 242          ;             1,7373        ;             1,4593        ;             2,2688        ;             0,6986        ;             0,1943
 244          ;             1,7354        ;             1,4591        ;             2,2673        ;             0,6991        ;             0,1945
 245          ;             1,7344        ;             1,4596        ;             2,2669        ;             0,6996        ;             0,1946
 247          ;             1,7321        ;             1,4589        ;             2,2646        ;             0,7000        ;             0,1950
 248          ;             1,7306        ;             1,4591        ;             2,2636        ;             0,7005        ;             0,1952
 250          ;             1,7301        ;             1,4590        ;             2,2632        ;             0,7006        ;             0,1952
 251          ;             1,7291        ;             1,4593        ;             2,2626        ;             0,7010        ;             0,1953
 253          ;             1,7268        ;             1,4594        ;             2,2609        ;             0,7017        ;             0,1956
 255          ;             1,7257        ;             1,4598        ;             2,2603        ;             0,7021        ;             0,1957
 256          ;             1,7256        ;             1,4601        ;             2,2604        ;             0,7022        ;             0,1957
 258          ;             1,7246        ;             1,4599        ;             2,2595        ;             0,7025        ;             0,1959
 259          ;             1,7228        ;             1,4595        ;             2,2579        ;             0,7028        ;             0,1962
 301          ;             1,7204        ;             1,4591        ;             2,2558        ;             0,7034        ;             0,1965
 302          ;             1,7178        ;             1,4593        ;             2,2540        ;             0,7042        ;             0,1968
 304          ;             1,7166        ;             1,4601        ;             2,2536        ;             0,7048        ;             0,1969
 306          ;             1,7149        ;             1,4600        ;             2,2522        ;             0,7053        ;             0,1971
 307          ;             1,7138        ;             1,4602        ;             2,2515        ;             0,7057        ;             0,1973
 309          ;             1,7131        ;             1,4603        ;             2,2511        ;             0,7059        ;             0,1973
 310          ;             1,7118        ;             1,4599        ;             2,2498        ;             0,7061        ;             0,1976
 312          ;             1,7099        ;             1,4596        ;             2,2481        ;             0,7066        ;             0,1979
 313          ;             1,7077        ;             1,4587        ;             2,2459        ;             0,7069        ;             0,1983
 315          ;             1,7053        ;             1,4584        ;             2,2439        ;             0,7075        ;             0,1986
 316          ;             1,7038        ;             1,4590        ;             2,2431        ;             0,7081        ;             0,1987
 318          ;             1,7026        ;             1,4598        ;             2,2428        ;             0,7088        ;             0,1988
 320          ;             1,7016        ;             1,4594        ;             2,2418        ;             0,7089        ;             0,1990
 321          ;             1,7003        ;             1,4600        ;             2,2411        ;             0,7095        ;             0,1991
 323          ;             1,6988        ;             1,4607        ;             2,2404        ;             0,7102        ;             0,1992
 324          ;             1,6977        ;             1,4607        ;             2,2396        ;             0,7105        ;             0,1994
 326          ;             1,6958        ;             1,4600        ;             2,2377        ;             0,7108        ;             0,1997
 327          ;             1,6940        ;             1,4600        ;             2,2363        ;             0,7113        ;             0,2000
 329          ;             1,6920        ;             1,4600        ;             2,2348        ;             0,7119        ;             0,2002
 330          ;             1,6900        ;             1,4602        ;             2,2334        ;             0,7126        ;             0,2005
 332          ;             1,6888        ;             1,4612        ;             2,2331        ;             0,7133        ;             0,2005
 334          ;             1,6865        ;             1,4604        ;             2,2309        ;             0,7137        ;             0,2009
 335          ;             1,6842        ;             1,4599        ;             2,2288        ;             0,7142        ;             0,2013
 337          ;             1,6831        ;             1,4602        ;             2,2283        ;             0,7146        ;             0,2014
 338          ;             1,6816        ;             1,4610        ;             2,2276        ;             0,7153        ;             0,2015
 340          ;             1,6802        ;             1,4614        ;             2,2268        ;             0,7158        ;             0,2017
 341          ;             1,6780        ;             1,4608        ;             2,2247        ;             0,7163        ;             0,2020
 343          ;             1,6765        ;             1,4607        ;             2,2235        ;             0,7167        ;             0,2023
 345          ;             1,6755        ;             1,4610        ;             2,2231        ;             0,7171        ;             0,2023
 346          ;             1,6742        ;             1,4607        ;             2,2219        ;             0,7174        ;             0,2026
 348          ;             1,6727        ;             1,4607        ;             2,2207        ;             0,7178        ;             0,2028
 349          ;             1,6721        ;             1,4606        ;             2,2202        ;             0,7180        ;             0,2029
 351          ;             1,6701        ;             1,4600        ;             2,2183        ;             0,7184        ;             0,2032
 352          ;             1,6691        ;             1,4605        ;             2,2178        ;             0,7188        ;             0,2033
 354          ;             1,6685        ;             1,4612        ;             2,2178        ;             0,7192        ;             0,2033
 355          ;             1,6678        ;             1,4617        ;             2,2177        ;             0,7196        ;             0,2033
 357          ;             1,6655        ;             1,4618        ;             2,2160        ;             0,7204        ;             0,2036
 359          ;             1,6627        ;             1,4613        ;             2,2136        ;             0,7210        ;             0,2041
 400          ;             1,6604        ;             1,4607        ;             2,2115        ;             0,7215        ;             0,2045
 402          ;             1,6591        ;             1,4611        ;             2,2108        ;             0,7220        ;             0,2046
 403          ;             1,6577        ;             1,4616        ;             2,2100        ;             0,7226        ;             0,2047
 405          ;             1,6559        ;             1,4616        ;             2,2087        ;             0,7231        ;             0,2050
 406          ;             1,6553        ;             1,4621        ;             2,2085        ;             0,7235        ;             0,2050
 408          ;             1,6546        ;             1,4625        ;             2,2084        ;             0,7239        ;             0,2051
 409          ;             1,6538        ;             1,4639        ;             2,2087        ;             0,7246        ;             0,2050
 411          ;             1,6520        ;             1,4634        ;             2,2069        ;             0,7249        ;             0,2053
 413          ;             1,6513        ;             1,4639        ;             2,2068        ;             0,7253        ;             0,2053
 414          ;             1,6501        ;             1,4638        ;             2,2058        ;             0,7257        ;             0,2055
 416          ;             1,6502        ;             1,4639        ;             2,2059        ;             0,7257        ;             0,2055
 417          ;             1,6493        ;             1,4642        ;             2,2054        ;             0,7260        ;             0,2056
 419          ;             1,6493        ;             1,4652        ;             2,2062        ;             0,7264        ;             0,2055
 420          ;             1,6491        ;             1,4654        ;             2,2061        ;             0,7265        ;             0,2055
 422          ;             1,6489        ;             1,4655        ;             2,2060        ;             0,7266        ;             0,2055
 424          ;             1,6476        ;             1,4650        ;             2,2047        ;             0,7268        ;             0,2057
 425          ;             1,6471        ;             1,4659        ;             2,2050        ;             0,7273        ;             0,2057
 427          ;             1,6458        ;             1,4663        ;             2,2043        ;             0,7278        ;             0,2058
 428          ;             1,6458        ;             1,4663        ;             2,2043        ;             0,7278        ;             0,2058
 430          ;             1,6452        ;             1,4670        ;             2,2042        ;             0,7282        ;             0,2058
 431          ;             1,6451        ;             1,4671        ;             2,2043        ;             0,7283        ;             0,2058
 433          ;             1,6444        ;             1,4679        ;             2,2043        ;             0,7288        ;             0,2058
 434          ;             1,6433        ;             1,4682        ;             2,2037        ;             0,7292        ;             0,2059
 436          ;             1,6416        ;             1,4676        ;             2,2020        ;             0,7295        ;             0,2062
 438          ;             1,6405        ;             1,4672        ;             2,2009        ;             0,7297        ;             0,2064
 439          ;             1,6390        ;             1,4671        ;             2,1997        ;             0,7301        ;             0,2067
 441          ;             1,6379        ;             1,4672        ;             2,1989        ;             0,7305        ;             0,2068
 442          ;             1,6371        ;             1,4683        ;             2,1991        ;             0,7311        ;             0,2068
 444          ;             1,6356        ;             1,4683        ;             2,1980        ;             0,7315        ;             0,2070
 445          ;             1,6353        ;             1,4696        ;             2,1986        ;             0,7321        ;             0,2069
 447          ;             1,6343        ;             1,4699        ;             2,1980        ;             0,7325        ;             0,2070
 448          ;             1,6325        ;             1,4700        ;             2,1968        ;             0,7331        ;             0,2072
 450          ;             1,6316        ;             1,4707        ;             2,1966        ;             0,7336        ;             0,2073
 452          ;             1,6291        ;             1,4704        ;             2,1945        ;             0,7343        ;             0,2076
 453          ;             1,6275        ;             1,4703        ;             2,1933        ;             0,7347        ;             0,2079
 455          ;             1,6266        ;             1,4712        ;             2,1933        ;             0,7353        ;             0,2079
 456          ;             1,6249        ;             1,4711        ;             2,1919        ;             0,7358        ;             0,2081
 458          ;             1,6224        ;             1,4711        ;             2,1901        ;             0,7365        ;             0,2085
 459          ;             1,6213        ;             1,4719        ;             2,1898        ;             0,7372        ;             0,2085
 501          ;             1,6202        ;             1,4723        ;             2,1892        ;             0,7376        ;             0,2086
 502          ;             1,6182        ;             1,4719        ;             2,1875        ;             0,7381        ;             0,2090
 504          ;             1,6173        ;             1,4725        ;             2,1872        ;             0,7386        ;             0,2090
 506          ;             1,6154        ;             1,4735        ;             2,1864        ;             0,7395        ;             0,2092
 507          ;             1,6141        ;             1,4739        ;             2,1858        ;             0,7400        ;             0,2093
 509          ;             1,6140        ;             1,4745        ;             2,1861        ;             0,7402        ;             0,2092
 510          ;             1,6129        ;             1,4752        ;             2,1858        ;             0,7408        ;             0,2093
 512          ;             1,6115        ;             1,4752        ;             2,1848        ;             0,7413        ;             0,2095
 513          ;             1,6105        ;             1,4758        ;             2,1844        ;             0,7418        ;             0,2096
 515          ;             1,6091        ;             1,4765        ;             2,1839        ;             0,7424        ;             0,2097
 517          ;             1,6084        ;             1,4764        ;             2,1833        ;             0,7426        ;             0,2098
 518          ;             1,6057        ;             1,4763        ;             2,1813        ;             0,7434        ;             0,2102
 520          ;             1,6043        ;             1,4776        ;             2,1811        ;             0,7443        ;             0,2102
 521          ;             1,6033        ;             1,4790        ;             2,1813        ;             0,7451        ;             0,2102
 523          ;             1,6031        ;             1,4800        ;             2,1818        ;             0,7455        ;             0,2101
 524          ;             1,6020        ;             1,4794        ;             2,1806        ;             0,7456        ;             0,2103
 526          ;             1,6007        ;             1,4791        ;             2,1795        ;             0,7460        ;             0,2105
 527          ;             1,5988        ;             1,4790        ;             2,1780        ;             0,7465        ;             0,2108
 529          ;             1,5981        ;             1,4784        ;             2,1770        ;             0,7465        ;             0,2110
 531          ;             1,5976        ;             1,4782        ;             2,1766        ;             0,7466        ;             0,2111
 532          ;             1,5967        ;             1,4788        ;             2,1763        ;             0,7471        ;             0,2111
 534          ;             1,5958        ;             1,4791        ;             2,1758        ;             0,7475        ;             0,2112
 535          ;             1,5944        ;             1,4795        ;             2,1751        ;             0,7480        ;             0,2114
 537          ;             1,5923        ;             1,4795        ;             2,1735        ;             0,7487        ;             0,2117
 538          ;             1,5917        ;             1,4805        ;             2,1738        ;             0,7492        ;             0,2116
 540          ;             1,5895        ;             1,4812        ;             2,1727        ;             0,7502        ;             0,2118
 541          ;             1,5874        ;             1,4818        ;             2,1715        ;             0,7510        ;             0,2121
 543          ;             1,5853        ;             1,4820        ;             2,1702        ;             0,7517        ;             0,2123
 545          ;             1,5852        ;             1,4827        ;             2,1706        ;             0,7520        ;             0,2123
 546          ;             1,5847        ;             1,4833        ;             2,1706        ;             0,7523        ;             0,2122
 548          ;             1,5826        ;             1,4829        ;             2,1688        ;             0,7529        ;             0,2126
 549          ;             1,5815        ;             1,4835        ;             2,1684        ;             0,7534        ;             0,2127
 551          ;             1,5803        ;             1,4842        ;             2,1680        ;             0,7541        ;             0,2128
 552          ;             1,5805        ;             1,4855        ;             2,1691        ;             0,7544        ;             0,2125
 554          ;             1,5797        ;             1,4866        ;             2,1692        ;             0,7550        ;             0,2125
 556          ;             1,5779        ;             1,4869        ;             2,1681        ;             0,7557        ;             0,2127
 557          ;             1,5755        ;             1,4872        ;             2,1666        ;             0,7566        ;             0,2130
 559          ;             1,5739        ;             1,4873        ;             2,1655        ;             0,7571        ;             0,2132
 600          ;             1,5723        ;             1,4879        ;             2,1647        ;             0,7578        ;             0,2134
 602          ;             1,5710        ;             1,4885        ;             2,1642        ;             0,7584        ;             0,2135
 603          ;             1,5704        ;             1,4892        ;             2,1642        ;             0,7589        ;             0,2135
 605          ;             1,5694        ;             1,4902        ;             2,1642        ;             0,7595        ;             0,2135
 606          ;             1,5690        ;             1,4905        ;             2,1641        ;             0,7598        ;             0,2135
 608          ;             1,5674        ;             1,4903        ;             2,1628        ;             0,7602        ;             0,2138
 610          ;             1,5657        ;             1,4903        ;             2,1616        ;             0,7607        ;             0,2140
 611          ;             1,5633        ;             1,4906        ;             2,1600        ;             0,7616        ;             0,2143
 613          ;             1,5621        ;             1,4905        ;             2,1591        ;             0,7619        ;             0,2145
 614          ;             1,5605        ;             1,4905        ;             2,1579        ;             0,7625        ;             0,2148
 616          ;             1,5593        ;             1,4917        ;             2,1579        ;             0,7632        ;             0,2148
 617          ;             1,5587        ;             1,4921        ;             2,1578        ;             0,7636        ;             0,2148
 619          ;             1,5577        ;             1,4925        ;             2,1573        ;             0,7640        ;             0,2149
 620          ;             1,5567        ;             1,4936        ;             2,1573        ;             0,7647        ;             0,2149
 622          ;             1,5558        ;             1,4948        ;             2,1575        ;             0,7654        ;             0,2148
 624          ;             1,5543        ;             1,4955        ;             2,1569        ;             0,7661        ;             0,2149
 625          ;             1,5529        ;             1,4962        ;             2,1564        ;             0,7668        ;             0,2150
 627          ;             1,5510        ;             1,4964        ;             2,1552        ;             0,7675        ;             0,2153
 628          ;             1,5509        ;             1,4969        ;             2,1554        ;             0,7677        ;             0,2152
 630          ;             1,5504        ;             1,4976        ;             2,1555        ;             0,7681        ;             0,2152
 631          ;             1,5491        ;             1,4977        ;             2,1548        ;             0,7685        ;             0,2154
 633          ;             1,5483        ;             1,4984        ;             2,1546        ;             0,7690        ;             0,2154
 635          ;             1,5474        ;             1,4983        ;             2,1539        ;             0,7693        ;             0,2155
 636          ;             1,5463        ;             1,4991        ;             2,1537        ;             0,7699        ;             0,2156
 638          ;             1,5450        ;             1,4993        ;             2,1530        ;             0,7704        ;             0,2157
 639          ;             1,5449        ;             1,5001        ;             2,1534        ;             0,7707        ;             0,2157
 641          ;             1,5432        ;             1,5001        ;             2,1521        ;             0,7712        ;             0,2159
 642          ;             1,5421        ;             1,5001        ;             2,1514        ;             0,7716        ;             0,2160
 644          ;             1,5407        ;             1,5008        ;             2,1508        ;             0,7723        ;             0,2162
 645          ;             1,5399        ;             1,5016        ;             2,1508        ;             0,7728        ;             0,2162
 647          ;             1,5388        ;             1,5025        ;             2,1507        ;             0,7735        ;             0,2162
 649          ;             1,5386        ;             1,5027        ;             2,1507        ;             0,7736        ;             0,2162
 650          ;             1,5372        ;             1,5023        ;             2,1494        ;             0,7739        ;             0,2164
 652          ;             1,5361        ;             1,5021        ;             2,1484        ;             0,7742        ;             0,2166
 653          ;             1,5357        ;             1,5037        ;             2,1493        ;             0,7749        ;             0,2165
 655          ;             1,5345        ;             1,5050        ;             2,1493        ;             0,7757        ;             0,2165
 656          ;             1,5334        ;             1,5057        ;             2,1491        ;             0,7763        ;             0,2165
 658          ;             1,5312        ;             1,5059        ;             2,1477        ;             0,7771        ;             0,2168
 659          ;             1,5304        ;             1,5069        ;             2,1477        ;             0,7777        ;             0,2168
 701          ;             1,5299        ;             1,5075        ;             2,1478        ;             0,7780        ;             0,2168
 703          ;             1,5287        ;             1,5080        ;             2,1474        ;             0,7786        ;             0,2169
 704          ;             1,5273        ;             1,5079        ;             2,1462        ;             0,7790        ;             0,2171
 706          ;             1,5256        ;             1,5072        ;             2,1445        ;             0,7793        ;             0,2174
 707          ;             1,5245        ;             1,5079        ;             2,1443        ;             0,7799        ;             0,2175
 709          ;             1,5243        ;             1,5092        ;             2,1450        ;             0,7804        ;             0,2173
 710          ;             1,5232        ;             1,5098        ;             2,1447        ;             0,7810        ;             0,2174
 712          ;             1,5223        ;             1,5102        ;             2,1444        ;             0,7814        ;             0,2175
 713          ;             1,5216        ;             1,5113        ;             2,1446        ;             0,7820        ;             0,2174
 715          ;             1,5214        ;             1,5126        ;             2,1454        ;             0,7825        ;             0,2173
 717          ;             1,5208        ;             1,5137        ;             2,1457        ;             0,7831        ;             0,2172
 718          ;             1,5191        ;             1,5135        ;             2,1444        ;             0,7835        ;             0,2175
 720          ;             1,5181        ;             1,5140        ;             2,1441        ;             0,7840        ;             0,2175
 721          ;             1,5177        ;             1,5138        ;             2,1436        ;             0,7841        ;             0,2176
 723          ;             1,5165        ;             1,5146        ;             2,1433        ;             0,7848        ;             0,2177
 724          ;             1,5148        ;             1,5148        ;             2,1422        ;             0,7854        ;             0,2179
 726          ;             1,5134        ;             1,5153        ;             2,1416        ;             0,7860        ;             0,2180
 728          ;             1,5123        ;             1,5159        ;             2,1412        ;             0,7866        ;             0,2181
 729          ;             1,5116        ;             1,5175        ;             2,1419        ;             0,7874        ;             0,2180
 731          ;             1,5111        ;             1,5192        ;             2,1427        ;             0,7881        ;             0,2178
 732          ;             1,5103        ;             1,5194        ;             2,1424        ;             0,7884        ;             0,2179
 734          ;             1,5085        ;             1,5194        ;             2,1410        ;             0,7890        ;             0,2182
 735          ;             1,5081        ;             1,5202        ;             2,1414        ;             0,7894        ;             0,2181
 737          ;             1,5070        ;             1,5205        ;             2,1408        ;             0,7899        ;             0,2182
 738          ;             1,5064        ;             1,5216        ;             2,1412        ;             0,7904        ;             0,2181
 740          ;             1,5046        ;             1,5213        ;             2,1396        ;             0,7909        ;             0,2184
 742          ;             1,5035        ;             1,5218        ;             2,1393        ;             0,7915        ;             0,2185
 743          ;             1,5028        ;             1,5234        ;             2,1398        ;             0,7922        ;             0,2184
 745          ;             1,5022        ;             1,5236        ;             2,1396        ;             0,7925        ;             0,2184
 746          ;             1,5008        ;             1,5238        ;             2,1388        ;             0,7930        ;             0,2186
 748          ;             1,4998        ;             1,5247        ;             2,1387        ;             0,7937        ;             0,2186
 749          ;             1,4991        ;             1,5257        ;             2,1389        ;             0,7942        ;             0,2186
 751          ;             1,4979        ;             1,5250        ;             2,1376        ;             0,7944        ;             0,2188
 752          ;             1,4963        ;             1,5252        ;             2,1366        ;             0,7950        ;             0,2190
 754          ;             1,4954        ;             1,5252        ;             2,1360        ;             0,7952        ;             0,2192
 756          ;             1,4945        ;             1,5254        ;             2,1355        ;             0,7957        ;             0,2193
 757          ;             1,4933        ;             1,5262        ;             2,1352        ;             0,7963        ;             0,2193
 759          ;             1,4922        ;             1,5274        ;             2,1353        ;             0,7971        ;             0,2193
 800          ;             1,4920        ;             1,5281        ;             2,1357        ;             0,7973        ;             0,2192
 802          ;             1,4911        ;             1,5287        ;             2,1355        ;             0,7978        ;             0,2193
 803          ;             1,4899        ;             1,5299        ;             2,1355        ;             0,7986        ;             0,2193
 805          ;             1,4893        ;             1,5311        ;             2,1359        ;             0,7992        ;             0,2192
 807          ;             1,4887        ;             1,5318        ;             2,1360        ;             0,7997        ;             0,2192
 808          ;             1,4886        ;             1,5327        ;             2,1366        ;             0,8000        ;             0,2191
 810          ;             1,4875        ;             1,5331        ;             2,1361        ;             0,8005        ;             0,2192
 811          ;             1,4862        ;             1,5333        ;             2,1354        ;             0,8010        ;             0,2193
 813          ;             1,4850        ;             1,5333        ;             2,1345        ;             0,8014        ;             0,2195
 814          ;             1,4845        ;             1,5343        ;             2,1349        ;             0,8019        ;             0,2194
 816          ;             1,4840        ;             1,5355        ;             2,1354        ;             0,8024        ;             0,2193
 817          ;             1,4838        ;             1,5362        ;             2,1358        ;             0,8028        ;             0,2192
 819          ;             1,4819        ;             1,5364        ;             2,1346        ;             0,8035        ;             0,2195
 821          ;             1,4815        ;             1,5368        ;             2,1346        ;             0,8037        ;             0,2195
 822          ;             1,4805        ;             1,5379        ;             2,1348        ;             0,8044        ;             0,2194
 824          ;             1,4790        ;             1,5384        ;             2,1340        ;             0,8051        ;             0,2196
 825          ;             1,4782        ;             1,5388        ;             2,1338        ;             0,8055        ;             0,2196
 827          ;             1,4777        ;             1,5393        ;             2,1338        ;             0,8058        ;             0,2196
