 208          ;             2,3267        ;             1,4429        ;             2,7378        ;             0,5551        ;             0,1334
 210          ;             2,3254        ;             1,4422        ;             2,7364        ;             0,5551        ;             0,1336
 211          ;             2,3248        ;             1,4427        ;             2,7360        ;             0,5554        ;             0,1336
 213          ;             2,3241        ;             1,4433        ;             2,7358        ;             0,5557        ;             0,1336
 214          ;             2,3234        ;             1,4424        ;             2,7347        ;             0,5556        ;             0,1337
 216          ;             2,3221        ;             1,4427        ;             2,7338        ;             0,5559        ;             0,1338
 217          ;             2,3214        ;             1,4425        ;             2,7330        ;             0,5560        ;             0,1339
 219          ;             2,3204        ;             1,4427        ;             2,7323        ;             0,5563        ;             0,1339
 221          ;             2,3186        ;             1,4426        ;             2,7307        ;             0,5566        ;             0,1341
 222          ;             2,3169        ;             1,4426        ;             2,7293        ;             0,5569        ;             0,1342
 224          ;             2,3158        ;             1,4431        ;             2,7286        ;             0,5573        ;             0,1343
 225          ;             2,3148        ;             1,4429        ;             2,7277        ;             0,5574        ;             0,1344
 227          ;             2,3146        ;             1,4418        ;             2,7269        ;             0,5571        ;             0,1345
 228          ;             2,3134        ;             1,4421        ;             2,7261        ;             0,5574        ;             0,1346
 230          ;             2,3124        ;             1,4416        ;             2,7249        ;             0,5575        ;             0,1347
 231          ;             2,3118        ;             1,4410        ;             2,7241        ;             0,5574        ;             0,1348
 233          ;             2,3102        ;             1,4407        ;             2,7226        ;             0,5576        ;             0,1349
 235          ;             2,3082        ;             1,4413        ;             2,7212        ;             0,5582        ;             0,1350
 236          ;             2,3066        ;             1,4402        ;             2,7192        ;             0,5581        ;             0,1352
 238          ;             2,3048        ;             1,4398        ;             2,7176        ;             0,5584        ;             0,1354
 239          ;             2,3041        ;             1,4398        ;             2,7170        ;             0,5585        ;             0,1355
 241          ;             2,3025        ;             1,4395        ;             2,7155        ;             0,5587        ;             0,1356
 242          ;             2,3017        ;             1,4387        ;             2,7144        ;             0,5586        ;             0,1357
 244          ;             2,3010        ;             1,4392        ;             2,7140        ;             0,5589        ;             0,1358
 245          ;             2,3000        ;             1,4407        ;             2,7140        ;             0,5596        ;             0,1358
 247          ;             2,2986        ;             1,4406        ;             2,7127        ;             0,5598        ;             0,1359
 249          ;             2,2977        ;             1,4414        ;             2,7124        ;             0,5603        ;             0,1359
 250          ;             2,2973        ;             1,4412        ;             2,7119        ;             0,5603        ;             0,1360
 252          ;             2,2969        ;             1,4412        ;             2,7116        ;             0,5604        ;             0,1360
 253          ;             2,2961        ;             1,4410        ;             2,7109        ;             0,5605        ;             0,1361
 255          ;             2,2947        ;             1,4415        ;             2,7099        ;             0,5609        ;             0,1362
 256          ;             2,2925        ;             1,4402        ;             2,7074        ;             0,5609        ;             0,1364
 258          ;             2,2923        ;             1,4407        ;             2,7074        ;             0,5611        ;             0,1364
 300          ;             2,2909        ;             1,4405        ;             2,7061        ;             0,5613        ;             0,1366
 301          ;             2,2900        ;             1,4397        ;             2,7050        ;             0,5613        ;             0,1367
 303          ;             2,2888        ;             1,4391        ;             2,7036        ;             0,5613        ;             0,1368
 304          ;             2,2875        ;             1,4389        ;             2,7024        ;             0,5615        ;             0,1369
 306          ;             2,2857        ;             1,4390        ;             2,7010        ;             0,5619        ;             0,1371
 307          ;             2,2846        ;             1,4382        ;             2,6996        ;             0,5618        ;             0,1372
 309          ;             2,2830        ;             1,4384        ;             2,6984        ;             0,5622        ;             0,1373
 310          ;             2,2817        ;             1,4381        ;             2,6971        ;             0,5624        ;             0,1375
 312          ;             2,2819        ;             1,4374        ;             2,6969        ;             0,5621        ;             0,1375
 314          ;             2,2814        ;             1,4377        ;             2,6966        ;             0,5623        ;             0,1375
 315          ;             2,2798        ;             1,4368        ;             2,6948        ;             0,5623        ;             0,1377
 317          ;             2,2786        ;             1,4365        ;             2,6936        ;             0,5625        ;             0,1378
 318          ;             2,2777        ;             1,4369        ;             2,6931        ;             0,5628        ;             0,1379
 320          ;             2,2762        ;             1,4371        ;             2,6919        ;             0,5632        ;             0,1380
 321          ;             2,2751        ;             1,4366        ;             2,6907        ;             0,5632        ;             0,1381
 323          ;             2,2730        ;             1,4354        ;             2,6883        ;             0,5633        ;             0,1384
 324          ;             2,2719        ;             1,4348        ;             2,6870        ;             0,5633        ;             0,1385
 326          ;             2,2708        ;             1,4350        ;             2,6863        ;             0,5636        ;             0,1386
 328          ;             2,2706        ;             1,4348        ;             2,6859        ;             0,5635        ;             0,1386
 329          ;             2,2682        ;             1,4355        ;             2,6843        ;             0,5643        ;             0,1388
 331          ;             2,2674        ;             1,4346        ;             2,6831        ;             0,5641        ;             0,1389
 332          ;             2,2654        ;             1,4335        ;             2,6809        ;             0,5642        ;             0,1391
 334          ;             2,2638        ;             1,4337        ;             2,6796        ;             0,5646        ;             0,1393
 335          ;             2,2616        ;             1,4342        ;             2,6780        ;             0,5652        ;             0,1394
 337          ;             2,2608        ;             1,4345        ;             2,6775        ;             0,5654        ;             0,1395
 338          ;             2,2600        ;             1,4339        ;             2,6765        ;             0,5654        ;             0,1396
 340          ;             2,2589        ;             1,4339        ;             2,6756        ;             0,5656        ;             0,1397
 342          ;             2,2582        ;             1,4339        ;             2,6750        ;             0,5657        ;             0,1397
 343          ;             2,2576        ;             1,4340        ;             2,6745        ;             0,5659        ;             0,1398
 345          ;             2,2563        ;             1,4342        ;             2,6736        ;             0,5662        ;             0,1399
 346          ;             2,2547        ;             1,4341        ;             2,6721        ;             0,5665        ;             0,1400
 348          ;             2,2540        ;             1,4335        ;             2,6712        ;             0,5665        ;             0,1401
 349          ;             2,2522        ;             1,4331        ;             2,6694        ;             0,5667        ;             0,1403
 351          ;             2,2503        ;             1,4321        ;             2,6674        ;             0,5668        ;             0,1406
 353          ;             2,2489        ;             1,4312        ;             2,6657        ;             0,5667        ;             0,1407
 354          ;             2,2459        ;             1,4304        ;             2,6627        ;             0,5671        ;             0,1410
 356          ;             2,2450        ;             1,4294        ;             2,6614        ;             0,5670        ;             0,1412
 357          ;             2,2433        ;             1,4294        ;             2,6600        ;             0,5673        ;             0,1413
 359          ;             2,2421        ;             1,4285        ;             2,6585        ;             0,5673        ;             0,1415
 400          ;             2,2406        ;             1,4285        ;             2,6572        ;             0,5676        ;             0,1416
 402          ;             2,2385        ;             1,4280        ;             2,6551        ;             0,5678        ;             0,1418
 403          ;             2,2365        ;             1,4286        ;             2,6538        ;             0,5684        ;             0,1420
 405          ;             2,2349        ;             1,4290        ;             2,6527        ;             0,5689        ;             0,1421
 407          ;             2,2325        ;             1,4282        ;             2,6503        ;             0,5691        ;             0,1424
 408          ;             2,2311        ;             1,4267        ;             2,6483        ;             0,5689        ;             0,1426
 410          ;             2,2290        ;             1,4274        ;             2,6468        ;             0,5696        ;             0,1427
 411          ;             2,2283        ;             1,4266        ;             2,6458        ;             0,5695        ;             0,1429
 413          ;             2,2266        ;             1,4270        ;             2,6447        ;             0,5699        ;             0,1430
 414          ;             2,2251        ;             1,4266        ;             2,6432        ;             0,5701        ;             0,1431
 416          ;             2,2246        ;             1,4260        ;             2,6424        ;             0,5700        ;             0,1432
 418          ;             2,2230        ;             1,4258        ;             2,6410        ;             0,5703        ;             0,1434
 419          ;             2,2216        ;             1,4248        ;             2,6393        ;             0,5703        ;             0,1436
 421          ;             2,2205        ;             1,4246        ;             2,6382        ;             0,5704        ;             0,1437
 422          ;             2,2196        ;             1,4239        ;             2,6371        ;             0,5704        ;             0,1438
 424          ;             2,2175        ;             1,4245        ;             2,6356        ;             0,5710        ;             0,1440
 425          ;             2,2154        ;             1,4241        ;             2,6337        ;             0,5713        ;             0,1442
 427          ;             2,2130        ;             1,4237        ;             2,6314        ;             0,5717        ;             0,1444
 428          ;             2,2104        ;             1,4229        ;             2,6288        ;             0,5720        ;             0,1447
 430          ;             2,2075        ;             1,4217        ;             2,6257        ;             0,5722        ;             0,1450
 432          ;             2,2057        ;             1,4207        ;             2,6237        ;             0,5722        ;             0,1453
 433          ;             2,2038        ;             1,4208        ;             2,6221        ;             0,5726        ;             0,1454
 435          ;             2,2021        ;             1,4205        ;             2,6205        ;             0,5729        ;             0,1456
 436          ;             2,2008        ;             1,4203        ;             2,6193        ;             0,5731        ;             0,1458
 438          ;             2,1994        ;             1,4200        ;             2,6180        ;             0,5733        ;             0,1459
 439          ;             2,1972        ;             1,4200        ;             2,6161        ;             0,5738        ;             0,1461
 441          ;             2,1953        ;             1,4193        ;             2,6141        ;             0,5739        ;             0,1463
 443          ;             2,1932        ;             1,4186        ;             2,6120        ;             0,5741        ;             0,1466
 444          ;             2,1903        ;             1,4167        ;             2,6086        ;             0,5741        ;             0,1470
 446          ;             2,1890        ;             1,4159        ;             2,6070        ;             0,5741        ;             0,1471
 447          ;             2,1871        ;             1,4153        ;             2,6051        ;             0,5743        ;             0,1474
 449          ;             2,1849        ;             1,4145        ;             2,6028        ;             0,5746        ;             0,1476
 450          ;             2,1829        ;             1,4147        ;             2,6012        ;             0,5750        ;             0,1478
 452          ;             2,1804        ;             1,4142        ;             2,5989        ;             0,5754        ;             0,1481
 453          ;             2,1785        ;             1,4134        ;             2,5968        ;             0,5755        ;             0,1483
 455          ;             2,1758        ;             1,4135        ;             2,5946        ;             0,5761        ;             0,1485
 457          ;             2,1742        ;             1,4133        ;             2,5931        ;             0,5764        ;             0,1487
 458          ;             2,1730        ;             1,4123        ;             2,5916        ;             0,5763        ;             0,1489
 500          ;             2,1711        ;             1,4118        ;             2,5897        ;             0,5766        ;             0,1491
 501          ;             2,1695        ;             1,4115        ;             2,5883        ;             0,5768        ;             0,1493
 503          ;             2,1673        ;             1,4108        ;             2,5861        ;             0,5770        ;             0,1495
 504          ;             2,1650        ;             1,4106        ;             2,5840        ;             0,5775        ;             0,1498
 506          ;             2,1627        ;             1,4100        ;             2,5817        ;             0,5778        ;             0,1500
 507          ;             2,1602        ;             1,4102        ;             2,5797        ;             0,5783        ;             0,1503
 509          ;             2,1581        ;             1,4089        ;             2,5772        ;             0,5784        ;             0,1506
 511          ;             2,1555        ;             1,4080        ;             2,5746        ;             0,5786        ;             0,1509
 512          ;             2,1532        ;             1,4082        ;             2,5728        ;             0,5792        ;             0,1511
 514          ;             2,1526        ;             1,4087        ;             2,5726        ;             0,5795        ;             0,1511
 515          ;             2,1504        ;             1,4085        ;             2,5706        ;             0,5799        ;             0,1513
 517          ;             2,1484        ;             1,4081        ;             2,5687        ;             0,5802        ;             0,1516
 518          ;             2,1462        ;             1,4070        ;             2,5662        ;             0,5803        ;             0,1518
 520          ;             2,1436        ;             1,4070        ;             2,5641        ;             0,5809        ;             0,1521
 522          ;             2,1406        ;             1,4069        ;             2,5616        ;             0,5814        ;             0,1524
 523          ;             2,1386        ;             1,4051        ;             2,5588        ;             0,5813        ;             0,1527
 525          ;             2,1367        ;             1,4053        ;             2,5574        ;             0,5818        ;             0,1529
 526          ;             2,1352        ;             1,4045        ;             2,5557        ;             0,5818        ;             0,1531
 528          ;             2,1333        ;             1,4060        ;             2,5550        ;             0,5827        ;             0,1532
 529          ;             2,1319        ;             1,4053        ;             2,5534        ;             0,5828        ;             0,1534
 531          ;             2,1293        ;             1,4046        ;             2,5508        ;             0,5832        ;             0,1537
 532          ;             2,1270        ;             1,4033        ;             2,5482        ;             0,5832        ;             0,1540
 534          ;             2,1257        ;             1,4021        ;             2,5465        ;             0,5831        ;             0,1542
 536          ;             2,1239        ;             1,4022        ;             2,5451        ;             0,5835        ;             0,1544
 537          ;             2,1218        ;             1,4014        ;             2,5428        ;             0,5837        ;             0,1547
 539          ;             2,1194        ;             1,4011        ;             2,5406        ;             0,5841        ;             0,1549
 540          ;             2,1170        ;             1,4003        ;             2,5382        ;             0,5844        ;             0,1552
 542          ;             2,1149        ;             1,3995        ;             2,5360        ;             0,5846        ;             0,1555
 543          ;             2,1127        ;             1,3992        ;             2,5340        ;             0,5850        ;             0,1557
 545          ;             2,1101        ;             1,3985        ;             2,5315        ;             0,5853        ;             0,1560
 546          ;             2,1081        ;             1,3992        ;             2,5302        ;             0,5860        ;             0,1562
 548          ;             2,1054        ;             1,3988        ;             2,5277        ;             0,5864        ;             0,1565
 550          ;             2,1025        ;             1,3989        ;             2,5253        ;             0,5871        ;             0,1568
 551          ;             2,1015        ;             1,3993        ;             2,5247        ;             0,5874        ;             0,1569
 553          ;             2,0996        ;             1,3981        ;             2,5225        ;             0,5875        ;             0,1572
 554          ;             2,0973        ;             1,3973        ;             2,5201        ;             0,5877        ;             0,1575
 556          ;             2,0961        ;             1,3973        ;             2,5191        ;             0,5880        ;             0,1576
 557          ;             2,0944        ;             1,3968        ;             2,5174        ;             0,5882        ;             0,1578
 559          ;             2,0921        ;             1,3961        ;             2,5152        ;             0,5884        ;             0,1581
 600          ;             2,0895        ;             1,3962        ;             2,5130        ;             0,5891        ;             0,1584
 602          ;             2,0874        ;             1,3961        ;             2,5112        ;             0,5895        ;             0,1586
 604          ;             2,0852        ;             1,3954        ;             2,5090        ;             0,5898        ;             0,1589
 605          ;             2,0826        ;             1,3950        ;             2,5067        ;             0,5902        ;             0,1592
 607          ;             2,0802        ;             1,3940        ;             2,5041        ;             0,5904        ;             0,1595
 608          ;             2,0782        ;             1,3940        ;             2,5024        ;             0,5908        ;             0,1597
 610          ;             2,0761        ;             1,3936        ;             2,5005        ;             0,5912        ;             0,1599
 611          ;             2,0733        ;             1,3930        ;             2,4978        ;             0,5916        ;             0,1603
 613          ;             2,0713        ;             1,3918        ;             2,4954        ;             0,5917        ;             0,1606
 615          ;             2,0686        ;             1,3913        ;             2,4930        ;             0,5921        ;             0,1609
 616          ;             2,0664        ;             1,3911        ;             2,4910        ;             0,5925        ;             0,1612
 618          ;             2,0636        ;             1,3901        ;             2,4881        ;             0,5928        ;             0,1615
 619          ;             2,0616        ;             1,3901        ;             2,4865        ;             0,5933        ;             0,1617
 621          ;             2,0591        ;             1,3900        ;             2,4843        ;             0,5938        ;             0,1620
 622          ;             2,0568        ;             1,3906        ;             2,4828        ;             0,5945        ;             0,1622
 624          ;             2,0548        ;             1,3905        ;             2,4811        ;             0,5949        ;             0,1625
 625          ;             2,0517        ;             1,3901        ;             2,4782        ;             0,5955        ;             0,1628
 627          ;             2,0500        ;             1,3904        ;             2,4770        ;             0,5960        ;             0,1630
 629          ;             2,0478        ;             1,3890        ;             2,4745        ;             0,5960        ;             0,1633
 630          ;             2,0458        ;             1,3893        ;             2,4729        ;             0,5966        ;             0,1635
 632          ;             2,0439        ;             1,3891        ;             2,4712        ;             0,5969        ;             0,1637
 633          ;             2,0410        ;             1,3876        ;             2,4680        ;             0,5971        ;             0,1642
 635          ;             2,0382        ;             1,3874        ;             2,4656        ;             0,5976        ;             0,1645
 636          ;             2,0364        ;             1,3874        ;             2,4641        ;             0,5981        ;             0,1647
 638          ;             2,0344        ;             1,3866        ;             2,4620        ;             0,5983        ;             0,1650
 639          ;             2,0317        ;             1,3864        ;             2,4596        ;             0,5988        ;             0,1653
 641          ;             2,0288        ;             1,3867        ;             2,4574        ;             0,5996        ;             0,1656
 643          ;             2,0273        ;             1,3868        ;             2,4562        ;             0,6000        ;             0,1658
 644          ;             2,0248        ;             1,3867        ;             2,4542        ;             0,6005        ;             0,1660
 646          ;             2,0229        ;             1,3872        ;             2,4528        ;             0,6011        ;             0,1662
 647          ;             2,0199        ;             1,3868        ;             2,4501        ;             0,6016        ;             0,1666
 649          ;             2,0175        ;             1,3863        ;             2,4479        ;             0,6020        ;             0,1669
 650          ;             2,0149        ;             1,3862        ;             2,4457        ;             0,6026        ;             0,1672
 652          ;             2,0113        ;             1,3861        ;             2,4427        ;             0,6034        ;             0,1676
 654          ;             2,0090        ;             1,3857        ;             2,4405        ;             0,6038        ;             0,1679
 655          ;             2,0063        ;             1,3856        ;             2,4382        ;             0,6044        ;             0,1682
 657          ;             2,0031        ;             1,3849        ;             2,4353        ;             0,6049        ;             0,1686
 658          ;             2,0000        ;             1,3852        ;             2,4328        ;             0,6057        ;             0,1690
 700          ;             1,9977        ;             1,3847        ;             2,4307        ;             0,6061        ;             0,1693
 701          ;             1,9951        ;             1,3837        ;             2,4280        ;             0,6064        ;             0,1696
 703          ;             1,9935        ;             1,3828        ;             2,4262        ;             0,6065        ;             0,1699
 704          ;             1,9910        ;             1,3831        ;             2,4242        ;             0,6071        ;             0,1702
 706          ;             1,9882        ;             1,3818        ;             2,4212        ;             0,6074        ;             0,1706
 708          ;             1,9857        ;             1,3832        ;             2,4200        ;             0,6084        ;             0,1708
 709          ;             1,9826        ;             1,3841        ;             2,4180        ;             0,6095        ;             0,1710
 711          ;             1,9813        ;             1,3839        ;             2,4168        ;             0,6097        ;             0,1712
 712          ;             1,9789        ;             1,3838        ;             2,4147        ;             0,6102        ;             0,1715
 714          ;             1,9768        ;             1,3839        ;             2,4130        ;             0,6108        ;             0,1717
 715          ;             1,9743        ;             1,3836        ;             2,4108        ;             0,6113        ;             0,1721
 717          ;             1,9714        ;             1,3840        ;             2,4087        ;             0,6121        ;             0,1724
 718          ;             1,9690        ;             1,3843        ;             2,4069        ;             0,6128        ;             0,1726
 720          ;             1,9666        ;             1,3842        ;             2,4049        ;             0,6133        ;             0,1729
 722          ;             1,9640        ;             1,3835        ;             2,4024        ;             0,6137        ;             0,1733
 723          ;             1,9616        ;             1,3845        ;             2,4010        ;             0,6146        ;             0,1735
 725          ;             1,9596        ;             1,3838        ;             2,3989        ;             0,6148        ;             0,1738
 726          ;             1,9566        ;             1,3842        ;             2,3967        ;             0,6157        ;             0,1741
 728          ;             1,9531        ;             1,3845        ;             2,3940        ;             0,6167        ;             0,1745
 729          ;             1,9509        ;             1,3840        ;             2,3920        ;             0,6170        ;             0,1748
 731          ;             1,9492        ;             1,3841        ;             2,3906        ;             0,6175        ;             0,1750
 733          ;             1,9469        ;             1,3839        ;             2,3886        ;             0,6180        ;             0,1753
 734          ;             1,9442        ;             1,3835        ;             2,3863        ;             0,6185        ;             0,1756
 736          ;             1,9422        ;             1,3839        ;             2,3849        ;             0,6191        ;             0,1758
 737          ;             1,9388        ;             1,3836        ;             2,3819        ;             0,6198        ;             0,1763
 739          ;             1,9375        ;             1,3852        ;             2,3817        ;             0,6207        ;             0,1763
 740          ;             1,9356        ;             1,3855        ;             2,3804        ;             0,6213        ;             0,1765
 742          ;             1,9326        ;             1,3850        ;             2,3776        ;             0,6218        ;             0,1769
 743          ;             1,9304        ;             1,3843        ;             2,3755        ;             0,6221        ;             0,1772
 745          ;             1,9287        ;             1,3840        ;             2,3739        ;             0,6224        ;             0,1775
 747          ;             1,9263        ;             1,3840        ;             2,3720        ;             0,6230        ;             0,1777
 748          ;             1,9234        ;             1,3835        ;             2,3693        ;             0,6235        ;             0,1781
 750          ;             1,9209        ;             1,3836        ;             2,3674        ;             0,6242        ;             0,1784
 751          ;             1,9183        ;             1,3841        ;             2,3655        ;             0,6250        ;             0,1787
 753          ;             1,9153        ;             1,3835        ;             2,3627        ;             0,6256        ;             0,1791
 754          ;             1,9129        ;             1,3839        ;             2,3610        ;             0,6263        ;             0,1794
 756          ;             1,9100        ;             1,3833        ;             2,3583        ;             0,6268        ;             0,1798
 757          ;             1,9071        ;             1,3827        ;             2,3556        ;             0,6273        ;             0,1802
 759          ;             1,9055        ;             1,3834        ;             2,3547        ;             0,6280        ;             0,1803
 801          ;             1,9022        ;             1,3840        ;             2,3524        ;             0,6290        ;             0,1807
 802          ;             1,9002        ;             1,3842        ;             2,3509        ;             0,6296        ;             0,1809
 804          ;             1,8982        ;             1,3842        ;             2,3493        ;             0,6301        ;             0,1812
 805          ;             1,8964        ;             1,3846        ;             2,3481        ;             0,6306        ;             0,1814
 807          ;             1,8946        ;             1,3844        ;             2,3465        ;             0,6310        ;             0,1816
 808          ;             1,8915        ;             1,3840        ;             2,3438        ;             0,6317        ;             0,1820
 810          ;             1,8896        ;             1,3839        ;             2,3421        ;             0,6321        ;             0,1823
 811          ;             1,8868        ;             1,3841        ;             2,3400        ;             0,6329        ;             0,1826
 813          ;             1,8846        ;             1,3841        ;             2,3382        ;             0,6335        ;             0,1829
 815          ;             1,8818        ;             1,3841        ;             2,3360        ;             0,6342        ;             0,1832
 816          ;             1,8793        ;             1,3841        ;             2,3340        ;             0,6348        ;             0,1836
 818          ;             1,8764        ;             1,3841        ;             2,3317        ;             0,6355        ;             0,1839
 819          ;             1,8740        ;             1,3843        ;             2,3299        ;             0,6362        ;             0,1842
 821          ;             1,8716        ;             1,3843        ;             2,3279        ;             0,6368        ;             0,1845
 822          ;             1,8690        ;             1,3847        ;             2,3261        ;             0,6376        ;             0,1848
 824          ;             1,8660        ;             1,3849        ;             2,3238        ;             0,6385        ;             0,1852
 826          ;             1,8632        ;             1,3846        ;             2,3213        ;             0,6391        ;             0,1856
 827          ;             1,8602        ;             1,3851        ;             2,3192        ;             0,6400        ;             0,1859
