 207          ;             2,1199        ;             1,4096        ;             2,5458        ;             0,5868        ;             0,1543
 208          ;             2,1185        ;             1,4094        ;             2,5445        ;             0,5871        ;             0,1545
 210          ;             2,1169        ;             1,4094        ;             2,5432        ;             0,5874        ;             0,1546
 211          ;             2,1155        ;             1,4091        ;             2,5418        ;             0,5876        ;             0,1548
 213          ;             2,1150        ;             1,4092        ;             2,5414        ;             0,5877        ;             0,1548
 215          ;             2,1138        ;             1,4089        ;             2,5403        ;             0,5879        ;             0,1550
 216          ;             2,1111        ;             1,4076        ;             2,5373        ;             0,5881        ;             0,1553
 218          ;             2,1092        ;             1,4073        ;             2,5356        ;             0,5884        ;             0,1555
 219          ;             2,1070        ;             1,4067        ;             2,5334        ;             0,5887        ;             0,1558
 221          ;             2,1058        ;             1,4062        ;             2,5321        ;             0,5888        ;             0,1560
 222          ;             2,1046        ;             1,4058        ;             2,5310        ;             0,5889        ;             0,1561
 224          ;             2,1031        ;             1,4051        ;             2,5293        ;             0,5890        ;             0,1563
 226          ;             2,1020        ;             1,4051        ;             2,5284        ;             0,5893        ;             0,1564
 227          ;             2,1006        ;             1,4058        ;             2,5276        ;             0,5898        ;             0,1565
 229          ;             2,0990        ;             1,4059        ;             2,5263        ;             0,5902        ;             0,1567
 230          ;             2,0973        ;             1,4057        ;             2,5248        ;             0,5905        ;             0,1569
 232          ;             2,0950        ;             1,4044        ;             2,5222        ;             0,5906        ;             0,1572
 233          ;             2,0934        ;             1,4038        ;             2,5205        ;             0,5907        ;             0,1574
 235          ;             2,0925        ;             1,4048        ;             2,5203        ;             0,5912        ;             0,1574
 236          ;             2,0899        ;             1,4045        ;             2,5180        ;             0,5917        ;             0,1577
 238          ;             2,0879        ;             1,4044        ;             2,5163        ;             0,5921        ;             0,1579
 240          ;             2,0850        ;             1,4035        ;             2,5133        ;             0,5925        ;             0,1583
 241          ;             2,0812        ;             1,4013        ;             2,5090        ;             0,5926        ;             0,1589
 243          ;             2,0792        ;             1,4004        ;             2,5068        ;             0,5928        ;             0,1591
 244          ;             2,0768        ;             1,3991        ;             2,5042        ;             0,5928        ;             0,1595
 246          ;             2,0752        ;             1,3990        ;             2,5028        ;             0,5932        ;             0,1596
 247          ;             2,0738        ;             1,3992        ;             2,5017        ;             0,5935        ;             0,1598
 249          ;             2,0716        ;             1,3998        ;             2,5002        ;             0,5942        ;             0,1600
 250          ;             2,0694        ;             1,3997        ;             2,4983        ;             0,5947        ;             0,1602
 252          ;             2,0670        ;             1,3994        ;             2,4961        ;             0,5952        ;             0,1605
 254          ;             2,0653        ;             1,3994        ;             2,4948        ;             0,5955        ;             0,1607
 255          ;             2,0653        ;             1,4009        ;             2,4957        ;             0,5960        ;             0,1606
 257          ;             2,0641        ;             1,4012        ;             2,4948        ;             0,5964        ;             0,1607
 258          ;             2,0622        ;             1,4014        ;             2,4933        ;             0,5969        ;             0,1609
 300          ;             2,0604        ;             1,4011        ;             2,4916        ;             0,5972        ;             0,1611
 301          ;             2,0586        ;             1,4004        ;             2,4898        ;             0,5974        ;             0,1613
 303          ;             2,0567        ;             1,4009        ;             2,4885        ;             0,5980        ;             0,1615
 304          ;             2,0550        ;             1,4004        ;             2,4868        ;             0,5982        ;             0,1617
 306          ;             2,0534        ;             1,4001        ;             2,4853        ;             0,5985        ;             0,1619
 308          ;             2,0516        ;             1,3999        ;             2,4837        ;             0,5988        ;             0,1621
 309          ;             2,0489        ;             1,4004        ;             2,4817        ;             0,5996        ;             0,1624
 311          ;             2,0472        ;             1,4005        ;             2,4804        ;             0,6000        ;             0,1625
 312          ;             2,0459        ;             1,4005        ;             2,4793        ;             0,6003        ;             0,1627
 314          ;             2,0441        ;             1,3997        ;             2,4774        ;             0,6004        ;             0,1629
 315          ;             2,0431        ;             1,4002        ;             2,4769        ;             0,6008        ;             0,1630
 317          ;             2,0418        ;             1,3999        ;             2,4756        ;             0,6010        ;             0,1632
 319          ;             2,0403        ;             1,3994        ;             2,4741        ;             0,6012        ;             0,1634
 320          ;             2,0395        ;             1,3995        ;             2,4735        ;             0,6014        ;             0,1634
 322          ;             2,0382        ;             1,3997        ;             2,4725        ;             0,6017        ;             0,1636
 323          ;             2,0375        ;             1,3999        ;             2,4720        ;             0,6020        ;             0,1636
 325          ;             2,0365        ;             1,3997        ;             2,4711        ;             0,6022        ;             0,1638
 326          ;             2,0356        ;             1,4003        ;             2,4707        ;             0,6026        ;             0,1638
 328          ;             2,0342        ;             1,4002        ;             2,4695        ;             0,6029        ;             0,1640
 329          ;             2,0329        ;             1,4001        ;             2,4684        ;             0,6031        ;             0,1641
 331          ;             2,0316        ;             1,4004        ;             2,4675        ;             0,6035        ;             0,1642
 333          ;             2,0296        ;             1,4008        ;             2,4661        ;             0,6041        ;             0,1644
 334          ;             2,0281        ;             1,4002        ;             2,4645        ;             0,6043        ;             0,1646
 336          ;             2,0263        ;             1,3993        ;             2,4625        ;             0,6044        ;             0,1649
 337          ;             2,0245        ;             1,3986        ;             2,4606        ;             0,6045        ;             0,1652
 339          ;             2,0236        ;             1,3983        ;             2,4597        ;             0,6047        ;             0,1653
 340          ;             2,0216        ;             1,3978        ;             2,4578        ;             0,6049        ;             0,1655
 342          ;             2,0213        ;             1,3983        ;             2,4578        ;             0,6052        ;             0,1655
 343          ;             2,0195        ;             1,3984        ;             2,4564        ;             0,6056        ;             0,1657
 345          ;             2,0185        ;             1,3977        ;             2,4552        ;             0,6057        ;             0,1659
 347          ;             2,0167        ;             1,3970        ;             2,4533        ;             0,6058        ;             0,1661
 348          ;             2,0156        ;             1,3970        ;             2,4524        ;             0,6061        ;             0,1663
 350          ;             2,0137        ;             1,3966        ;             2,4506        ;             0,6064        ;             0,1665
 351          ;             2,0124        ;             1,3970        ;             2,4498        ;             0,6068        ;             0,1666
 353          ;             2,0108        ;             1,3965        ;             2,4482        ;             0,6070        ;             0,1668
 354          ;             2,0098        ;             1,3965        ;             2,4474        ;             0,6073        ;             0,1670
 356          ;             2,0074        ;             1,3957        ;             2,4449        ;             0,6075        ;             0,1673
 358          ;             2,0065        ;             1,3965        ;             2,4446        ;             0,6080        ;             0,1673
 359          ;             2,0047        ;             1,3965        ;             2,4432        ;             0,6085        ;             0,1675
 401          ;             2,0022        ;             1,3961        ;             2,4409        ;             0,6089        ;             0,1678
 402          ;             1,9997        ;             1,3957        ;             2,4386        ;             0,6094        ;             0,1682
 404          ;             1,9977        ;             1,3952        ;             2,4367        ;             0,6097        ;             0,1684
 405          ;             1,9951        ;             1,3949        ;             2,4344        ;             0,6101        ;             0,1687
 407          ;             1,9927        ;             1,3953        ;             2,4327        ;             0,6109        ;             0,1690
 408          ;             1,9914        ;             1,3954        ;             2,4317        ;             0,6112        ;             0,1691
 410          ;             1,9898        ;             1,3956        ;             2,4305        ;             0,6117        ;             0,1693
 412          ;             1,9891        ;             1,3966        ;             2,4305        ;             0,6122        ;             0,1693
 413          ;             1,9876        ;             1,3971        ;             2,4295        ;             0,6127        ;             0,1694
 415          ;             1,9861        ;             1,3970        ;             2,4282        ;             0,6130        ;             0,1696
 416          ;             1,9859        ;             1,3971        ;             2,4281        ;             0,6131        ;             0,1696
 418          ;             1,9846        ;             1,3970        ;             2,4270        ;             0,6134        ;             0,1698
 419          ;             1,9835        ;             1,3974        ;             2,4263        ;             0,6137        ;             0,1699
 421          ;             1,9830        ;             1,3984        ;             2,4265        ;             0,6142        ;             0,1698
 422          ;             1,9823        ;             1,3988        ;             2,4261        ;             0,6145        ;             0,1699
 424          ;             1,9809        ;             1,3975        ;             2,4242        ;             0,6144        ;             0,1702
 426          ;             1,9789        ;             1,3968        ;             2,4222        ;             0,6146        ;             0,1704
 427          ;             1,9761        ;             1,3956        ;             2,4192        ;             0,6149        ;             0,1709
 429          ;             1,9730        ;             1,3949        ;             2,4162        ;             0,6154        ;             0,1713
 430          ;             1,9702        ;             1,3944        ;             2,4137        ;             0,6159        ;             0,1716
 432          ;             1,9690        ;             1,3944        ;             2,4128        ;             0,6162        ;             0,1718
 433          ;             1,9674        ;             1,3946        ;             2,4115        ;             0,6166        ;             0,1720
 435          ;             1,9654        ;             1,3946        ;             2,4099        ;             0,6171        ;             0,1722
 437          ;             1,9640        ;             1,3949        ;             2,4089        ;             0,6176        ;             0,1723
 438          ;             1,9625        ;             1,3946        ;             2,4076        ;             0,6178        ;             0,1725
 440          ;             1,9609        ;             1,3942        ;             2,4060        ;             0,6181        ;             0,1727
 441          ;             1,9595        ;             1,3949        ;             2,4053        ;             0,6186        ;             0,1728
 443          ;             1,9584        ;             1,3954        ;             2,4046        ;             0,6191        ;             0,1729
 444          ;             1,9564        ;             1,3956        ;             2,4032        ;             0,6196        ;             0,1732
 446          ;             1,9544        ;             1,3952        ;             2,4013        ;             0,6200        ;             0,1734
 447          ;             1,9524        ;             1,3940        ;             2,3990        ;             0,6201        ;             0,1738
 449          ;             1,9513        ;             1,3942        ;             2,3982        ;             0,6204        ;             0,1739
 451          ;             1,9500        ;             1,3941        ;             2,3971        ;             0,6207        ;             0,1740
 452          ;             1,9470        ;             1,3938        ;             2,3944        ;             0,6213        ;             0,1744
 454          ;             1,9462        ;             1,3942        ;             2,3940        ;             0,6216        ;             0,1745
 455          ;             1,9451        ;             1,3940        ;             2,3930        ;             0,6218        ;             0,1746
 457          ;             1,9430        ;             1,3937        ;             2,3912        ;             0,6222        ;             0,1749
 458          ;             1,9415        ;             1,3946        ;             2,3905        ;             0,6229        ;             0,1750
 500          ;             1,9405        ;             1,3951        ;             2,3899        ;             0,6233        ;             0,1751
 501          ;             1,9384        ;             1,3948        ;             2,3880        ;             0,6237        ;             0,1754
 503          ;             1,9368        ;             1,3947        ;             2,3867        ;             0,6241        ;             0,1755
 505          ;             1,9355        ;             1,3953        ;             2,3860        ;             0,6246        ;             0,1757
 506          ;             1,9353        ;             1,3957        ;             2,3861        ;             0,6248        ;             0,1756
 508          ;             1,9347        ;             1,3958        ;             2,3857        ;             0,6250        ;             0,1757
 509          ;             1,9334        ;             1,3957        ;             2,3846        ;             0,6253        ;             0,1759
 511          ;             1,9329        ;             1,3961        ;             2,3844        ;             0,6255        ;             0,1759
 512          ;             1,9312        ;             1,3957        ;             2,3828        ;             0,6258        ;             0,1761
 514          ;             1,9305        ;             1,3962        ;             2,3824        ;             0,6261        ;             0,1762
 515          ;             1,9291        ;             1,3963        ;             2,3814        ;             0,6265        ;             0,1763
 517          ;             1,9282        ;             1,3962        ;             2,3806        ;             0,6267        ;             0,1765
 519          ;             1,9258        ;             1,3955        ;             2,3782        ;             0,6271        ;             0,1768
 520          ;             1,9240        ;             1,3951        ;             2,3766        ;             0,6274        ;             0,1771
 522          ;             1,9225        ;             1,3945        ;             2,3750        ;             0,6275        ;             0,1773
 523          ;             1,9212        ;             1,3946        ;             2,3740        ;             0,6279        ;             0,1774
 525          ;             1,9191        ;             1,3945        ;             2,3722        ;             0,6284        ;             0,1777
 526          ;             1,9172        ;             1,3937        ;             2,3702        ;             0,6286        ;             0,1780
 528          ;             1,9157        ;             1,3937        ;             2,3690        ;             0,6289        ;             0,1782
 530          ;             1,9142        ;             1,3941        ;             2,3680        ;             0,6295        ;             0,1783
 531          ;             1,9128        ;             1,3942        ;             2,3670        ;             0,6298        ;             0,1785
 533          ;             1,9117        ;             1,3951        ;             2,3666        ;             0,6304        ;             0,1785
 534          ;             1,9107        ;             1,3954        ;             2,3660        ;             0,6308        ;             0,1786
 536          ;             1,9095        ;             1,3948        ;             2,3646        ;             0,6309        ;             0,1788
 537          ;             1,9083        ;             1,3947        ;             2,3636        ;             0,6311        ;             0,1790
 539          ;             1,9066        ;             1,3950        ;             2,3625        ;             0,6317        ;             0,1792
 540          ;             1,9057        ;             1,3959        ;             2,3623        ;             0,6322        ;             0,1792
 542          ;             1,9044        ;             1,3961        ;             2,3613        ;             0,6326        ;             0,1793
 544          ;             1,9028        ;             1,3959        ;             2,3599        ;             0,6329        ;             0,1796
 545          ;             1,9012        ;             1,3962        ;             2,3587        ;             0,6334        ;             0,1797
 547          ;             1,8991        ;             1,3960        ;             2,3570        ;             0,6339        ;             0,1800
 548          ;             1,8973        ;             1,3955        ;             2,3553        ;             0,6341        ;             0,1803
 550          ;             1,8954        ;             1,3950        ;             2,3534        ;             0,6345        ;             0,1806
 551          ;             1,8942        ;             1,3943        ;             2,3520        ;             0,6345        ;             0,1808
 553          ;             1,8929        ;             1,3946        ;             2,3512        ;             0,6349        ;             0,1809
 554          ;             1,8925        ;             1,3951        ;             2,3511        ;             0,6352        ;             0,1809
 556          ;             1,8910        ;             1,3954        ;             2,3501        ;             0,6357        ;             0,1811
 558          ;             1,8893        ;             1,3953        ;             2,3487        ;             0,6361        ;             0,1813
 559          ;             1,8873        ;             1,3951        ;             2,3470        ;             0,6366        ;             0,1815
 601          ;             1,8862        ;             1,3953        ;             2,3462        ;             0,6369        ;             0,1817
 602          ;             1,8845        ;             1,3954        ;             2,3449        ;             0,6374        ;             0,1819
 604          ;             1,8835        ;             1,3958        ;             2,3443        ;             0,6378        ;             0,1820
 605          ;             1,8828        ;             1,3962        ;             2,3440        ;             0,6381        ;             0,1820
 607          ;             1,8811        ;             1,3958        ;             2,3424        ;             0,6384        ;             0,1823
 609          ;             1,8794        ;             1,3959        ;             2,3411        ;             0,6388        ;             0,1825
 610          ;             1,8773        ;             1,3956        ;             2,3392        ;             0,6393        ;             0,1828
 612          ;             1,8769        ;             1,3965        ;             2,3394        ;             0,6397        ;             0,1827
 613          ;             1,8759        ;             1,3969        ;             2,3388        ;             0,6401        ;             0,1828
 615          ;             1,8746        ;             1,3973        ;             2,3381        ;             0,6406        ;             0,1829
 616          ;             1,8732        ;             1,3978        ;             2,3373        ;             0,6411        ;             0,1831
 618          ;             1,8723        ;             1,3979        ;             2,3366        ;             0,6413        ;             0,1832
 619          ;             1,8711        ;             1,3977        ;             2,3355        ;             0,6416        ;             0,1833
 621          ;             1,8697        ;             1,3976        ;             2,3344        ;             0,6419        ;             0,1835
 623          ;             1,8670        ;             1,3981        ;             2,3325        ;             0,6428        ;             0,1838
 624          ;             1,8659        ;             1,3992        ;             2,3322        ;             0,6434        ;             0,1839
 626          ;             1,8648        ;             1,3990        ;             2,3312        ;             0,6436        ;             0,1840
 627          ;             1,8632        ;             1,3994        ;             2,3303        ;             0,6442        ;             0,1842
 629          ;             1,8612        ;             1,3988        ;             2,3283        ;             0,6445        ;             0,1845
 630          ;             1,8591        ;             1,3978        ;             2,3260        ;             0,6447        ;             0,1848
 632          ;             1,8578        ;             1,3978        ;             2,3249        ;             0,6450        ;             0,1850
 633          ;             1,8565        ;             1,3981        ;             2,3240        ;             0,6455        ;             0,1851
 635          ;             1,8552        ;             1,3981        ;             2,3230        ;             0,6458        ;             0,1853
 637          ;             1,8525        ;             1,3978        ;             2,3207        ;             0,6464        ;             0,1857
 638          ;             1,8503        ;             1,3979        ;             2,3190        ;             0,6470        ;             0,1860
 640          ;             1,8483        ;             1,3975        ;             2,3172        ;             0,6474        ;             0,1862
 641          ;             1,8473        ;             1,3977        ;             2,3164        ;             0,6477        ;             0,1864
 643          ;             1,8467        ;             1,3980        ;             2,3162        ;             0,6480        ;             0,1864
 644          ;             1,8455        ;             1,3970        ;             2,3146        ;             0,6480        ;             0,1867
 646          ;             1,8443        ;             1,3975        ;             2,3139        ;             0,6484        ;             0,1868
 648          ;             1,8425        ;             1,3965        ;             2,3120        ;             0,6486        ;             0,1871
 649          ;             1,8408        ;             1,3968        ;             2,3108        ;             0,6491        ;             0,1873
 651          ;             1,8402        ;             1,3974        ;             2,3107        ;             0,6495        ;             0,1873
 652          ;             1,8384        ;             1,3985        ;             2,3099        ;             0,6503        ;             0,1874
 654          ;             1,8370        ;             1,3989        ;             2,3090        ;             0,6508        ;             0,1876
 655          ;             1,8356        ;             1,3994        ;             2,3082        ;             0,6514        ;             0,1877
 657          ;             1,8341        ;             1,3994        ;             2,3070        ;             0,6518        ;             0,1879
 658          ;             1,8328        ;             1,3994        ;             2,3059        ;             0,6521        ;             0,1881
 700          ;             1,8314        ;             1,4001        ;             2,3053        ;             0,6527        ;             0,1882
 702          ;             1,8300        ;             1,4000        ;             2,3041        ;             0,6531        ;             0,1884
 703          ;             1,8288        ;             1,4001        ;             2,3032        ;             0,6534        ;             0,1885
 705          ;             1,8267        ;             1,4000        ;             2,3015        ;             0,6539        ;             0,1888
 706          ;             1,8262        ;             1,4005        ;             2,3013        ;             0,6542        ;             0,1888
 708          ;             1,8259        ;             1,4009        ;             2,3014        ;             0,6545        ;             0,1888
 709          ;             1,8249        ;             1,4013        ;             2,3008        ;             0,6548        ;             0,1889
 711          ;             1,8252        ;             1,4023        ;             2,3017        ;             0,6551        ;             0,1888
 712          ;             1,8236        ;             1,4021        ;             2,3003        ;             0,6554        ;             0,1890
 714          ;             1,8223        ;             1,4021        ;             2,2992        ;             0,6558        ;             0,1892
 716          ;             1,8209        ;             1,4020        ;             2,2981        ;             0,6562        ;             0,1893
 717          ;             1,8196        ;             1,4023        ;             2,2972        ;             0,6566        ;             0,1895
 719          ;             1,8182        ;             1,4018        ;             2,2958        ;             0,6568        ;             0,1897
 720          ;             1,8168        ;             1,4018        ;             2,2947        ;             0,6572        ;             0,1899
 722          ;             1,8170        ;             1,4031        ;             2,2957        ;             0,6575        ;             0,1897
 723          ;             1,8180        ;             1,4043        ;             2,2972        ;             0,6577        ;             0,1895
 725          ;             1,8171        ;             1,4041        ;             2,2964        ;             0,6579        ;             0,1896
 726          ;             1,8153        ;             1,4042        ;             2,2950        ;             0,6584        ;             0,1899
 728          ;             1,8135        ;             1,4036        ;             2,2932        ;             0,6587        ;             0,1902
 730          ;             1,8117        ;             1,4031        ;             2,2915        ;             0,6590        ;             0,1904
 731          ;             1,8105        ;             1,4026        ;             2,2902        ;             0,6591        ;             0,1906
 733          ;             1,8087        ;             1,4029        ;             2,2890        ;             0,6597        ;             0,1909
 734          ;             1,8068        ;             1,4035        ;             2,2878        ;             0,6604        ;             0,1911
 736          ;             1,8052        ;             1,4040        ;             2,2869        ;             0,6610        ;             0,1912
 737          ;             1,8034        ;             1,4035        ;             2,2852        ;             0,6613        ;             0,1915
 739          ;             1,8013        ;             1,4029        ;             2,2831        ;             0,6617        ;             0,1918
 741          ;             1,7996        ;             1,4032        ;             2,2820        ;             0,6622        ;             0,1920
 742          ;             1,7974        ;             1,4035        ;             2,2805        ;             0,6630        ;             0,1923
 744          ;             1,7959        ;             1,4038        ;             2,2795        ;             0,6635        ;             0,1925
 745          ;             1,7950        ;             1,4043        ;             2,2790        ;             0,6639        ;             0,1925
 747          ;             1,7934        ;             1,4053        ;             2,2784        ;             0,6647        ;             0,1926
 748          ;             1,7921        ;             1,4062        ;             2,2779        ;             0,6653        ;             0,1927
 750          ;             1,7899        ;             1,4057        ;             2,2759        ;             0,6657        ;             0,1931
 751          ;             1,7884        ;             1,4059        ;             2,2748        ;             0,6662        ;             0,1932
 753          ;             1,7879        ;             1,4062        ;             2,2746        ;             0,6665        ;             0,1933
 755          ;             1,7866        ;             1,4059        ;             2,2735        ;             0,6667        ;             0,1935
 756          ;             1,7854        ;             1,4063        ;             2,2727        ;             0,6672        ;             0,1936
 758          ;             1,7851        ;             1,4072        ;             2,2731        ;             0,6676        ;             0,1935
 759          ;             1,7842        ;             1,4077        ;             2,2727        ;             0,6680        ;             0,1936
 801          ;             1,7835        ;             1,4080        ;             2,2723        ;             0,6683        ;             0,1937
 802          ;             1,7827        ;             1,4085        ;             2,2720        ;             0,6687        ;             0,1937
 804          ;             1,7805        ;             1,4085        ;             2,2702        ;             0,6693        ;             0,1940
 805          ;             1,7796        ;             1,4093        ;             2,2700        ;             0,6698        ;             0,1941
 807          ;             1,7774        ;             1,4093        ;             2,2683        ;             0,6704        ;             0,1944
 809          ;             1,7755        ;             1,4090        ;             2,2667        ;             0,6708        ;             0,1946
 810          ;             1,7739        ;             1,4089        ;             2,2654        ;             0,6712        ;             0,1949
 812          ;             1,7728        ;             1,4085        ;             2,2642        ;             0,6714        ;             0,1951
 813          ;             1,7725        ;             1,4100        ;             2,2649        ;             0,6720        ;             0,1949
 815          ;             1,7714        ;             1,4103        ;             2,2643        ;             0,6724        ;             0,1950
 816          ;             1,7685        ;             1,4098        ;             2,2616        ;             0,6730        ;             0,1955
 818          ;             1,7668        ;             1,4101        ;             2,2605        ;             0,6736        ;             0,1957
 820          ;             1,7656        ;             1,4099        ;             2,2594        ;             0,6738        ;             0,1959
 821          ;             1,7645        ;             1,4094        ;             2,2583        ;             0,6740        ;             0,1961
 823          ;             1,7632        ;             1,4083        ;             2,2566        ;             0,6740        ;             0,1964
 824          ;             1,7611        ;             1,4079        ;             2,2547        ;             0,6744        ;             0,1967
 826          ;             1,7597        ;             1,4081        ;             2,2538        ;             0,6749        ;             0,1969
