 37           ;             2,2334        ;             1,4366        ;             2,6555        ;             0,5716        ;             0,1418
 39           ;             2,2326        ;             1,4350        ;             2,6540        ;             0,5713        ;             0,1420
 40           ;             2,2306        ;             1,4338        ;             2,6516        ;             0,5713        ;             0,1422
 42           ;             2,2279        ;             1,4323        ;             2,6485        ;             0,5714        ;             0,1426
 43           ;             2,2254        ;             1,4304        ;             2,6454        ;             0,5713        ;             0,1429
 45           ;             2,2235        ;             1,4294        ;             2,6433        ;             0,5713        ;             0,1431
 46           ;             2,2220        ;             1,4291        ;             2,6419        ;             0,5716        ;             0,1433
 48           ;             2,2206        ;             1,4296        ;             2,6410        ;             0,5720        ;             0,1434
 50           ;             2,2191        ;             1,4289        ;             2,6393        ;             0,5721        ;             0,1436
 51           ;             2,2177        ;             1,4280        ;             2,6377        ;             0,5721        ;             0,1437
 53           ;             2,2158        ;             1,4281        ;             2,6362        ;             0,5725        ;             0,1439
 54           ;             2,2139        ;             1,4275        ;             2,6342        ;             0,5727        ;             0,1441
 56           ;             2,2138        ;             1,4278        ;             2,6343        ;             0,5728        ;             0,1441
 57           ;             2,2125        ;             1,4279        ;             2,6332        ;             0,5731        ;             0,1442
 59           ;             2,2118        ;             1,4269        ;             2,6321        ;             0,5730        ;             0,1443
 100          ;             2,2099        ;             1,4259        ;             2,6300        ;             0,5730        ;             0,1446
 102          ;             2,2082        ;             1,4256        ;             2,6284        ;             0,5733        ;             0,1447
 104          ;             2,2059        ;             1,4257        ;             2,6265        ;             0,5738        ;             0,1450
 105          ;             2,2044        ;             1,4252        ;             2,6249        ;             0,5739        ;             0,1451
 107          ;             2,2030        ;             1,4246        ;             2,6235        ;             0,5740        ;             0,1453
 108          ;             2,2018        ;             1,4234        ;             2,6218        ;             0,5739        ;             0,1455
 110          ;             2,2004        ;             1,4226        ;             2,6202        ;             0,5739        ;             0,1457
 111          ;             2,1999        ;             1,4231        ;             2,6201        ;             0,5742        ;             0,1457
 113          ;             2,1981        ;             1,4228        ;             2,6184        ;             0,5745        ;             0,1459
 114          ;             2,1974        ;             1,4235        ;             2,6182        ;             0,5748        ;             0,1459
 116          ;             2,1958        ;             1,4228        ;             2,6164        ;             0,5750        ;             0,1461
 118          ;             2,1939        ;             1,4218        ;             2,6143        ;             0,5750        ;             0,1463
 119          ;             2,1923        ;             1,4218        ;             2,6130        ;             0,5754        ;             0,1465
 121          ;             2,1905        ;             1,4214        ;             2,6113        ;             0,5756        ;             0,1467
 122          ;             2,1880        ;             1,4207        ;             2,6087        ;             0,5759        ;             0,1469
 124          ;             2,1850        ;             1,4194        ;             2,6055        ;             0,5761        ;             0,1473
 125          ;             2,1837        ;             1,4194        ;             2,6045        ;             0,5764        ;             0,1474
 127          ;             2,1828        ;             1,4191        ;             2,6036        ;             0,5765        ;             0,1475
 129          ;             2,1813        ;             1,4182        ;             2,6018        ;             0,5765        ;             0,1477
 130          ;             2,1805        ;             1,4182        ;             2,6011        ;             0,5767        ;             0,1478
 132          ;             2,1790        ;             1,4169        ;             2,5992        ;             0,5766        ;             0,1480
 133          ;             2,1783        ;             1,4176        ;             2,5990        ;             0,5769        ;             0,1480
 135          ;             2,1784        ;             1,4183        ;             2,5994        ;             0,5771        ;             0,1480
 136          ;             2,1778        ;             1,4170        ;             2,5982        ;             0,5768        ;             0,1481
 138          ;             2,1774        ;             1,4169        ;             2,5979        ;             0,5769        ;             0,1482
 139          ;             2,1753        ;             1,4164        ;             2,5958        ;             0,5772        ;             0,1484
 141          ;             2,1742        ;             1,4165        ;             2,5949        ;             0,5774        ;             0,1485
 143          ;             2,1726        ;             1,4154        ;             2,5929        ;             0,5774        ;             0,1487
 144          ;             2,1717        ;             1,4163        ;             2,5927        ;             0,5779        ;             0,1488
 146          ;             2,1710        ;             1,4163        ;             2,5921        ;             0,5780        ;             0,1488
 147          ;             2,1702        ;             1,4159        ;             2,5912        ;             0,5781        ;             0,1489
 149          ;             2,1696        ;             1,4154        ;             2,5905        ;             0,5781        ;             0,1490
 150          ;             2,1677        ;             1,4145        ;             2,5884        ;             0,5782        ;             0,1493
 152          ;             2,1657        ;             1,4137        ;             2,5862        ;             0,5783        ;             0,1495
 153          ;             2,1638        ;             1,4137        ;             2,5847        ;             0,5787        ;             0,1497
 155          ;             2,1635        ;             1,4132        ;             2,5842        ;             0,5786        ;             0,1497
 157          ;             2,1627        ;             1,4129        ;             2,5833        ;             0,5787        ;             0,1498
 158          ;             2,1605        ;             1,4117        ;             2,5809        ;             0,5788        ;             0,1501
 200          ;             2,1593        ;             1,4114        ;             2,5797        ;             0,5789        ;             0,1503
 201          ;             2,1573        ;             1,4107        ;             2,5776        ;             0,5791        ;             0,1505
 203          ;             2,1571        ;             1,4101        ;             2,5771        ;             0,5790        ;             0,1506
 204          ;             2,1555        ;             1,4093        ;             2,5754        ;             0,5791        ;             0,1508
 206          ;             2,1531        ;             1,4095        ;             2,5734        ;             0,5796        ;             0,1510
 208          ;             2,1503        ;             1,4087        ;             2,5706        ;             0,5800        ;             0,1513
 209          ;             2,1490        ;             1,4080        ;             2,5692        ;             0,5800        ;             0,1515
 211          ;             2,1487        ;             1,4084        ;             2,5691        ;             0,5802        ;             0,1515
 212          ;             2,1487        ;             1,4089        ;             2,5694        ;             0,5804        ;             0,1515
 214          ;             2,1483        ;             1,4102        ;             2,5698        ;             0,5809        ;             0,1514
 215          ;             2,1466        ;             1,4097        ;             2,5681        ;             0,5811        ;             0,1516
 217          ;             2,1447        ;             1,4083        ;             2,5658        ;             0,5810        ;             0,1519
 218          ;             2,1425        ;             1,4077        ;             2,5636        ;             0,5813        ;             0,1522
 220          ;             2,1407        ;             1,4067        ;             2,5615        ;             0,5814        ;             0,1524
 222          ;             2,1386        ;             1,4059        ;             2,5593        ;             0,5815        ;             0,1527
 223          ;             2,1384        ;             1,4065        ;             2,5595        ;             0,5818        ;             0,1527
 225          ;             2,1368        ;             1,4060        ;             2,5579        ;             0,5820        ;             0,1528
 226          ;             2,1351        ;             1,4050        ;             2,5559        ;             0,5820        ;             0,1531
 228          ;             2,1345        ;             1,4056        ;             2,5557        ;             0,5823        ;             0,1531
 229          ;             2,1318        ;             1,4043        ;             2,5527        ;             0,5825        ;             0,1535
 231          ;             2,1312        ;             1,4048        ;             2,5525        ;             0,5828        ;             0,1535
 232          ;             2,1304        ;             1,4038        ;             2,5513        ;             0,5826        ;             0,1536
 234          ;             2,1293        ;             1,4041        ;             2,5505        ;             0,5830        ;             0,1537
 236          ;             2,1289        ;             1,4038        ;             2,5501        ;             0,5830        ;             0,1538
 237          ;             2,1287        ;             1,4042        ;             2,5502        ;             0,5831        ;             0,1538
 239          ;             2,1274        ;             1,4038        ;             2,5489        ;             0,5833        ;             0,1539
 240          ;             2,1265        ;             1,4033        ;             2,5478        ;             0,5833        ;             0,1541
 242          ;             2,1255        ;             1,4027        ;             2,5466        ;             0,5833        ;             0,1542
 243          ;             2,1251        ;             1,4026        ;             2,5463        ;             0,5834        ;             0,1542
 245          ;             2,1243        ;             1,4026        ;             2,5456        ;             0,5836        ;             0,1543
 247          ;             2,1225        ;             1,4023        ;             2,5439        ;             0,5838        ;             0,1545
 248          ;             2,1199        ;             1,4021        ;             2,5416        ;             0,5844        ;             0,1548
 250          ;             2,1177        ;             1,4024        ;             2,5400        ;             0,5849        ;             0,1550
 251          ;             2,1162        ;             1,4024        ;             2,5387        ;             0,5853        ;             0,1552
 253          ;             2,1152        ;             1,4022        ;             2,5378        ;             0,5854        ;             0,1553
 254          ;             2,1147        ;             1,4020        ;             2,5372        ;             0,5854        ;             0,1553
 256          ;             2,1143        ;             1,4011        ;             2,5364        ;             0,5852        ;             0,1554
 257          ;             2,1121        ;             1,4003        ;             2,5341        ;             0,5855        ;             0,1557
 259          ;             2,1127        ;             1,4001        ;             2,5346        ;             0,5853        ;             0,1557
 301          ;             2,1126        ;             1,4007        ;             2,5347        ;             0,5855        ;             0,1556
 302          ;             2,1117        ;             1,4011        ;             2,5342        ;             0,5858        ;             0,1557
 304          ;             2,1105        ;             1,4009        ;             2,5331        ;             0,5860        ;             0,1558
 305          ;             2,1087        ;             1,4010        ;             2,5317        ;             0,5864        ;             0,1560
 307          ;             2,1077        ;             1,4005        ;             2,5306        ;             0,5865        ;             0,1562
 308          ;             2,1066        ;             1,4000        ;             2,5294        ;             0,5865        ;             0,1563
 310          ;             2,1048        ;             1,3994        ;             2,5276        ;             0,5867        ;             0,1565
 311          ;             2,1028        ;             1,3986        ;             2,5254        ;             0,5869        ;             0,1568
 313          ;             2,0999        ;             1,3981        ;             2,5228        ;             0,5874        ;             0,1571
 315          ;             2,0967        ;             1,3973        ;             2,5196        ;             0,5879        ;             0,1575
 316          ;             2,0947        ;             1,3970        ;             2,5178        ;             0,5882        ;             0,1577
 318          ;             2,0947        ;             1,3968        ;             2,5177        ;             0,5881        ;             0,1578
 319          ;             2,0947        ;             1,3968        ;             2,5177        ;             0,5881        ;             0,1578
 321          ;             2,0956        ;             1,3973        ;             2,5187        ;             0,5881        ;             0,1576
 322          ;             2,0953        ;             1,3967        ;             2,5182        ;             0,5879        ;             0,1577
 324          ;             2,0945        ;             1,3958        ;             2,5170        ;             0,5878        ;             0,1579
 325          ;             2,0925        ;             1,3957        ;             2,5153        ;             0,5882        ;             0,1581
 327          ;             2,0909        ;             1,3955        ;             2,5138        ;             0,5885        ;             0,1582
 329          ;             2,0898        ;             1,3949        ;             2,5125        ;             0,5886        ;             0,1584
 330          ;             2,0889        ;             1,3947        ;             2,5117        ;             0,5887        ;             0,1585
 332          ;             2,0885        ;             1,3948        ;             2,5114        ;             0,5888        ;             0,1585
 333          ;             2,0876        ;             1,3949        ;             2,5107        ;             0,5890        ;             0,1586
 335          ;             2,0858        ;             1,3942        ;             2,5088        ;             0,5892        ;             0,1589
 336          ;             2,0848        ;             1,3940        ;             2,5080        ;             0,5894        ;             0,1590
 338          ;             2,0823        ;             1,3936        ;             2,5056        ;             0,5898        ;             0,1593
 340          ;             2,0810        ;             1,3931        ;             2,5042        ;             0,5899        ;             0,1595
 341          ;             2,0788        ;             1,3935        ;             2,5026        ;             0,5906        ;             0,1597
 343          ;             2,0771        ;             1,3929        ;             2,5009        ;             0,5907        ;             0,1599
 344          ;             2,0759        ;             1,3923        ;             2,4996        ;             0,5908        ;             0,1601
 346          ;             2,0763        ;             1,3923        ;             2,4999        ;             0,5907        ;             0,1600
 347          ;             2,0751        ;             1,3921        ;             2,4988        ;             0,5909        ;             0,1602
 349          ;             2,0752        ;             1,3925        ;             2,4991        ;             0,5910        ;             0,1601
 350          ;             2,0735        ;             1,3920        ;             2,4974        ;             0,5912        ;             0,1603
 352          ;             2,0723        ;             1,3918        ;             2,4963        ;             0,5914        ;             0,1605
 354          ;             2,0704        ;             1,3908        ;             2,4942        ;             0,5915        ;             0,1607
 355          ;             2,0687        ;             1,3908        ;             2,4928        ;             0,5919        ;             0,1609
 357          ;             2,0667        ;             1,3899        ;             2,4906        ;             0,5920        ;             0,1612
 358          ;             2,0650        ;             1,3899        ;             2,4891        ;             0,5924        ;             0,1614
 400          ;             2,0634        ;             1,3900        ;             2,4879        ;             0,5928        ;             0,1616
 401          ;             2,0614        ;             1,3894        ;             2,4859        ;             0,5931        ;             0,1618
 403          ;             2,0602        ;             1,3897        ;             2,4851        ;             0,5934        ;             0,1619
 404          ;             2,0593        ;             1,3898        ;             2,4844        ;             0,5937        ;             0,1620
 406          ;             2,0582        ;             1,3898        ;             2,4835        ;             0,5939        ;             0,1621
 408          ;             2,0575        ;             1,3902        ;             2,4831        ;             0,5942        ;             0,1622
 409          ;             2,0558        ;             1,3899        ;             2,4815        ;             0,5945        ;             0,1624
 411          ;             2,0540        ;             1,3893        ;             2,4797        ;             0,5947        ;             0,1626
 412          ;             2,0522        ;             1,3885        ;             2,4778        ;             0,5949        ;             0,1629
 414          ;             2,0513        ;             1,3887        ;             2,4772        ;             0,5951        ;             0,1630
 415          ;             2,0498        ;             1,3882        ;             2,4756        ;             0,5953        ;             0,1632
 417          ;             2,0488        ;             1,3881        ;             2,4747        ;             0,5955        ;             0,1633
 419          ;             2,0483        ;             1,3888        ;             2,4747        ;             0,5958        ;             0,1633
 420          ;             2,0467        ;             1,3889        ;             2,4734        ;             0,5962        ;             0,1635
 422          ;             2,0462        ;             1,3889        ;             2,4730        ;             0,5963        ;             0,1635
 423          ;             2,0461        ;             1,3890        ;             2,4730        ;             0,5964        ;             0,1635
 425          ;             2,0453        ;             1,3890        ;             2,4723        ;             0,5966        ;             0,1636
 426          ;             2,0439        ;             1,3876        ;             2,4704        ;             0,5964        ;             0,1639
 428          ;             2,0427        ;             1,3875        ;             2,4694        ;             0,5967        ;             0,1640
 429          ;             2,0417        ;             1,3876        ;             2,4686        ;             0,5969        ;             0,1641
 431          ;             2,0392        ;             1,3867        ;             2,4660        ;             0,5972        ;             0,1644
 433          ;             2,0373        ;             1,3864        ;             2,4643        ;             0,5975        ;             0,1647
 434          ;             2,0354        ;             1,3861        ;             2,4625        ;             0,5979        ;             0,1649
 436          ;             2,0335        ;             1,3857        ;             2,4608        ;             0,5982        ;             0,1651
 437          ;             2,0312        ;             1,3852        ;             2,4586        ;             0,5985        ;             0,1654
 439          ;             2,0297        ;             1,3849        ;             2,4572        ;             0,5988        ;             0,1656
 440          ;             2,0288        ;             1,3850        ;             2,4564        ;             0,5990        ;             0,1657
 442          ;             2,0279        ;             1,3848        ;             2,4556        ;             0,5991        ;             0,1658
 443          ;             2,0275        ;             1,3851        ;             2,4555        ;             0,5993        ;             0,1659
 445          ;             2,0257        ;             1,3852        ;             2,4540        ;             0,5998        ;             0,1661
 447          ;             2,0246        ;             1,3847        ;             2,4528        ;             0,5998        ;             0,1662
 448          ;             2,0237        ;             1,3849        ;             2,4522        ;             0,6002        ;             0,1663
 450          ;             2,0222        ;             1,3847        ;             2,4509        ;             0,6004        ;             0,1665
 451          ;             2,0204        ;             1,3842        ;             2,4491        ;             0,6006        ;             0,1667
 453          ;             2,0197        ;             1,3840        ;             2,4484        ;             0,6008        ;             0,1668
 454          ;             2,0186        ;             1,3852        ;             2,4481        ;             0,6014        ;             0,1669
 456          ;             2,0175        ;             1,3850        ;             2,4472        ;             0,6016        ;             0,1670
 458          ;             2,0163        ;             1,3847        ;             2,4460        ;             0,6018        ;             0,1671
 459          ;             2,0157        ;             1,3849        ;             2,4456        ;             0,6020        ;             0,1672
 501          ;             2,0140        ;             1,3844        ;             2,4439        ;             0,6022        ;             0,1674
 502          ;             2,0127        ;             1,3834        ;             2,4423        ;             0,6022        ;             0,1676
 504          ;             2,0124        ;             1,3838        ;             2,4423        ;             0,6024        ;             0,1677
 505          ;             2,0114        ;             1,3843        ;             2,4417        ;             0,6028        ;             0,1677
 507          ;             2,0096        ;             1,3845        ;             2,4403        ;             0,6033        ;             0,1679
 508          ;             2,0076        ;             1,3847        ;             2,4388        ;             0,6038        ;             0,1681
 510          ;             2,0063        ;             1,3835        ;             2,4371        ;             0,6037        ;             0,1684
 512          ;             2,0048        ;             1,3835        ;             2,4359        ;             0,6041        ;             0,1685
 513          ;             2,0034        ;             1,3835        ;             2,4347        ;             0,6044        ;             0,1687
 515          ;             2,0023        ;             1,3834        ;             2,4337        ;             0,6046        ;             0,1688
 516          ;             2,0004        ;             1,3829        ;             2,4319        ;             0,6049        ;             0,1691
 518          ;             1,9990        ;             1,3827        ;             2,4306        ;             0,6051        ;             0,1693
 519          ;             1,9971        ;             1,3824        ;             2,4289        ;             0,6055        ;             0,1695
 521          ;             1,9960        ;             1,3823        ;             2,4279        ;             0,6057        ;             0,1696
 522          ;             1,9942        ;             1,3823        ;             2,4264        ;             0,6061        ;             0,1698
 524          ;             1,9919        ;             1,3820        ;             2,4244        ;             0,6066        ;             0,1701
 526          ;             1,9903        ;             1,3821        ;             2,4232        ;             0,6070        ;             0,1703
 527          ;             1,9900        ;             1,3820        ;             2,4228        ;             0,6070        ;             0,1704
 529          ;             1,9892        ;             1,3825        ;             2,4225        ;             0,6073        ;             0,1704
 530          ;             1,9884        ;             1,3831        ;             2,4221        ;             0,6077        ;             0,1705
 532          ;             1,9873        ;             1,3838        ;             2,4216        ;             0,6083        ;             0,1705
 533          ;             1,9859        ;             1,3832        ;             2,4201        ;             0,6084        ;             0,1707
 535          ;             1,9848        ;             1,3836        ;             2,4195        ;             0,6088        ;             0,1708
 536          ;             1,9847        ;             1,3842        ;             2,4197        ;             0,6090        ;             0,1708
 538          ;             1,9846        ;             1,3845        ;             2,4198        ;             0,6091        ;             0,1708
 540          ;             1,9834        ;             1,3836        ;             2,4184        ;             0,6091        ;             0,1710
 541          ;             1,9824        ;             1,3844        ;             2,4179        ;             0,6096        ;             0,1710
 543          ;             1,9824        ;             1,3843        ;             2,4179        ;             0,6096        ;             0,1711
 544          ;             1,9811        ;             1,3837        ;             2,4165        ;             0,6097        ;             0,1713
 546          ;             1,9796        ;             1,3833        ;             2,4150        ;             0,6099        ;             0,1715
 547          ;             1,9775        ;             1,3833        ;             2,4133        ;             0,6104        ;             0,1717
 549          ;             1,9763        ;             1,3833        ;             2,4123        ;             0,6107        ;             0,1718
 551          ;             1,9752        ;             1,3829        ;             2,4112        ;             0,6108        ;             0,1720
 552          ;             1,9734        ;             1,3822        ;             2,4093        ;             0,6110        ;             0,1723
 554          ;             1,9723        ;             1,3825        ;             2,4085        ;             0,6114        ;             0,1724
 555          ;             1,9704        ;             1,3822        ;             2,4069        ;             0,6117        ;             0,1726
 557          ;             1,9704        ;             1,3819        ;             2,4067        ;             0,6116        ;             0,1726
 558          ;             1,9691        ;             1,3818        ;             2,4056        ;             0,6119        ;             0,1728
 600          ;             1,9680        ;             1,3817        ;             2,4046        ;             0,6121        ;             0,1729
 601          ;             1,9667        ;             1,3805        ;             2,4029        ;             0,6120        ;             0,1732
 603          ;             1,9661        ;             1,3810        ;             2,4026        ;             0,6123        ;             0,1732
 605          ;             1,9655        ;             1,3810        ;             2,4021        ;             0,6125        ;             0,1733
 606          ;             1,9640        ;             1,3810        ;             2,4010        ;             0,6128        ;             0,1735
 608          ;             1,9631        ;             1,3805        ;             2,3999        ;             0,6129        ;             0,1736
 609          ;             1,9618        ;             1,3803        ;             2,3987        ;             0,6131        ;             0,1738
 611          ;             1,9606        ;             1,3805        ;             2,3978        ;             0,6135        ;             0,1739
 612          ;             1,9584        ;             1,3805        ;             2,3961        ;             0,6140        ;             0,1742
 614          ;             1,9573        ;             1,3805        ;             2,3952        ;             0,6143        ;             0,1743
 615          ;             1,9562        ;             1,3807        ;             2,3943        ;             0,6146        ;             0,1744
 617          ;             1,9544        ;             1,3807        ;             2,3929        ;             0,6150        ;             0,1746
 619          ;             1,9520        ;             1,3805        ;             2,3909        ;             0,6156        ;             0,1749
 620          ;             1,9515        ;             1,3800        ;             2,3901        ;             0,6155        ;             0,1750
 622          ;             1,9497        ;             1,3797        ;             2,3885        ;             0,6159        ;             0,1753
 623          ;             1,9482        ;             1,3801        ;             2,3875        ;             0,6163        ;             0,1754
 625          ;             1,9476        ;             1,3801        ;             2,3870        ;             0,6165        ;             0,1755
 626          ;             1,9461        ;             1,3797        ;             2,3855        ;             0,6167        ;             0,1757
 628          ;             1,9449        ;             1,3802        ;             2,3848        ;             0,6172        ;             0,1758
 630          ;             1,9440        ;             1,3804        ;             2,3842        ;             0,6174        ;             0,1759
 631          ;             1,9427        ;             1,3808        ;             2,3834        ;             0,6179        ;             0,1760
 633          ;             1,9413        ;             1,3805        ;             2,3821        ;             0,6182        ;             0,1762
 634          ;             1,9399        ;             1,3806        ;             2,3810        ;             0,6185        ;             0,1764
 636          ;             1,9394        ;             1,3808        ;             2,3807        ;             0,6187        ;             0,1764
 637          ;             1,9383        ;             1,3809        ;             2,3799        ;             0,6190        ;             0,1766
 639          ;             1,9368        ;             1,3806        ;             2,3785        ;             0,6193        ;             0,1768
 640          ;             1,9358        ;             1,3804        ;             2,3775        ;             0,6194        ;             0,1769
 642          ;             1,9348        ;             1,3800        ;             2,3766        ;             0,6196        ;             0,1771
 644          ;             1,9335        ;             1,3798        ;             2,3754        ;             0,6198        ;             0,1772
 645          ;             1,9324        ;             1,3803        ;             2,3747        ;             0,6202        ;             0,1773
 647          ;             1,9314        ;             1,3804        ;             2,3740        ;             0,6205        ;             0,1774
 648          ;             1,9312        ;             1,3810        ;             2,3742        ;             0,6208        ;             0,1774
 650          ;             1,9302        ;             1,3818        ;             2,3738        ;             0,6213        ;             0,1775
 651          ;             1,9282        ;             1,3797        ;             2,3710        ;             0,6211        ;             0,1779
 653          ;             1,9271        ;             1,3796        ;             2,3700        ;             0,6213        ;             0,1780
 654          ;             1,9257        ;             1,3796        ;             2,3689        ;             0,6217        ;             0,1782
 656          ;             1,9240        ;             1,3795        ;             2,3675        ;             0,6220        ;             0,1784
 658          ;             1,9231        ;             1,3796        ;             2,3667        ;             0,6223        ;             0,1785
 659          ;             1,9223        ;             1,3801        ;             2,3664        ;             0,6227        ;             0,1786
 701          ;             1,9212        ;             1,3804        ;             2,3657        ;             0,6230        ;             0,1787
 702          ;             1,9201        ;             1,3797        ;             2,3644        ;             0,6231        ;             0,1789
 704          ;             1,9201        ;             1,3809        ;             2,3651        ;             0,6235        ;             0,1788
 705          ;             1,9201        ;             1,3813        ;             2,3653        ;             0,6236        ;             0,1787
 707          ;             1,9187        ;             1,3817        ;             2,3644        ;             0,6241        ;             0,1789
 709          ;             1,9176        ;             1,3818        ;             2,3636        ;             0,6244        ;             0,1790
 710          ;             1,9169        ;             1,3823        ;             2,3634        ;             0,6247        ;             0,1790
 712          ;             1,9159        ;             1,3826        ;             2,3627        ;             0,6251        ;             0,1791
 713          ;             1,9159        ;             1,3825        ;             2,3626        ;             0,6251        ;             0,1791
 715          ;             1,9146        ;             1,3815        ;             2,3610        ;             0,6250        ;             0,1794
 716          ;             1,9130        ;             1,3817        ;             2,3598        ;             0,6255        ;             0,1796
 718          ;             1,9113        ;             1,3816        ;             2,3583        ;             0,6259        ;             0,1798
 719          ;             1,9095        ;             1,3814        ;             2,3568        ;             0,6263        ;             0,1800
 721          ;             1,9081        ;             1,3817        ;             2,3558        ;             0,6267        ;             0,1802
 723          ;             1,9067        ;             1,3823        ;             2,3551        ;             0,6273        ;             0,1803
 724          ;             1,9052        ;             1,3821        ;             2,3537        ;             0,6276        ;             0,1805
 726          ;             1,9044        ;             1,3819        ;             2,3530        ;             0,6277        ;             0,1806
 727          ;             1,9033        ;             1,3814        ;             2,3518        ;             0,6278        ;             0,1808
 729          ;             1,9022        ;             1,3809        ;             2,3505        ;             0,6279        ;             0,1810
 730          ;             1,9009        ;             1,3806        ;             2,3494        ;             0,6282        ;             0,1812
 732          ;             1,8999        ;             1,3807        ;             2,3486        ;             0,6285        ;             0,1813
 733          ;             1,8996        ;             1,3809        ;             2,3485        ;             0,6286        ;             0,1813
 735          ;             1,8985        ;             1,3813        ;             2,3479        ;             0,6290        ;             0,1814
 737          ;             1,8965        ;             1,3819        ;             2,3466        ;             0,6297        ;             0,1816
 738          ;             1,8959        ;             1,3817        ;             2,3460        ;             0,6298        ;             0,1817
 740          ;             1,8952        ;             1,3817        ;             2,3454        ;             0,6300        ;             0,1818
 741          ;             1,8943        ;             1,3820        ;             2,3449        ;             0,6303        ;             0,1819
 743          ;             1,8939        ;             1,3826        ;             2,3449        ;             0,6306        ;             0,1819
 744          ;             1,8925        ;             1,3822        ;             2,3435        ;             0,6308        ;             0,1821
 746          ;             1,8912        ;             1,3812        ;             2,3419        ;             0,6308        ;             0,1823
 747          ;             1,8904        ;             1,3809        ;             2,3411        ;             0,6309        ;             0,1825
 749          ;             1,8894        ;             1,3817        ;             2,3408        ;             0,6314        ;             0,1825
 751          ;             1,8881        ;             1,3818        ;             2,3397        ;             0,6318        ;             0,1827
 752          ;             1,8875        ;             1,3826        ;             2,3397        ;             0,6322        ;             0,1827
 754          ;             1,8870        ;             1,3833        ;             2,3397        ;             0,6326        ;             0,1827
 755          ;             1,8861        ;             1,3833        ;             2,3390        ;             0,6328        ;             0,1828
 757          ;             1,8848        ;             1,3828        ;             2,3377        ;             0,6330        ;             0,1830
 758          ;             1,8836        ;             1,3827        ;             2,3366        ;             0,6332        ;             0,1832
 800          ;             1,8832        ;             1,3826        ;             2,3362        ;             0,6333        ;             0,1832
 802          ;             1,8814        ;             1,3816        ;             2,3342        ;             0,6334        ;             0,1835
 803          ;             1,8802        ;             1,3821        ;             2,3335        ;             0,6339        ;             0,1836
 805          ;             1,8789        ;             1,3823        ;             2,3326        ;             0,6343        ;             0,1838
 806          ;             1,8778        ;             1,3823        ;             2,3317        ;             0,6345        ;             0,1839
 808          ;             1,8769        ;             1,3824        ;             2,3310        ;             0,6348        ;             0,1840
 809          ;             1,8754        ;             1,3812        ;             2,3291        ;             0,6348        ;             0,1843
 811          ;             1,8741        ;             1,3810        ;             2,3280        ;             0,6351        ;             0,1845
 812          ;             1,8733        ;             1,3819        ;             2,3279        ;             0,6356        ;             0,1845
 814          ;             1,8721        ;             1,3816        ;             2,3267        ;             0,6357        ;             0,1847
 816          ;             1,8714        ;             1,3820        ;             2,3264        ;             0,6361        ;             0,1848
 817          ;             1,8710        ;             1,3826        ;             2,3264        ;             0,6364        ;             0,1848
 819          ;             1,8690        ;             1,3825        ;             2,3247        ;             0,6369        ;             0,1850
 820          ;             1,8687        ;             1,3826        ;             2,3246        ;             0,6370        ;             0,1851
 822          ;             1,8677        ;             1,3825        ;             2,3237        ;             0,6372        ;             0,1852
 823          ;             1,8674        ;             1,3831        ;             2,3238        ;             0,6375        ;             0,1852
 825          ;             1,8673        ;             1,3833        ;             2,3239        ;             0,6376        ;             0,1852
 826          ;             1,8664        ;             1,3835        ;             2,3233        ;             0,6379        ;             0,1853
