 137          ;             1,8496        ;             1,4035        ;             2,3218        ;             0,6491        ;             0,1855
 139          ;             1,8468        ;             1,4040        ;             2,3199        ;             0,6500        ;             0,1858
 140          ;             1,8430        ;             1,4041        ;             2,3169        ;             0,6511        ;             0,1863
 142          ;             1,8393        ;             1,4036        ;             2,3137        ;             0,6518        ;             0,1868
 143          ;             1,8355        ;             1,4033        ;             2,3104        ;             0,6527        ;             0,1873
 145          ;             1,8321        ;             1,4038        ;             2,3081        ;             0,6538        ;             0,1877
 147          ;             1,8293        ;             1,4041        ;             2,3060        ;             0,6546        ;             0,1881
 148          ;             1,8257        ;             1,4040        ;             2,3032        ;             0,6556        ;             0,1885
 150          ;             1,8215        ;             1,4038        ;             2,2997        ;             0,6566        ;             0,1891
 151          ;             1,8184        ;             1,4038        ;             2,2972        ;             0,6575        ;             0,1895
 153          ;             1,8150        ;             1,4029        ;             2,2940        ;             0,6580        ;             0,1900
 154          ;             1,8112        ;             1,4023        ;             2,2906        ;             0,6589        ;             0,1906
 156          ;             1,8088        ;             1,4013        ;             2,2881        ;             0,6591        ;             0,1910
 157          ;             1,8057        ;             1,4011        ;             2,2855        ;             0,6599        ;             0,1914
 159          ;             1,8022        ;             1,4013        ;             2,2828        ;             0,6609        ;             0,1919
 201          ;             1,7987        ;             1,4012        ;             2,2801        ;             0,6618        ;             0,1924
 202          ;             1,7951        ;             1,4011        ;             2,2771        ;             0,6627        ;             0,1929
 204          ;             1,7912        ;             1,4008        ;             2,2739        ;             0,6637        ;             0,1934
 205          ;             1,7877        ;             1,4011        ;             2,2713        ;             0,6647        ;             0,1938
 207          ;             1,7838        ;             1,4002        ;             2,2677        ;             0,6655        ;             0,1945
 208          ;             1,7801        ;             1,3993        ;             2,2643        ;             0,6662        ;             0,1951
 210          ;             1,7768        ;             1,3992        ;             2,2616        ;             0,6671        ;             0,1955
 211          ;             1,7736        ;             1,3994        ;             2,2592        ;             0,6680        ;             0,1959
 213          ;             1,7698        ;             1,3987        ;             2,2558        ;             0,6688        ;             0,1965
 215          ;             1,7671        ;             1,3990        ;             2,2539        ;             0,6696        ;             0,1968
 216          ;             1,7646        ;             1,3992        ;             2,2520        ;             0,6704        ;             0,1972
 218          ;             1,7604        ;             1,3993        ;             2,2488        ;             0,6716        ;             0,1977
 219          ;             1,7572        ;             1,4003        ;             2,2469        ;             0,6729        ;             0,1981
 221          ;             1,7532        ;             1,4005        ;             2,2439        ;             0,6740        ;             0,1986
 222          ;             1,7493        ;             1,4008        ;             2,2410        ;             0,6752        ;             0,1991
 224          ;             1,7451        ;             1,4010        ;             2,2379        ;             0,6765        ;             0,1997
 226          ;             1,7404        ;             1,4012        ;             2,2343        ;             0,6778        ;             0,2003
 227          ;             1,7372        ;             1,4018        ;             2,2323        ;             0,6789        ;             0,2007
 229          ;             1,7334        ;             1,4013        ;             2,2290        ;             0,6799        ;             0,2013
 230          ;             1,7299        ;             1,4015        ;             2,2264        ;             0,6809        ;             0,2017
 232          ;             1,7266        ;             1,4015        ;             2,2238        ;             0,6819        ;             0,2022
 233          ;             1,7232        ;             1,4019        ;             2,2214        ;             0,6829        ;             0,2026
 235          ;             1,7197        ;             1,4023        ;             2,2189        ;             0,6841        ;             0,2031
 236          ;             1,7172        ;             1,4028        ;             2,2174        ;             0,6849        ;             0,2034
 238          ;             1,7145        ;             1,4030        ;             2,2154        ;             0,6858        ;             0,2037
 240          ;             1,7121        ;             1,4043        ;             2,2144        ;             0,6869        ;             0,2039
 241          ;             1,7089        ;             1,4046        ;             2,2121        ;             0,6880        ;             0,2044
 243          ;             1,7059        ;             1,4042        ;             2,2095        ;             0,6887        ;             0,2048
 244          ;             1,7032        ;             1,4048        ;             2,2077        ;             0,6897        ;             0,2052
 246          ;             1,7004        ;             1,4052        ;             2,2059        ;             0,6906        ;             0,2055
 247          ;             1,6980        ;             1,4055        ;             2,2042        ;             0,6914        ;             0,2058
 249          ;             1,6955        ;             1,4063        ;             2,2028        ;             0,6924        ;             0,2061
 250          ;             1,6928        ;             1,4062        ;             2,2007        ;             0,6932        ;             0,2065
 252          ;             1,6902        ;             1,4068        ;             2,1991        ;             0,6941        ;             0,2068
 254          ;             1,6879        ;             1,4083        ;             2,1983        ;             0,6953        ;             0,2069
 255          ;             1,6854        ;             1,4091        ;             2,1968        ;             0,6964        ;             0,2072
 257          ;             1,6814        ;             1,4085        ;             2,1934        ;             0,6973        ;             0,2079
 258          ;             1,6781        ;             1,4088        ;             2,1911        ;             0,6984        ;             0,2083
 300          ;             1,6754        ;             1,4084        ;             2,1887        ;             0,6990        ;             0,2087
 301          ;             1,6726        ;             1,4085        ;             2,1867        ;             0,6999        ;             0,2091
 303          ;             1,6701        ;             1,4092        ;             2,1852        ;             0,7009        ;             0,2094
 305          ;             1,6684        ;             1,4106        ;             2,1848        ;             0,7019        ;             0,2095
 306          ;             1,6659        ;             1,4113        ;             2,1833        ;             0,7028        ;             0,2098
 308          ;             1,6635        ;             1,4104        ;             2,1810        ;             0,7033        ;             0,2102
 309          ;             1,6615        ;             1,4110        ;             2,1798        ;             0,7041        ;             0,2105
 311          ;             1,6589        ;             1,4119        ;             2,1784        ;             0,7051        ;             0,2107
 312          ;             1,6569        ;             1,4119        ;             2,1769        ;             0,7057        ;             0,2110
 314          ;             1,6546        ;             1,4124        ;             2,1754        ;             0,7066        ;             0,2113
 315          ;             1,6528        ;             1,4130        ;             2,1744        ;             0,7073        ;             0,2115
 317          ;             1,6514        ;             1,4123        ;             2,1730        ;             0,7075        ;             0,2118
 319          ;             1,6495        ;             1,4120        ;             2,1713        ;             0,7080        ;             0,2121
 320          ;             1,6482        ;             1,4125        ;             2,1707        ;             0,7086        ;             0,2122
 322          ;             1,6474        ;             1,4132        ;             2,1705        ;             0,7090        ;             0,2123
 323          ;             1,6452        ;             1,4135        ;             2,1690        ;             0,7098        ;             0,2126
 325          ;             1,6431        ;             1,4134        ;             2,1673        ;             0,7104        ;             0,2129
 326          ;             1,6417        ;             1,4149        ;             2,1672        ;             0,7113        ;             0,2129
 328          ;             1,6405        ;             1,4150        ;             2,1665        ;             0,7117        ;             0,2131
 329          ;             1,6382        ;             1,4151        ;             2,1647        ;             0,7125        ;             0,2134
 331          ;             1,6371        ;             1,4160        ;             2,1645        ;             0,7131        ;             0,2134
 333          ;             1,6345        ;             1,4162        ;             2,1627        ;             0,7140        ;             0,2138
 334          ;             1,6322        ;             1,4166        ;             2,1612        ;             0,7148        ;             0,2141
 336          ;             1,6302        ;             1,4177        ;             2,1604        ;             0,7158        ;             0,2143
 337          ;             1,6274        ;             1,4178        ;             2,1584        ;             0,7167        ;             0,2147
 339          ;             1,6246        ;             1,4171        ;             2,1558        ;             0,7173        ;             0,2152
 340          ;             1,6230        ;             1,4173        ;             2,1547        ;             0,7179        ;             0,2154
 342          ;             1,6212        ;             1,4178        ;             2,1537        ;             0,7186        ;             0,2156
 343          ;             1,6192        ;             1,4186        ;             2,1527        ;             0,7194        ;             0,2158
 345          ;             1,6172        ;             1,4190        ;             2,1515        ;             0,7202        ;             0,2160
 347          ;             1,6156        ;             1,4199        ;             2,1509        ;             0,7210        ;             0,2162
 348          ;             1,6143        ;             1,4213        ;             2,1508        ;             0,7219        ;             0,2162
 350          ;             1,6123        ;             1,4219        ;             2,1498        ;             0,7227        ;             0,2164
 351          ;             1,6094        ;             1,4217        ;             2,1474        ;             0,7235        ;             0,2169
 353          ;             1,6074        ;             1,4226        ;             2,1465        ;             0,7245        ;             0,2170
 354          ;             1,6053        ;             1,4231        ;             2,1453        ;             0,7253        ;             0,2173
 356          ;             1,6031        ;             1,4240        ;             2,1443        ;             0,7263        ;             0,2175
 358          ;             1,6010        ;             1,4244        ;             2,1429        ;             0,7271        ;             0,2178
 359          ;             1,5984        ;             1,4250        ;             2,1414        ;             0,7281        ;             0,2181
 401          ;             1,5965        ;             1,4253        ;             2,1401        ;             0,7288        ;             0,2183
 402          ;             1,5948        ;             1,4265        ;             2,1397        ;             0,7298        ;             0,2184
 404          ;             1,5912        ;             1,4264        ;             2,1369        ;             0,7308        ;             0,2190
 405          ;             1,5885        ;             1,4260        ;             2,1347        ;             0,7316        ;             0,2194
 407          ;             1,5875        ;             1,4270        ;             2,1346        ;             0,7322        ;             0,2195
 408          ;             1,5860        ;             1,4278        ;             2,1340        ;             0,7329        ;             0,2196
 410          ;             1,5839        ;             1,4283        ;             2,1328        ;             0,7338        ;             0,2198
 412          ;             1,5816        ;             1,4286        ;             2,1313        ;             0,7346        ;             0,2202
 413          ;             1,5794        ;             1,4282        ;             2,1294        ;             0,7352        ;             0,2205
 415          ;             1,5774        ;             1,4289        ;             2,1284        ;             0,7361        ;             0,2208
 416          ;             1,5760        ;             1,4301        ;             2,1281        ;             0,7369        ;             0,2208
 418          ;             1,5738        ;             1,4306        ;             2,1268        ;             0,7378        ;             0,2211
 419          ;             1,5710        ;             1,4304        ;             2,1246        ;             0,7386        ;             0,2215
 421          ;             1,5694        ;             1,4305        ;             2,1235        ;             0,7391        ;             0,2218
 422          ;             1,5683        ;             1,4319        ;             2,1236        ;             0,7400        ;             0,2217
 424          ;             1,5666        ;             1,4334        ;             2,1234        ;             0,7410        ;             0,2218
 426          ;             1,5653        ;             1,4337        ;             2,1226        ;             0,7415        ;             0,2220
 427          ;             1,5629        ;             1,4343        ;             2,1213        ;             0,7425        ;             0,2222
 429          ;             1,5617        ;             1,4351        ;             2,1209        ;             0,7432        ;             0,2223
 430          ;             1,5605        ;             1,4366        ;             2,1211        ;             0,7441        ;             0,2223
 432          ;             1,5586        ;             1,4372        ;             2,1201        ;             0,7449        ;             0,2225
 433          ;             1,5560        ;             1,4371        ;             2,1181        ;             0,7457        ;             0,2229
 435          ;             1,5541        ;             1,4377        ;             2,1171        ;             0,7465        ;             0,2231
 437          ;             1,5524        ;             1,4379        ;             2,1160        ;             0,7471        ;             0,2233
 438          ;             1,5505        ;             1,4384        ;             2,1150        ;             0,7479        ;             0,2236
 440          ;             1,5479        ;             1,4391        ;             2,1136        ;             0,7490        ;             0,2239
 441          ;             1,5459        ;             1,4405        ;             2,1130        ;             0,7501        ;             0,2240
 443          ;             1,5447        ;             1,4407        ;             2,1123        ;             0,7506        ;             0,2241
 444          ;             1,5429        ;             1,4403        ;             2,1107        ;             0,7510        ;             0,2245
 446          ;             1,5413        ;             1,4406        ;             2,1097        ;             0,7516        ;             0,2247
 447          ;             1,5396        ;             1,4417        ;             2,1092        ;             0,7526        ;             0,2248
 449          ;             1,5383        ;             1,4427        ;             2,1090        ;             0,7533        ;             0,2248
 451          ;             1,5367        ;             1,4429        ;             2,1079        ;             0,7539        ;             0,2251
 452          ;             1,5353        ;             1,4436        ;             2,1074        ;             0,7546        ;             0,2252
 454          ;             1,5337        ;             1,4446        ;             2,1069        ;             0,7555        ;             0,2253
 455          ;             1,5317        ;             1,4447        ;             2,1055        ;             0,7562        ;             0,2256
 457          ;             1,5298        ;             1,4451        ;             2,1045        ;             0,7569        ;             0,2258
 458          ;             1,5286        ;             1,4460        ;             2,1041        ;             0,7576        ;             0,2259
 500          ;             1,5274        ;             1,4469        ;             2,1040        ;             0,7583        ;             0,2259
 501          ;             1,5259        ;             1,4475        ;             2,1032        ;             0,7590        ;             0,2261
 503          ;             1,5248        ;             1,4483        ;             2,1030        ;             0,7597        ;             0,2261
 505          ;             1,5227        ;             1,4492        ;             2,1021        ;             0,7607        ;             0,2263
 506          ;             1,5208        ;             1,4498        ;             2,1011        ;             0,7615        ;             0,2265
 508          ;             1,5195        ;             1,4504        ;             2,1006        ;             0,7621        ;             0,2266
 509          ;             1,5174        ;             1,4500        ;             2,0988        ;             0,7627        ;             0,2270
 511          ;             1,5158        ;             1,4499        ;             2,0976        ;             0,7632        ;             0,2273
 512          ;             1,5144        ;             1,4506        ;             2,0971        ;             0,7639        ;             0,2274
 514          ;             1,5130        ;             1,4515        ;             2,0967        ;             0,7647        ;             0,2275
 515          ;             1,5122        ;             1,4523        ;             2,0967        ;             0,7652        ;             0,2275
 517          ;             1,5114        ;             1,4530        ;             2,0966        ;             0,7657        ;             0,2275
 519          ;             1,5097        ;             1,4540        ;             2,0960        ;             0,7666        ;             0,2276
 520          ;             1,5091        ;             1,4554        ;             2,0965        ;             0,7673        ;             0,2275
 522          ;             1,5069        ;             1,4554        ;             2,0950        ;             0,7680        ;             0,2279
 523          ;             1,5052        ;             1,4559        ;             2,0942        ;             0,7687        ;             0,2280
 525          ;             1,5035        ;             1,4573        ;             2,0939        ;             0,7698        ;             0,2281
 526          ;             1,5021        ;             1,4580        ;             2,0934        ;             0,7705        ;             0,2282
 528          ;             1,5002        ;             1,4585        ;             2,0923        ;             0,7713        ;             0,2284
 530          ;             1,4988        ;             1,4590        ;             2,0917        ;             0,7719        ;             0,2286
 531          ;             1,4983        ;             1,4598        ;             2,0919        ;             0,7724        ;             0,2285
 533          ;             1,4962        ;             1,4595        ;             2,0902        ;             0,7730        ;             0,2289
 534          ;             1,4941        ;             1,4597        ;             2,0888        ;             0,7738        ;             0,2292
 536          ;             1,4927        ;             1,4606        ;             2,0885        ;             0,7745        ;             0,2293
 537          ;             1,4913        ;             1,4610        ;             2,0877        ;             0,7751        ;             0,2294
 539          ;             1,4905        ;             1,4622        ;             2,0879        ;             0,7758        ;             0,2294
 540          ;             1,4888        ;             1,4627        ;             2,0871        ;             0,7766        ;             0,2296
 542          ;             1,4877        ;             1,4635        ;             2,0869        ;             0,7772        ;             0,2296
 544          ;             1,4865        ;             1,4644        ;             2,0866        ;             0,7779        ;             0,2297
 545          ;             1,4860        ;             1,4657        ;             2,0872        ;             0,7785        ;             0,2295
 547          ;             1,4845        ;             1,4664        ;             2,0866        ;             0,7793        ;             0,2297
 548          ;             1,4834        ;             1,4680        ;             2,0870        ;             0,7802        ;             0,2296
 550          ;             1,4812        ;             1,4681        ;             2,0855        ;             0,7810        ;             0,2299
 551          ;             1,4790        ;             1,4680        ;             2,0839        ;             0,7817        ;             0,2303
 553          ;             1,4777        ;             1,4684        ;             2,0832        ;             0,7822        ;             0,2304
 554          ;             1,4759        ;             1,4675        ;             2,0813        ;             0,7826        ;             0,2308
 556          ;             1,4747        ;             1,4687        ;             2,0813        ;             0,7834        ;             0,2308
 558          ;             1,4737        ;             1,4692        ;             2,0809        ;             0,7839        ;             0,2309
 559          ;             1,4728        ;             1,4700        ;             2,0808        ;             0,7844        ;             0,2310
 601          ;             1,4716        ;             1,4707        ;             2,0805        ;             0,7851        ;             0,2310
 602          ;             1,4712        ;             1,4722        ;             2,0813        ;             0,7857        ;             0,2308
 604          ;             1,4702        ;             1,4726        ;             2,0809        ;             0,7862        ;             0,2309
 605          ;             1,4693        ;             1,4733        ;             2,0808        ;             0,7868        ;             0,2310
 607          ;             1,4678        ;             1,4742        ;             2,0802        ;             0,7876        ;             0,2311
 609          ;             1,4668        ;             1,4752        ;             2,0803        ;             0,7883        ;             0,2311
 610          ;             1,4652        ;             1,4754        ;             2,0793        ;             0,7889        ;             0,2313
 612          ;             1,4637        ;             1,4763        ;             2,0789        ;             0,7897        ;             0,2314
 613          ;             1,4634        ;             1,4773        ;             2,0794        ;             0,7901        ;             0,2313
 615          ;             1,4632        ;             1,4775        ;             2,0795        ;             0,7903        ;             0,2313
 616          ;             1,4615        ;             1,4783        ;             2,0788        ;             0,7911        ;             0,2314
 618          ;             1,4598        ;             1,4782        ;             2,0776        ;             0,7917        ;             0,2317
 619          ;             1,4590        ;             1,4791        ;             2,0776        ;             0,7923        ;             0,2317
 621          ;             1,4579        ;             1,4803        ;             2,0777        ;             0,7930        ;             0,2316
 623          ;             1,4573        ;             1,4811        ;             2,0779        ;             0,7935        ;             0,2316
 624          ;             1,4562        ;             1,4819        ;             2,0776        ;             0,7942        ;             0,2317
 626          ;             1,4555        ;             1,4833        ;             2,0781        ;             0,7948        ;             0,2316
 627          ;             1,4557        ;             1,4850        ;             2,0795        ;             0,7954        ;             0,2313
 629          ;             1,4545        ;             1,4859        ;             2,0793        ;             0,7960        ;             0,2313
 630          ;             1,4524        ;             1,4863        ;             2,0781        ;             0,7969        ;             0,2316
 632          ;             1,4505        ;             1,4865        ;             2,0769        ;             0,7976        ;             0,2318
 633          ;             1,4479        ;             1,4860        ;             2,0747        ;             0,7984        ;             0,2323
 635          ;             1,4471        ;             1,4869        ;             2,0749        ;             0,7990        ;             0,2323
 637          ;             1,4461        ;             1,4865        ;             2,0739        ;             0,7992        ;             0,2325
 638          ;             1,4453        ;             1,4866        ;             2,0733        ;             0,7995        ;             0,2326
 640          ;             1,4440        ;             1,4870        ;             2,0728        ;             0,8001        ;             0,2328
 641          ;             1,4434        ;             1,4873        ;             2,0725        ;             0,8004        ;             0,2328
 643          ;             1,4427        ;             1,4884        ;             2,0729        ;             0,8010        ;             0,2327
 644          ;             1,4415        ;             1,4891        ;             2,0726        ;             0,8016        ;             0,2328
 646          ;             1,4409        ;             1,4903        ;             2,0729        ;             0,8023        ;             0,2327
 648          ;             1,4401        ;             1,4917        ;             2,0734        ;             0,8030        ;             0,2326
 649          ;             1,4390        ;             1,4921        ;             2,0730        ;             0,8035        ;             0,2327
 651          ;             1,4376        ;             1,4932        ;             2,0728        ;             0,8043        ;             0,2328
 652          ;             1,4362        ;             1,4938        ;             2,0722        ;             0,8050        ;             0,2329
 654          ;             1,4345        ;             1,4944        ;             2,0714        ;             0,8059        ;             0,2331
 655          ;             1,4334        ;             1,4945        ;             2,0707        ;             0,8063        ;             0,2332
 657          ;             1,4325        ;             1,4952        ;             2,0707        ;             0,8068        ;             0,2332
 658          ;             1,4321        ;             1,4954        ;             2,0705        ;             0,8070        ;             0,2333
 700          ;             1,4314        ;             1,4964        ;             2,0708        ;             0,8076        ;             0,2332
 702          ;             1,4306        ;             1,4967        ;             2,0704        ;             0,8080        ;             0,2333
 703          ;             1,4294        ;             1,4972        ;             2,0700        ;             0,8086        ;             0,2334
 705          ;             1,4282        ;             1,4977        ;             2,0695        ;             0,8091        ;             0,2335
 706          ;             1,4279        ;             1,4989        ;             2,0702        ;             0,8097        ;             0,2333
 708          ;             1,4276        ;             1,4993        ;             2,0703        ;             0,8099        ;             0,2333
 709          ;             1,4263        ;             1,5005        ;             2,0702        ;             0,8107        ;             0,2333
 711          ;             1,4255        ;             1,5013        ;             2,0702        ;             0,8113        ;             0,2333
 712          ;             1,4244        ;             1,5017        ;             2,0697        ;             0,8118        ;             0,2334
 714          ;             1,4231        ;             1,5019        ;             2,0690        ;             0,8123        ;             0,2336
 716          ;             1,4218        ;             1,5025        ;             2,0686        ;             0,8130        ;             0,2337
 717          ;             1,4215        ;             1,5031        ;             2,0688        ;             0,8133        ;             0,2336
 719          ;             1,4206        ;             1,5039        ;             2,0687        ;             0,8139        ;             0,2337
 720          ;             1,4207        ;             1,5050        ;             2,0696        ;             0,8142        ;             0,2335
 722          ;             1,4193        ;             1,5056        ;             2,0691        ;             0,8149        ;             0,2336
 723          ;             1,4180        ;             1,5055        ;             2,0681        ;             0,8153        ;             0,2338
 725          ;             1,4177        ;             1,5058        ;             2,0682        ;             0,8155        ;             0,2338
 726          ;             1,4177        ;             1,5072        ;             2,0692        ;             0,8160        ;             0,2336
 728          ;             1,4167        ;             1,5078        ;             2,0689        ;             0,8165        ;             0,2336
 730          ;             1,4166        ;             1,5084        ;             2,0693        ;             0,8168        ;             0,2335
 731          ;             1,4168        ;             1,5093        ;             2,0701        ;             0,8170        ;             0,2334
 733          ;             1,4163        ;             1,5098        ;             2,0701        ;             0,8173        ;             0,2334
 734          ;             1,4151        ;             1,5106        ;             2,0699        ;             0,8180        ;             0,2334
 736          ;             1,4140        ;             1,5114        ;             2,0698        ;             0,8187        ;             0,2334
 737          ;             1,4134        ;             1,5117        ;             2,0695        ;             0,8190        ;             0,2335
 739          ;             1,4127        ;             1,5122        ;             2,0694        ;             0,8194        ;             0,2335
 741          ;             1,4121        ;             1,5124        ;             2,0692        ;             0,8197        ;             0,2336
 742          ;             1,4114        ;             1,5130        ;             2,0691        ;             0,8201        ;             0,2336
 744          ;             1,4098        ;             1,5134        ;             2,0682        ;             0,8208        ;             0,2338
 745          ;             1,4098        ;             1,5141        ;             2,0688        ;             0,8211        ;             0,2337
 747          ;             1,4095        ;             1,5151        ;             2,0693        ;             0,8215        ;             0,2335
 748          ;             1,4078        ;             1,5158        ;             2,0687        ;             0,8223        ;             0,2337
 750          ;             1,4073        ;             1,5159        ;             2,0685        ;             0,8226        ;             0,2337
 751          ;             1,4072        ;             1,5175        ;             2,0696        ;             0,8231        ;             0,2335
 753          ;             1,4063        ;             1,5177        ;             2,0690        ;             0,8235        ;             0,2336
 755          ;             1,4056        ;             1,5181        ;             2,0689        ;             0,8239        ;             0,2336
 756          ;             1,4055        ;             1,5189        ;             2,0694        ;             0,8242        ;             0,2335
 758          ;             1,4050        ;             1,5193        ;             2,0694        ;             0,8245        ;             0,2335
 759          ;             1,4046        ;             1,5196        ;             2,0693        ;             0,8247        ;             0,2335
 801          ;             1,4044        ;             1,5203        ;             2,0697        ;             0,8250        ;             0,2334
 802          ;             1,4028        ;             1,5202        ;             2,0685        ;             0,8255        ;             0,2337
 804          ;             1,4020        ;             1,5189        ;             2,0671        ;             0,8254        ;             0,2340
 805          ;             1,4013        ;             1,5195        ;             2,0670        ;             0,8259        ;             0,2341
 807          ;             1,4014        ;             1,5206        ;             2,0679        ;             0,8261        ;             0,2339
 809          ;             1,4013        ;             1,5211        ;             2,0682        ;             0,8264        ;             0,2338
 810          ;             1,3998        ;             1,5221        ;             2,0679        ;             0,8272        ;             0,2339
 812          ;             1,3993        ;             1,5234        ;             2,0685        ;             0,8278        ;             0,2337
 813          ;             1,3986        ;             1,5242        ;             2,0686        ;             0,8284        ;             0,2337
 815          ;             1,3979        ;             1,5244        ;             2,0683        ;             0,8287        ;             0,2338
 816          ;             1,3973        ;             1,5257        ;             2,0689        ;             0,8293        ;             0,2336
 818          ;             1,3967        ;             1,5265        ;             2,0690        ;             0,8298        ;             0,2336
 820          ;             1,3969        ;             1,5277        ;             2,0700        ;             0,8301        ;             0,2334
 821          ;             1,3968        ;             1,5283        ;             2,0705        ;             0,8303        ;             0,2333
 823          ;             1,3954        ;             1,5283        ;             2,0695        ;             0,8308        ;             0,2335
 824          ;             1,3946        ;             1,5289        ;             2,0694        ;             0,8313        ;             0,2335
 826          ;             1,3946        ;             1,5299        ;             2,0702        ;             0,8316        ;             0,2333
