 349          ;             1,7790        ;             1,3636        ;             2,2414        ;             0,6540        ;             0,1990
 350          ;             1,7756        ;             1,3638        ;             2,2389        ;             0,6550        ;             0,1995
 352          ;             1,7728        ;             1,3650        ;             2,2374        ;             0,6561        ;             0,1998
 353          ;             1,7709        ;             1,3654        ;             2,2362        ;             0,6568        ;             0,2000
 355          ;             1,7687        ;             1,3657        ;             2,2346        ;             0,6575        ;             0,2003
 356          ;             1,7657        ;             1,3665        ;             2,2327        ;             0,6586        ;             0,2006
 358          ;             1,7629        ;             1,3669        ;             2,2307        ;             0,6595        ;             0,2010
 400          ;             1,7595        ;             1,3674        ;             2,2284        ;             0,6607        ;             0,2014
 401          ;             1,7565        ;             1,3685        ;             2,2267        ;             0,6619        ;             0,2017
 403          ;             1,7532        ;             1,3690        ;             2,2244        ;             0,6630        ;             0,2021
 404          ;             1,7514        ;             1,3696        ;             2,2233        ;             0,6637        ;             0,2023
 406          ;             1,7492        ;             1,3714        ;             2,2227        ;             0,6649        ;             0,2024
 407          ;             1,7468        ;             1,3718        ;             2,2211        ;             0,6657        ;             0,2027
 409          ;             1,7430        ;             1,3726        ;             2,2186        ;             0,6671        ;             0,2032
 410          ;             1,7406        ;             1,3730        ;             2,2169        ;             0,6679        ;             0,2035
 412          ;             1,7392        ;             1,3731        ;             2,2159        ;             0,6683        ;             0,2037
 414          ;             1,7380        ;             1,3738        ;             2,2154        ;             0,6689        ;             0,2038
 415          ;             1,7357        ;             1,3746        ;             2,2141        ;             0,6698        ;             0,2040
 417          ;             1,7325        ;             1,3746        ;             2,2116        ;             0,6707        ;             0,2045
 418          ;             1,7304        ;             1,3747        ;             2,2099        ;             0,6713        ;             0,2048
 420          ;             1,7276        ;             1,3754        ;             2,2083        ;             0,6724        ;             0,2051
 421          ;             1,7255        ;             1,3759        ;             2,2069        ;             0,6732        ;             0,2053
 423          ;             1,7234        ;             1,3770        ;             2,2059        ;             0,6741        ;             0,2055
 424          ;             1,7215        ;             1,3778        ;             2,2050        ;             0,6750        ;             0,2057
 426          ;             1,7189        ;             1,3778        ;             2,2029        ;             0,6757        ;             0,2061
 428          ;             1,7163        ;             1,3782        ;             2,2012        ;             0,6766        ;             0,2064
 429          ;             1,7135        ;             1,3783        ;             2,1991        ;             0,6774        ;             0,2068
 431          ;             1,7105        ;             1,3800        ;             2,1978        ;             0,6789        ;             0,2070
 432          ;             1,7080        ;             1,3808        ;             2,1963        ;             0,6799        ;             0,2073
 434          ;             1,7065        ;             1,3810        ;             2,1953        ;             0,6803        ;             0,2075
 435          ;             1,7041        ;             1,3811        ;             2,1935        ;             0,6811        ;             0,2078
 437          ;             1,7028        ;             1,3813        ;             2,1926        ;             0,6815        ;             0,2080
 439          ;             1,7009        ;             1,3820        ;             2,1915        ;             0,6823        ;             0,2082
 440          ;             1,6990        ;             1,3831        ;             2,1908        ;             0,6833        ;             0,2083
 442          ;             1,6968        ;             1,3835        ;             2,1893        ;             0,6840        ;             0,2086
 443          ;             1,6945        ;             1,3842        ;             2,1880        ;             0,6850        ;             0,2089
 445          ;             1,6929        ;             1,3852        ;             2,1874        ;             0,6858        ;             0,2090
 446          ;             1,6904        ;             1,3853        ;             2,1855        ;             0,6865        ;             0,2094
 448          ;             1,6883        ;             1,3863        ;             2,1846        ;             0,6875        ;             0,2095
 449          ;             1,6862        ;             1,3872        ;             2,1835        ;             0,6884        ;             0,2098
 451          ;             1,6836        ;             1,3869        ;             2,1813        ;             0,6891        ;             0,2102
 453          ;             1,6816        ;             1,3870        ;             2,1798        ;             0,6897        ;             0,2105
 454          ;             1,6802        ;             1,3878        ;             2,1792        ;             0,6904        ;             0,2106
 456          ;             1,6783        ;             1,3888        ;             2,1783        ;             0,6913        ;             0,2107
 457          ;             1,6763        ;             1,3887        ;             2,1768        ;             0,6918        ;             0,2110
 459          ;             1,6741        ;             1,3892        ;             2,1754        ;             0,6926        ;             0,2113
 500          ;             1,6721        ;             1,3896        ;             2,1741        ;             0,6934        ;             0,2116
 502          ;             1,6700        ;             1,3898        ;             2,1727        ;             0,6941        ;             0,2118
 503          ;             1,6681        ;             1,3908        ;             2,1718        ;             0,6950        ;             0,2120
 505          ;             1,6657        ;             1,3913        ;             2,1703        ;             0,6959        ;             0,2123
 507          ;             1,6643        ;             1,3914        ;             2,1693        ;             0,6963        ;             0,2125
 508          ;             1,6622        ;             1,3922        ;             2,1682        ;             0,6972        ;             0,2127
 510          ;             1,6606        ;             1,3930        ;             2,1676        ;             0,6980        ;             0,2128
 511          ;             1,6586        ;             1,3940        ;             2,1666        ;             0,6989        ;             0,2130
 513          ;             1,6577        ;             1,3948        ;             2,1664        ;             0,6995        ;             0,2131
 514          ;             1,6559        ;             1,3966        ;             2,1663        ;             0,7007        ;             0,2131
 516          ;             1,6539        ;             1,3981        ;             2,1657        ;             0,7018        ;             0,2132
 517          ;             1,6525        ;             1,3978        ;             2,1644        ;             0,7021        ;             0,2135
 519          ;             1,6504        ;             1,3985        ;             2,1633        ;             0,7030        ;             0,2137
 521          ;             1,6490        ;             1,3993        ;             2,1627        ;             0,7037        ;             0,2138
 522          ;             1,6479        ;             1,4000        ;             2,1623        ;             0,7042        ;             0,2139
 524          ;             1,6474        ;             1,4006        ;             2,1623        ;             0,7046        ;             0,2139
 525          ;             1,6473        ;             1,4007        ;             2,1623        ;             0,7047        ;             0,2139
 527          ;             1,6456        ;             1,4006        ;             2,1610        ;             0,7051        ;             0,2141
 528          ;             1,6444        ;             1,4020        ;             2,1610        ;             0,7060        ;             0,2141
 530          ;             1,6429        ;             1,4030        ;             2,1604        ;             0,7068        ;             0,2142
 532          ;             1,6408        ;             1,4028        ;             2,1587        ;             0,7074        ;             0,2146
 533          ;             1,6388        ;             1,4027        ;             2,1572        ;             0,7079        ;             0,2149
 535          ;             1,6383        ;             1,4037        ;             2,1575        ;             0,7084        ;             0,2148
 536          ;             1,6364        ;             1,4034        ;             2,1557        ;             0,7089        ;             0,2152
 538          ;             1,6352        ;             1,4040        ;             2,1552        ;             0,7094        ;             0,2153
 539          ;             1,6344        ;             1,4048        ;             2,1552        ;             0,7100        ;             0,2153
 541          ;             1,6326        ;             1,4054        ;             2,1542        ;             0,7108        ;             0,2155
 542          ;             1,6310        ;             1,4067        ;             2,1538        ;             0,7117        ;             0,2156
 544          ;             1,6297        ;             1,4075        ;             2,1534        ;             0,7124        ;             0,2157
 546          ;             1,6274        ;             1,4078        ;             2,1518        ;             0,7132        ;             0,2160
 547          ;             1,6261        ;             1,4082        ;             2,1511        ;             0,7137        ;             0,2161
 549          ;             1,6241        ;             1,4093        ;             2,1503        ;             0,7147        ;             0,2163
 550          ;             1,6220        ;             1,4097        ;             2,1490        ;             0,7155        ;             0,2165
 552          ;             1,6208        ;             1,4104        ;             2,1486        ;             0,7161        ;             0,2166
 553          ;             1,6187        ;             1,4109        ;             2,1473        ;             0,7169        ;             0,2169
 555          ;             1,6168        ;             1,4122        ;             2,1467        ;             0,7180        ;             0,2170
 556          ;             1,6142        ;             1,4128        ;             2,1451        ;             0,7190        ;             0,2173
 558          ;             1,6117        ;             1,4122        ;             2,1428        ;             0,7195        ;             0,2178
 600          ;             1,6104        ;             1,4134        ;             2,1427        ;             0,7204        ;             0,2178
 601          ;             1,6088        ;             1,4151        ;             2,1426        ;             0,7215        ;             0,2178
 603          ;             1,6070        ;             1,4153        ;             2,1414        ;             0,7221        ;             0,2181
 604          ;             1,6059        ;             1,4156        ;             2,1407        ;             0,7225        ;             0,2182
 606          ;             1,6041        ;             1,4157        ;             2,1395        ;             0,7231        ;             0,2185
 607          ;             1,6024        ;             1,4164        ;             2,1386        ;             0,7239        ;             0,2186
 609          ;             1,5999        ;             1,4165        ;             2,1369        ;             0,7247        ;             0,2190
 611          ;             1,5981        ;             1,4178        ;             2,1364        ;             0,7257        ;             0,2191
 612          ;             1,5961        ;             1,4185        ;             2,1354        ;             0,7265        ;             0,2193
 614          ;             1,5946        ;             1,4188        ;             2,1344        ;             0,7271        ;             0,2195
 615          ;             1,5927        ;             1,4189        ;             2,1331        ;             0,7278        ;             0,2198
 617          ;             1,5905        ;             1,4188        ;             2,1314        ;             0,7284        ;             0,2201
 618          ;             1,5884        ;             1,4196        ;             2,1303        ;             0,7294        ;             0,2203
 620          ;             1,5869        ;             1,4210        ;             2,1302        ;             0,7303        ;             0,2204
 621          ;             1,5859        ;             1,4222        ;             2,1302        ;             0,7310        ;             0,2204
 623          ;             1,5851        ;             1,4236        ;             2,1305        ;             0,7318        ;             0,2203
 625          ;             1,5840        ;             1,4250        ;             2,1306        ;             0,7326        ;             0,2203
 626          ;             1,5828        ;             1,4265        ;             2,1307        ;             0,7335        ;             0,2203
 628          ;             1,5815        ;             1,4272        ;             2,1302        ;             0,7342        ;             0,2204
 629          ;             1,5797        ;             1,4279        ;             2,1294        ;             0,7349        ;             0,2205
 631          ;             1,5778        ;             1,4284        ;             2,1283        ;             0,7358        ;             0,2208
 632          ;             1,5758        ;             1,4296        ;             2,1276        ;             0,7368        ;             0,2209
 634          ;             1,5735        ;             1,4295        ;             2,1259        ;             0,7375        ;             0,2213
 635          ;             1,5717        ;             1,4309        ;             2,1255        ;             0,7385        ;             0,2214
 637          ;             1,5707        ;             1,4322        ;             2,1256        ;             0,7393        ;             0,2213
 639          ;             1,5687        ;             1,4330        ;             2,1247        ;             0,7402        ;             0,2215
 640          ;             1,5666        ;             1,4335        ;             2,1235        ;             0,7411        ;             0,2218
 642          ;             1,5647        ;             1,4344        ;             2,1227        ;             0,7420        ;             0,2219
 643          ;             1,5626        ;             1,4349        ;             2,1215        ;             0,7428        ;             0,2222
 645          ;             1,5602        ;             1,4357        ;             2,1202        ;             0,7439        ;             0,2224
 646          ;             1,5576        ;             1,4361        ;             2,1186        ;             0,7448        ;             0,2228
 648          ;             1,5564        ;             1,4372        ;             2,1185        ;             0,7456        ;             0,2228
 649          ;             1,5551        ;             1,4385        ;             2,1184        ;             0,7464        ;             0,2228
 651          ;             1,5532        ;             1,4383        ;             2,1169        ;             0,7470        ;             0,2232
 653          ;             1,5512        ;             1,4381        ;             2,1153        ;             0,7476        ;             0,2235
 654          ;             1,5506        ;             1,4380        ;             2,1148        ;             0,7477        ;             0,2236
 656          ;             1,5485        ;             1,4382        ;             2,1133        ;             0,7485        ;             0,2239
 657          ;             1,5468        ;             1,4392        ;             2,1128        ;             0,7494        ;             0,2240
 659          ;             1,5456        ;             1,4405        ;             2,1128        ;             0,7502        ;             0,2240
 700          ;             1,5446        ;             1,4414        ;             2,1127        ;             0,7509        ;             0,2240
 702          ;             1,5436        ;             1,4424        ;             2,1126        ;             0,7515        ;             0,2241
 704          ;             1,5424        ;             1,4429        ;             2,1121        ;             0,7521        ;             0,2242
 705          ;             1,5417        ;             1,4442        ;             2,1125        ;             0,7528        ;             0,2241
 707          ;             1,5402        ;             1,4448        ;             2,1118        ;             0,7535        ;             0,2242
 708          ;             1,5387        ;             1,4455        ;             2,1112        ;             0,7542        ;             0,2244
 710          ;             1,5367        ;             1,4460        ;             2,1100        ;             0,7550        ;             0,2246
 711          ;             1,5352        ;             1,4467        ;             2,1094        ;             0,7557        ;             0,2247
 713          ;             1,5338        ;             1,4475        ;             2,1090        ;             0,7565        ;             0,2248
 714          ;             1,5319        ;             1,4480        ;             2,1080        ;             0,7573        ;             0,2250
 716          ;             1,5293        ;             1,4484        ;             2,1063        ;             0,7583        ;             0,2254
 718          ;             1,5283        ;             1,4494        ;             2,1063        ;             0,7589        ;             0,2254
 719          ;             1,5263        ;             1,4498        ;             2,1051        ;             0,7597        ;             0,2257
 721          ;             1,5251        ;             1,4509        ;             2,1050        ;             0,7605        ;             0,2257
 722          ;             1,5242        ;             1,4518        ;             2,1050        ;             0,7611        ;             0,2257
 724          ;             1,5218        ;             1,4522        ;             2,1035        ;             0,7620        ;             0,2260
 725          ;             1,5206        ;             1,4526        ;             2,1029        ;             0,7625        ;             0,2261
 727          ;             1,5189        ;             1,4533        ;             2,1022        ;             0,7633        ;             0,2263
 728          ;             1,5174        ;             1,4538        ;             2,1015        ;             0,7640        ;             0,2264
 730          ;             1,5153        ;             1,4537        ;             2,0999        ;             0,7646        ;             0,2268
 732          ;             1,5140        ;             1,4549        ;             2,0998        ;             0,7655        ;             0,2268
 733          ;             1,5131        ;             1,4555        ;             2,0995        ;             0,7660        ;             0,2269
 735          ;             1,5117        ;             1,4564        ;             2,0991        ;             0,7668        ;             0,2270
 736          ;             1,5099        ;             1,4573        ;             2,0984        ;             0,7677        ;             0,2271
 738          ;             1,5091        ;             1,4583        ;             2,0986        ;             0,7683        ;             0,2271
 739          ;             1,5085        ;             1,4590        ;             2,0987        ;             0,7687        ;             0,2270
 741          ;             1,5074        ;             1,4598        ;             2,0984        ;             0,7693        ;             0,2271
 743          ;             1,5054        ;             1,4602        ;             2,0972        ;             0,7702        ;             0,2274
 744          ;             1,5039        ;             1,4602        ;             2,0961        ;             0,7707        ;             0,2276
 746          ;             1,5025        ;             1,4608        ;             2,0955        ;             0,7713        ;             0,2277
 747          ;             1,5013        ;             1,4612        ;             2,0950        ;             0,7719        ;             0,2278
 749          ;             1,5001        ;             1,4612        ;             2,0942        ;             0,7722        ;             0,2280
 750          ;             1,4992        ;             1,4623        ;             2,0943        ;             0,7729        ;             0,2280
 752          ;             1,4984        ;             1,4626        ;             2,0939        ;             0,7733        ;             0,2281
 753          ;             1,4973        ;             1,4636        ;             2,0938        ;             0,7740        ;             0,2281
 755          ;             1,4962        ;             1,4634        ;             2,0929        ;             0,7743        ;             0,2283
 757          ;             1,4954        ;             1,4642        ;             2,0928        ;             0,7749        ;             0,2283
 758          ;             1,4945        ;             1,4648        ;             2,0926        ;             0,7754        ;             0,2284
 800          ;             1,4926        ;             1,4646        ;             2,0912        ;             0,7760        ;             0,2287
 801          ;             1,4915        ;             1,4651        ;             2,0907        ;             0,7765        ;             0,2288
 803          ;             1,4909        ;             1,4660        ;             2,0909        ;             0,7770        ;             0,2287
 804          ;             1,4908        ;             1,4678        ;             2,0921        ;             0,7776        ;             0,2285
 806          ;             1,4892        ;             1,4685        ;             2,0915        ;             0,7784        ;             0,2286
 807          ;             1,4876        ;             1,4692        ;             2,0908        ;             0,7792        ;             0,2288
 809          ;             1,4865        ;             1,4697        ;             2,0904        ;             0,7797        ;             0,2288
 811          ;             1,4855        ;             1,4699        ;             2,0898        ;             0,7801        ;             0,2290
 812          ;             1,4846        ;             1,4707        ;             2,0897        ;             0,7807        ;             0,2290
 814          ;             1,4847        ;             1,4712        ;             2,0902        ;             0,7808        ;             0,2289
 815          ;             1,4838        ;             1,4721        ;             2,0901        ;             0,7815        ;             0,2289
 817          ;             1,4823        ;             1,4732        ;             2,0899        ;             0,7823        ;             0,2290
 818          ;             1,4811        ;             1,4745        ;             2,0899        ;             0,7831        ;             0,2289
 820          ;             1,4799        ;             1,4746        ;             2,0892        ;             0,7836        ;             0,2291
 822          ;             1,4786        ;             1,4757        ;             2,0890        ;             0,7844        ;             0,2291
 823          ;             1,4773        ;             1,4753        ;             2,0878        ;             0,7847        ;             0,2294
 825          ;             1,4757        ;             1,4755        ;             2,0868        ;             0,7853        ;             0,2296
 826          ;             1,4751        ;             1,4762        ;             2,0869        ;             0,7858        ;             0,2296
