 227          ;             2,0916        ;             1,4410        ;             2,5399        ;             0,6033        ;             0,1550
 228          ;             2,0889        ;             1,4405        ;             2,5375        ;             0,6037        ;             0,1553
 230          ;             2,0856        ;             1,4393        ;             2,5341        ;             0,6040        ;             0,1557
 231          ;             2,0829        ;             1,4378        ;             2,5310        ;             0,6042        ;             0,1561
 233          ;             2,0804        ;             1,4362        ;             2,5280        ;             0,6042        ;             0,1565
 234          ;             2,0770        ;             1,4352        ;             2,5246        ;             0,6046        ;             0,1569
 236          ;             2,0735        ;             1,4337        ;             2,5209        ;             0,6050        ;             0,1574
 237          ;             2,0716        ;             1,4314        ;             2,5180        ;             0,6046        ;             0,1577
 239          ;             2,0691        ;             1,4298        ;             2,5150        ;             0,6047        ;             0,1581
 241          ;             2,0663        ;             1,4291        ;             2,5124        ;             0,6051        ;             0,1584
 242          ;             2,0640        ;             1,4293        ;             2,5106        ;             0,6057        ;             0,1587
 244          ;             2,0619        ;             1,4284        ;             2,5083        ;             0,6058        ;             0,1589
 245          ;             2,0600        ;             1,4276        ;             2,5063        ;             0,6060        ;             0,1592
 247          ;             2,0571        ;             1,4260        ;             2,5031        ;             0,6062        ;             0,1596
 248          ;             2,0546        ;             1,4247        ;             2,5003        ;             0,6063        ;             0,1600
 250          ;             2,0526        ;             1,4233        ;             2,4978        ;             0,6063        ;             0,1603
 252          ;             2,0503        ;             1,4234        ;             2,4959        ;             0,6069        ;             0,1605
 253          ;             2,0486        ;             1,4230        ;             2,4943        ;             0,6071        ;             0,1607
 255          ;             2,0460        ;             1,4216        ;             2,4914        ;             0,6072        ;             0,1611
 256          ;             2,0432        ;             1,4207        ;             2,4886        ;             0,6076        ;             0,1615
 258          ;             2,0407        ;             1,4199        ;             2,4861        ;             0,6079        ;             0,1618
 259          ;             2,0384        ;             1,4194        ;             2,4839        ;             0,6083        ;             0,1621
 301          ;             2,0360        ;             1,4194        ;             2,4819        ;             0,6088        ;             0,1623
 302          ;             2,0337        ;             1,4186        ;             2,4796        ;             0,6091        ;             0,1626
 304          ;             2,0320        ;             1,4172        ;             2,4774        ;             0,6090        ;             0,1629
 306          ;             2,0294        ;             1,4176        ;             2,4755        ;             0,6097        ;             0,1632
 307          ;             2,0270        ;             1,4170        ;             2,4732        ;             0,6101        ;             0,1635
 309          ;             2,0250        ;             1,4158        ;             2,4708        ;             0,6102        ;             0,1638
 310          ;             2,0215        ;             1,4151        ;             2,4675        ;             0,6107        ;             0,1642
 312          ;             2,0188        ;             1,4143        ;             2,4649        ;             0,6111        ;             0,1646
 313          ;             2,0167        ;             1,4127        ;             2,4623        ;             0,6111        ;             0,1649
 315          ;             2,0151        ;             1,4120        ;             2,4605        ;             0,6112        ;             0,1652
 316          ;             2,0125        ;             1,4115        ;             2,4582        ;             0,6116        ;             0,1655
 318          ;             2,0100        ;             1,4103        ;             2,4554        ;             0,6118        ;             0,1659
 320          ;             2,0083        ;             1,4099        ;             2,4538        ;             0,6121        ;             0,1661
 321          ;             2,0051        ;             1,4089        ;             2,4506        ;             0,6125        ;             0,1665
 323          ;             2,0027        ;             1,4086        ;             2,4485        ;             0,6130        ;             0,1668
 324          ;             2,0007        ;             1,4067        ;             2,4458        ;             0,6128        ;             0,1672
 326          ;             1,9973        ;             1,4057        ;             2,4424        ;             0,6133        ;             0,1676
 327          ;             1,9951        ;             1,4050        ;             2,4402        ;             0,6136        ;             0,1679
 329          ;             1,9924        ;             1,4043        ;             2,4376        ;             0,6139        ;             0,1683
 331          ;             1,9897        ;             1,4044        ;             2,4355        ;             0,6146        ;             0,1686
 332          ;             1,9877        ;             1,4037        ;             2,4334        ;             0,6149        ;             0,1689
 334          ;             1,9855        ;             1,4035        ;             2,4315        ;             0,6153        ;             0,1691
 335          ;             1,9826        ;             1,4032        ;             2,4289        ;             0,6159        ;             0,1695
 337          ;             1,9796        ;             1,4028        ;             2,4262        ;             0,6165        ;             0,1699
 338          ;             1,9772        ;             1,4021        ;             2,4239        ;             0,6168        ;             0,1702
 340          ;             1,9744        ;             1,4007        ;             2,4208        ;             0,6170        ;             0,1706
 341          ;             1,9704        ;             1,3999        ;             2,4171        ;             0,6177        ;             0,1712
 343          ;             1,9685        ;             1,3987        ;             2,4148        ;             0,6178        ;             0,1715
 345          ;             1,9652        ;             1,3980        ;             2,4117        ;             0,6183        ;             0,1719
 346          ;             1,9627        ;             1,3981        ;             2,4097        ;             0,6190        ;             0,1722
 348          ;             1,9601        ;             1,3973        ;             2,4072        ;             0,6193        ;             0,1726
 349          ;             1,9575        ;             1,3974        ;             2,4051        ;             0,6200        ;             0,1729
 351          ;             1,9553        ;             1,3966        ;             2,4028        ;             0,6202        ;             0,1732
 352          ;             1,9536        ;             1,3967        ;             2,4015        ;             0,6207        ;             0,1734
 354          ;             1,9512        ;             1,3961        ;             2,3992        ;             0,6211        ;             0,1737
 355          ;             1,9483        ;             1,3962        ;             2,3969        ;             0,6218        ;             0,1741
 357          ;             1,9460        ;             1,3956        ;             2,3947        ;             0,6222        ;             0,1744
 359          ;             1,9440        ;             1,3948        ;             2,3926        ;             0,6224        ;             0,1747
 400          ;             1,9407        ;             1,3955        ;             2,3904        ;             0,6234        ;             0,1750
 402          ;             1,9379        ;             1,3947        ;             2,3876        ;             0,6238        ;             0,1754
 403          ;             1,9365        ;             1,3940        ;             2,3860        ;             0,6239        ;             0,1757
 405          ;             1,9340        ;             1,3948        ;             2,3845        ;             0,6248        ;             0,1759
 406          ;             1,9313        ;             1,3942        ;             2,3820        ;             0,6253        ;             0,1762
 408          ;             1,9286        ;             1,3936        ;             2,3794        ;             0,6257        ;             0,1766
 410          ;             1,9255        ;             1,3936        ;             2,3769        ;             0,6265        ;             0,1770
 411          ;             1,9231        ;             1,3931        ;             2,3746        ;             0,6269        ;             0,1773
 413          ;             1,9209        ;             1,3929        ;             2,3728        ;             0,6274        ;             0,1776
 414          ;             1,9188        ;             1,3927        ;             2,3709        ;             0,6278        ;             0,1779
 416          ;             1,9166        ;             1,3920        ;             2,3688        ;             0,6282        ;             0,1782
 417          ;             1,9148        ;             1,3916        ;             2,3671        ;             0,6284        ;             0,1785
 419          ;             1,9116        ;             1,3924        ;             2,3650        ;             0,6295        ;             0,1788
 420          ;             1,9097        ;             1,3924        ;             2,3634        ;             0,6300        ;             0,1790
 422          ;             1,9075        ;             1,3919        ;             2,3613        ;             0,6304        ;             0,1793
 424          ;             1,9045        ;             1,3910        ;             2,3584        ;             0,6308        ;             0,1798
 425          ;             1,9024        ;             1,3907        ;             2,3565        ;             0,6312        ;             0,1801
 427          ;             1,9002        ;             1,3901        ;             2,3544        ;             0,6316        ;             0,1804
 428          ;             1,8980        ;             1,3898        ;             2,3524        ;             0,6320        ;             0,1807
 430          ;             1,8955        ;             1,3903        ;             2,3507        ;             0,6328        ;             0,1810
 431          ;             1,8939        ;             1,3901        ;             2,3493        ;             0,6332        ;             0,1812
 433          ;             1,8917        ;             1,3898        ;             2,3473        ;             0,6336        ;             0,1815
 434          ;             1,8900        ;             1,3910        ;             2,3467        ;             0,6344        ;             0,1816
 436          ;             1,8885        ;             1,3905        ;             2,3452        ;             0,6347        ;             0,1818
 438          ;             1,8854        ;             1,3907        ;             2,3428        ;             0,6355        ;             0,1822
 439          ;             1,8832        ;             1,3903        ;             2,3408        ;             0,6359        ;             0,1825
 441          ;             1,8815        ;             1,3890        ;             2,3387        ;             0,6359        ;             0,1828
 442          ;             1,8801        ;             1,3890        ;             2,3375        ;             0,6363        ;             0,1830
 444          ;             1,8770        ;             1,3891        ;             2,3351        ;             0,6371        ;             0,1834
 445          ;             1,8745        ;             1,3893        ;             2,3332        ;             0,6378        ;             0,1837
 447          ;             1,8721        ;             1,3888        ;             2,3310        ;             0,6382        ;             0,1840
 448          ;             1,8698        ;             1,3891        ;             2,3293        ;             0,6389        ;             0,1843
 450          ;             1,8683        ;             1,3889        ;             2,3280        ;             0,6393        ;             0,1845
 452          ;             1,8662        ;             1,3890        ;             2,3264        ;             0,6398        ;             0,1848
 453          ;             1,8624        ;             1,3884        ;             2,3229        ;             0,6406        ;             0,1853
 455          ;             1,8597        ;             1,3877        ;             2,3204        ;             0,6411        ;             0,1857
 456          ;             1,8567        ;             1,3882        ;             2,3183        ;             0,6420        ;             0,1861
 458          ;             1,8548        ;             1,3878        ;             2,3165        ;             0,6424        ;             0,1864
 459          ;             1,8534        ;             1,3882        ;             2,3156        ;             0,6429        ;             0,1865
 501          ;             1,8518        ;             1,3896        ;             2,3152        ;             0,6438        ;             0,1866
 503          ;             1,8489        ;             1,3891        ;             2,3126        ;             0,6443        ;             0,1870
 504          ;             1,8469        ;             1,3890        ;             2,3109        ;             0,6448        ;             0,1873
 506          ;             1,8448        ;             1,3901        ;             2,3099        ;             0,6458        ;             0,1874
 507          ;             1,8415        ;             1,3897        ;             2,3070        ;             0,6465        ;             0,1879
 509          ;             1,8384        ;             1,3889        ;             2,3040        ;             0,6470        ;             0,1884
 510          ;             1,8352        ;             1,3891        ;             2,3017        ;             0,6479        ;             0,1888
 512          ;             1,8330        ;             1,3895        ;             2,3002        ;             0,6486        ;             0,1890
 513          ;             1,8315        ;             1,3901        ;             2,2994        ;             0,6492        ;             0,1891
 515          ;             1,8293        ;             1,3904        ;             2,2978        ;             0,6499        ;             0,1894
 517          ;             1,8262        ;             1,3899        ;             2,2949        ;             0,6506        ;             0,1899
 518          ;             1,8233        ;             1,3891        ;             2,2922        ;             0,6511        ;             0,1903
 520          ;             1,8216        ;             1,3889        ;             2,2907        ;             0,6514        ;             0,1906
 521          ;             1,8195        ;             1,3890        ;             2,2891        ;             0,6520        ;             0,1908
 523          ;             1,8177        ;             1,3896        ;             2,2880        ;             0,6527        ;             0,1910
 524          ;             1,8156        ;             1,3891        ;             2,2860        ;             0,6531        ;             0,1914
 526          ;             1,8132        ;             1,3897        ;             2,2845        ;             0,6539        ;             0,1916
 527          ;             1,8109        ;             1,3897        ;             2,2826        ;             0,6545        ;             0,1919
 529          ;             1,8094        ;             1,3900        ;             2,2816        ;             0,6551        ;             0,1921
 531          ;             1,8075        ;             1,3901        ;             2,2803        ;             0,6556        ;             0,1923
 532          ;             1,8047        ;             1,3906        ;             2,2783        ;             0,6565        ;             0,1926
 534          ;             1,8028        ;             1,3906        ;             2,2768        ;             0,6570        ;             0,1929
 535          ;             1,7999        ;             1,3900        ;             2,2742        ;             0,6576        ;             0,1934
 537          ;             1,7966        ;             1,3904        ;             2,2718        ;             0,6586        ;             0,1938
 538          ;             1,7931        ;             1,3907        ;             2,2693        ;             0,6597        ;             0,1942
 540          ;             1,7909        ;             1,3910        ;             2,2676        ;             0,6604        ;             0,1945
 542          ;             1,7890        ;             1,3925        ;             2,2671        ;             0,6614        ;             0,1946
 543          ;             1,7862        ;             1,3926        ;             2,2649        ;             0,6622        ;             0,1949
 545          ;             1,7850        ;             1,3930        ;             2,2642        ;             0,6627        ;             0,1951
 546          ;             1,7829        ;             1,3930        ;             2,2625        ;             0,6632        ;             0,1953
 548          ;             1,7813        ;             1,3928        ;             2,2612        ;             0,6636        ;             0,1956
 549          ;             1,7794        ;             1,3938        ;             2,2603        ;             0,6645        ;             0,1957
 551          ;             1,7767        ;             1,3944        ;             2,2585        ;             0,6654        ;             0,1960
 552          ;             1,7736        ;             1,3946        ;             2,2562        ;             0,6663        ;             0,1964
 554          ;             1,7704        ;             1,3958        ;             2,2545        ;             0,6676        ;             0,1967
 556          ;             1,7681        ;             1,3955        ;             2,2524        ;             0,6682        ;             0,1971
 557          ;             1,7654        ;             1,3954        ;             2,2503        ;             0,6689        ;             0,1975
 559          ;             1,7626        ;             1,3961        ;             2,2485        ;             0,6699        ;             0,1978
 600          ;             1,7600        ;             1,3951        ;             2,2459        ;             0,6703        ;             0,1983
 602          ;             1,7574        ;             1,3950        ;             2,2438        ;             0,6710        ;             0,1986
 603          ;             1,7543        ;             1,3953        ;             2,2415        ;             0,6719        ;             0,1990
 605          ;             1,7529        ;             1,3954        ;             2,2405        ;             0,6723        ;             0,1992
 606          ;             1,7518        ;             1,3952        ;             2,2395        ;             0,6726        ;             0,1994
 608          ;             1,7494        ;             1,3965        ;             2,2384        ;             0,6737        ;             0,1996
 610          ;             1,7468        ;             1,3965        ;             2,2364        ;             0,6744        ;             0,1999
 611          ;             1,7454        ;             1,3964        ;             2,2353        ;             0,6747        ;             0,2001
 613          ;             1,7435        ;             1,3975        ;             2,2345        ;             0,6757        ;             0,2003
 614          ;             1,7421        ;             1,3980        ;             2,2337        ;             0,6762        ;             0,2004
 616          ;             1,7406        ;             1,3984        ;             2,2327        ;             0,6768        ;             0,2006
 617          ;             1,7390        ;             1,3994        ;             2,2322        ;             0,6776        ;             0,2007
 619          ;             1,7374        ;             1,4001        ;             2,2314        ;             0,6783        ;             0,2008
 621          ;             1,7354        ;             1,4001        ;             2,2298        ;             0,6789        ;             0,2011
 622          ;             1,7338        ;             1,4001        ;             2,2285        ;             0,6793        ;             0,2014
 624          ;             1,7328        ;             1,4002        ;             2,2278        ;             0,6797        ;             0,2015
 625          ;             1,7314        ;             1,4002        ;             2,2267        ;             0,6801        ;             0,2017
 627          ;             1,7298        ;             1,4002        ;             2,2255        ;             0,6805        ;             0,2019
 628          ;             1,7285        ;             1,4008        ;             2,2249        ;             0,6811        ;             0,2020
 630          ;             1,7263        ;             1,4010        ;             2,2233        ;             0,6817        ;             0,2023
 631          ;             1,7243        ;             1,4012        ;             2,2219        ;             0,6824        ;             0,2026
 633          ;             1,7230        ;             1,4011        ;             2,2207        ;             0,6827        ;             0,2028
 635          ;             1,7208        ;             1,4009        ;             2,2190        ;             0,6833        ;             0,2031
 636          ;             1,7185        ;             1,4010        ;             2,2172        ;             0,6840        ;             0,2034
 638          ;             1,7161        ;             1,4011        ;             2,2154        ;             0,6847        ;             0,2037
 639          ;             1,7147        ;             1,4016        ;             2,2146        ;             0,6853        ;             0,2039
 641          ;             1,7135        ;             1,4024        ;             2,2143        ;             0,6859        ;             0,2040
 642          ;             1,7123        ;             1,4029        ;             2,2136        ;             0,6864        ;             0,2041
 644          ;             1,7098        ;             1,4034        ;             2,2120        ;             0,6873        ;             0,2044
 645          ;             1,7072        ;             1,4038        ;             2,2103        ;             0,6882        ;             0,2047
 647          ;             1,7056        ;             1,4043        ;             2,2094        ;             0,6888        ;             0,2049
 649          ;             1,7033        ;             1,4049        ;             2,2080        ;             0,6897        ;             0,2051
 650          ;             1,7022        ;             1,4045        ;             2,2069        ;             0,6899        ;             0,2053
 652          ;             1,7003        ;             1,4052        ;             2,2059        ;             0,6907        ;             0,2055
 653          ;             1,6992        ;             1,4059        ;             2,2054        ;             0,6912        ;             0,2056
 655          ;             1,6981        ;             1,4065        ;             2,2049        ;             0,6917        ;             0,2057
 656          ;             1,6954        ;             1,4068        ;             2,2031        ;             0,6926        ;             0,2060
 658          ;             1,6937        ;             1,4084        ;             2,2028        ;             0,6937        ;             0,2061
 659          ;             1,6913        ;             1,4081        ;             2,2008        ;             0,6943        ;             0,2065
 701          ;             1,6890        ;             1,4079        ;             2,1988        ;             0,6949        ;             0,2068
 703          ;             1,6868        ;             1,4077        ;             2,1971        ;             0,6954        ;             0,2072
 704          ;             1,6856        ;             1,4089        ;             2,1969        ;             0,6962        ;             0,2072
 706          ;             1,6837        ;             1,4093        ;             2,1956        ;             0,6969        ;             0,2074
 707          ;             1,6821        ;             1,4091        ;             2,1943        ;             0,6973        ;             0,2077
 709          ;             1,6812        ;             1,4103        ;             2,1944        ;             0,6980        ;             0,2077
 710          ;             1,6792        ;             1,4104        ;             2,1929        ;             0,6986        ;             0,2079
 712          ;             1,6767        ;             1,4106        ;             2,1911        ;             0,6994        ;             0,2083
 714          ;             1,6737        ;             1,4114        ;             2,1894        ;             0,7006        ;             0,2086
 715          ;             1,6733        ;             1,4123        ;             2,1896        ;             0,7010        ;             0,2086
 717          ;             1,6715        ;             1,4127        ;             2,1885        ;             0,7017        ;             0,2088
 718          ;             1,6694        ;             1,4133        ;             2,1873        ;             0,7025        ;             0,2090
 720          ;             1,6676        ;             1,4131        ;             2,1858        ;             0,7030        ;             0,2093
 721          ;             1,6662        ;             1,4132        ;             2,1848        ;             0,7034        ;             0,2095
 723          ;             1,6643        ;             1,4138        ;             2,1838        ;             0,7042        ;             0,2097
 724          ;             1,6619        ;             1,4136        ;             2,1818        ;             0,7048        ;             0,2101
 726          ;             1,6608        ;             1,4139        ;             2,1812        ;             0,7053        ;             0,2102
 728          ;             1,6591        ;             1,4140        ;             2,1799        ;             0,7058        ;             0,2104
 729          ;             1,6577        ;             1,4152        ;             2,1797        ;             0,7066        ;             0,2105
 731          ;             1,6569        ;             1,4166        ;             2,1799        ;             0,7074        ;             0,2104
 732          ;             1,6560        ;             1,4169        ;             2,1794        ;             0,7077        ;             0,2105
 734          ;             1,6543        ;             1,4180        ;             2,1788        ;             0,7086        ;             0,2106
 735          ;             1,6528        ;             1,4182        ;             2,1778        ;             0,7092        ;             0,2108
 737          ;             1,6521        ;             1,4188        ;             2,1777        ;             0,7096        ;             0,2109
 738          ;             1,6507        ;             1,4194        ;             2,1771        ;             0,7102        ;             0,2110
 740          ;             1,6499        ;             1,4194        ;             2,1764        ;             0,7104        ;             0,2111
 742          ;             1,6498        ;             1,4191        ;             2,1762        ;             0,7104        ;             0,2112
 743          ;             1,6495        ;             1,4196        ;             2,1762        ;             0,7106        ;             0,2112
 745          ;             1,6486        ;             1,4196        ;             2,1756        ;             0,7109        ;             0,2113
 746          ;             1,6471        ;             1,4195        ;             2,1744        ;             0,7113        ;             0,2115
 748          ;             1,6469        ;             1,4194        ;             2,1742        ;             0,7113        ;             0,2115
 749          ;             1,6453        ;             1,4196        ;             2,1730        ;             0,7119        ;             0,2118
 751          ;             1,6459        ;             1,4197        ;             2,1736        ;             0,7118        ;             0,2117
 753          ;             1,6451        ;             1,4201        ;             2,1732        ;             0,7121        ;             0,2117
 754          ;             1,6438        ;             1,4196        ;             2,1719        ;             0,7123        ;             0,2120
 756          ;             1,6428        ;             1,4196        ;             2,1712        ;             0,7126        ;             0,2121
 757          ;             1,6414        ;             1,4208        ;             2,1709        ;             0,7135        ;             0,2122
 759          ;             1,6405        ;             1,4220        ;             2,1711        ;             0,7142        ;             0,2122
 800          ;             1,6392        ;             1,4231        ;             2,1708        ;             0,7150        ;             0,2122
 802          ;             1,6372        ;             1,4250        ;             2,1705        ;             0,7162        ;             0,2123
 803          ;             1,6343        ;             1,4260        ;             2,1689        ;             0,7174        ;             0,2126
 805          ;             1,6323        ;             1,4263        ;             2,1677        ;             0,7181        ;             0,2128
 807          ;             1,6302        ;             1,4265        ;             2,1662        ;             0,7188        ;             0,2131
 808          ;             1,6301        ;             1,4274        ;             2,1667        ;             0,7192        ;             0,2130
 810          ;             1,6281        ;             1,4284        ;             2,1659        ;             0,7201        ;             0,2132
 811          ;             1,6266        ;             1,4289        ;             2,1651        ;             0,7208        ;             0,2133
 813          ;             1,6253        ;             1,4296        ;             2,1646        ;             0,7214        ;             0,2134
 814          ;             1,6233        ;             1,4295        ;             2,1630        ;             0,7220        ;             0,2137
 816          ;             1,6209        ;             1,4297        ;             2,1614        ;             0,7228        ;             0,2141
 817          ;             1,6190        ;             1,4295        ;             2,1598        ;             0,7233        ;             0,2144
 819          ;             1,6171        ;             1,4299        ;             2,1587        ;             0,7240        ;             0,2146
 821          ;             1,6154        ;             1,4311        ;             2,1581        ;             0,7250        ;             0,2147
 822          ;             1,6144        ;             1,4317        ;             2,1578        ;             0,7255        ;             0,2148
 824          ;             1,6134        ;             1,4319        ;             2,1572        ;             0,7259        ;             0,2149
 825          ;             1,6117        ;             1,4309        ;             2,1552        ;             0,7260        ;             0,2153
 827          ;             1,6110        ;             1,4315        ;             2,1551        ;             0,7264        ;             0,2153
