 811          ;             1,4520        ;             1,5071        ;             2,0928        ;             0,8040        ;             0,2283
 812          ;             1,4514        ;             1,5080        ;             2,0930        ;             0,8045        ;             0,2283
 814          ;             1,4497        ;             1,5081        ;             2,0919        ;             0,8051        ;             0,2285
 815          ;             1,4479        ;             1,5082        ;             2,0907        ;             0,8058        ;             0,2288
 817          ;             1,4471        ;             1,5088        ;             2,0907        ;             0,8063        ;             0,2288
 818          ;             1,4457        ;             1,5082        ;             2,0892        ;             0,8065        ;             0,2291
 820          ;             1,4448        ;             1,5088        ;             2,0890        ;             0,8071        ;             0,2291
 821          ;             1,4444        ;             1,5099        ;             2,0896        ;             0,8076        ;             0,2290
 823          ;             1,4436        ;             1,5116        ;             2,0902        ;             0,8084        ;             0,2289
 825          ;             1,4421        ;             1,5116        ;             2,0892        ;             0,8089        ;             0,2291
 826          ;             1,4409        ;             1,5121        ;             2,0887        ;             0,8095        ;             0,2292
