 105          ;             1,9987        ;             1,4214        ;             2,4526        ;             0,6182        ;             0,1663
 107          ;             1,9989        ;             1,4196        ;             2,4517        ;             0,6175        ;             0,1664
 108          ;             1,9987        ;             1,4180        ;             2,4506        ;             0,6170        ;             0,1665
 110          ;             1,9989        ;             1,4169        ;             2,4502        ;             0,6166        ;             0,1666
 111          ;             1,9977        ;             1,4168        ;             2,4491        ;             0,6169        ;             0,1667
 113          ;             1,9969        ;             1,4143        ;             2,4470        ;             0,6162        ;             0,1670
 114          ;             1,9961        ;             1,4136        ;             2,4460        ;             0,6162        ;             0,1671
 116          ;             1,9951        ;             1,4123        ;             2,4444        ;             0,6160        ;             0,1674
 117          ;             1,9931        ;             1,4116        ;             2,4423        ;             0,6162        ;             0,1677
 119          ;             1,9905        ;             1,4111        ;             2,4399        ;             0,6167        ;             0,1680
 121          ;             1,9883        ;             1,4101        ;             2,4376        ;             0,6169        ;             0,1683
 122          ;             1,9881        ;             1,4086        ;             2,4365        ;             0,6164        ;             0,1685
 124          ;             1,9866        ;             1,4075        ;             2,4347        ;             0,6164        ;             0,1687
 125          ;             1,9844        ;             1,4079        ;             2,4331        ;             0,6171        ;             0,1689
 127          ;             1,9834        ;             1,4083        ;             2,4325        ;             0,6174        ;             0,1690
 128          ;             1,9817        ;             1,4073        ;             2,4306        ;             0,6175        ;             0,1693
 130          ;             1,9805        ;             1,4067        ;             2,4293        ;             0,6176        ;             0,1694
 132          ;             1,9780        ;             1,4060        ;             2,4268        ;             0,6179        ;             0,1698
 133          ;             1,9771        ;             1,4056        ;             2,4258        ;             0,6180        ;             0,1699
 135          ;             1,9761        ;             1,4043        ;             2,4243        ;             0,6178        ;             0,1702
 136          ;             1,9751        ;             1,4042        ;             2,4234        ;             0,6180        ;             0,1703
 138          ;             1,9737        ;             1,4042        ;             2,4222        ;             0,6184        ;             0,1704
 139          ;             1,9717        ;             1,4031        ;             2,4200        ;             0,6185        ;             0,1708
 141          ;             1,9708        ;             1,4028        ;             2,4190        ;             0,6186        ;             0,1709
 142          ;             1,9688        ;             1,4019        ;             2,4169        ;             0,6188        ;             0,1712
 144          ;             1,9668        ;             1,4019        ;             2,4153        ;             0,6192        ;             0,1714
 146          ;             1,9649        ;             1,4009        ;             2,4132        ;             0,6194        ;             0,1717
 147          ;             1,9631        ;             1,4016        ;             2,4121        ;             0,6201        ;             0,1719
 149          ;             1,9617        ;             1,4014        ;             2,4109        ;             0,6203        ;             0,1721
 150          ;             1,9601        ;             1,4006        ;             2,4091        ;             0,6204        ;             0,1723
 152          ;             1,9577        ;             1,3996        ;             2,4066        ;             0,6207        ;             0,1727
 153          ;             1,9543        ;             1,3994        ;             2,4037        ;             0,6214        ;             0,1731
 155          ;             1,9520        ;             1,3983        ;             2,4011        ;             0,6216        ;             0,1734
 156          ;             1,9498        ;             1,3981        ;             2,3993        ;             0,6221        ;             0,1737
 158          ;             1,9471        ;             1,3967        ;             2,3962        ;             0,6223        ;             0,1742
 200          ;             1,9454        ;             1,3958        ;             2,3943        ;             0,6224        ;             0,1744
 201          ;             1,9427        ;             1,3954        ;             2,3919        ;             0,6229        ;             0,1748
 203          ;             1,9411        ;             1,3946        ;             2,3901        ;             0,6230        ;             0,1751
 204          ;             1,9392        ;             1,3932        ;             2,3878        ;             0,6230        ;             0,1754
 206          ;             1,9374        ;             1,3935        ;             2,3865        ;             0,6235        ;             0,1756
 207          ;             1,9353        ;             1,3938        ;             2,3849        ;             0,6242        ;             0,1758
 209          ;             1,9341        ;             1,3925        ;             2,3833        ;             0,6240        ;             0,1761
 210          ;             1,9334        ;             1,3927        ;             2,3827        ;             0,6242        ;             0,1761
 212          ;             1,9322        ;             1,3925        ;             2,3817        ;             0,6245        ;             0,1763
 214          ;             1,9300        ;             1,3921        ;             2,3797        ;             0,6249        ;             0,1766
 215          ;             1,9286        ;             1,3906        ;             2,3777        ;             0,6247        ;             0,1769
 217          ;             1,9262        ;             1,3909        ;             2,3759        ;             0,6254        ;             0,1771
 218          ;             1,9239        ;             1,3907        ;             2,3739        ;             0,6259        ;             0,1774
 220          ;             1,9223        ;             1,3908        ;             2,3727        ;             0,6263        ;             0,1776
 221          ;             1,9203        ;             1,3901        ;             2,3706        ;             0,6266        ;             0,1779
 223          ;             1,9190        ;             1,3898        ;             2,3694        ;             0,6268        ;             0,1781
 225          ;             1,9167        ;             1,3900        ;             2,3676        ;             0,6274        ;             0,1784
 226          ;             1,9149        ;             1,3895        ;             2,3659        ;             0,6277        ;             0,1786
 228          ;             1,9129        ;             1,3885        ;             2,3637        ;             0,6279        ;             0,1790
 229          ;             1,9101        ;             1,3878        ;             2,3610        ;             0,6283        ;             0,1794
 231          ;             1,9084        ;             1,3878        ;             2,3596        ;             0,6288        ;             0,1796
 232          ;             1,9070        ;             1,3874        ;             2,3583        ;             0,6290        ;             0,1798
 234          ;             1,9049        ;             1,3867        ;             2,3562        ;             0,6293        ;             0,1801
 235          ;             1,9030        ;             1,3882        ;             2,3556        ;             0,6302        ;             0,1802
 237          ;             1,9022        ;             1,3879        ;             2,3547        ;             0,6304        ;             0,1804
 239          ;             1,9010        ;             1,3874        ;             2,3534        ;             0,6304        ;             0,1805
 240          ;             1,8983        ;             1,3870        ;             2,3510        ;             0,6310        ;             0,1809
 242          ;             1,8957        ;             1,3867        ;             2,3487        ;             0,6315        ;             0,1813
 243          ;             1,8942        ;             1,3857        ;             2,3470        ;             0,6316        ;             0,1815
 245          ;             1,8933        ;             1,3853        ;             2,3459        ;             0,6317        ;             0,1817
 246          ;             1,8910        ;             1,3854        ;             2,3442        ;             0,6323        ;             0,1820
 248          ;             1,8893        ;             1,3851        ;             2,3427        ;             0,6326        ;             0,1822
 249          ;             1,8880        ;             1,3854        ;             2,3418        ;             0,6330        ;             0,1824
 251          ;             1,8870        ;             1,3847        ;             2,3406        ;             0,6330        ;             0,1825
 253          ;             1,8846        ;             1,3842        ;             2,3383        ;             0,6335        ;             0,1829
 254          ;             1,8827        ;             1,3846        ;             2,3370        ;             0,6341        ;             0,1831
 256          ;             1,8805        ;             1,3845        ;             2,3352        ;             0,6346        ;             0,1834
 257          ;             1,8800        ;             1,3843        ;             2,3347        ;             0,6347        ;             0,1835
 259          ;             1,8782        ;             1,3843        ;             2,3332        ;             0,6352        ;             0,1837
 300          ;             1,8762        ;             1,3849        ;             2,3320        ;             0,6359        ;             0,1839
 302          ;             1,8748        ;             1,3844        ;             2,3305        ;             0,6361        ;             0,1841
 304          ;             1,8731        ;             1,3846        ;             2,3293        ;             0,6366        ;             0,1843
 305          ;             1,8709        ;             1,3843        ;             2,3274        ;             0,6370        ;             0,1846
 307          ;             1,8687        ;             1,3841        ;             2,3255        ;             0,6375        ;             0,1849
 308          ;             1,8665        ;             1,3834        ;             2,3233        ;             0,6378        ;             0,1853
 310          ;             1,8662        ;             1,3827        ;             2,3227        ;             0,6377        ;             0,1854
 311          ;             1,8646        ;             1,3838        ;             2,3219        ;             0,6384        ;             0,1855
 313          ;             1,8621        ;             1,3832        ;             2,3196        ;             0,6389        ;             0,1859
 314          ;             1,8589        ;             1,3821        ;             2,3165        ;             0,6393        ;             0,1864
 316          ;             1,8576        ;             1,3820        ;             2,3153        ;             0,6396        ;             0,1865
 318          ;             1,8558        ;             1,3822        ;             2,3140        ;             0,6402        ;             0,1868
 319          ;             1,8536        ;             1,3819        ;             2,3120        ;             0,6406        ;             0,1871
 321          ;             1,8515        ;             1,3821        ;             2,3105        ;             0,6413        ;             0,1873
 322          ;             1,8498        ;             1,3818        ;             2,3089        ;             0,6416        ;             0,1876
 324          ;             1,8472        ;             1,3817        ;             2,3068        ;             0,6422        ;             0,1879
 325          ;             1,8450        ;             1,3820        ;             2,3052        ;             0,6429        ;             0,1882
 327          ;             1,8440        ;             1,3813        ;             2,3040        ;             0,6429        ;             0,1884
 328          ;             1,8414        ;             1,3816        ;             2,3021        ;             0,6437        ;             0,1887
 330          ;             1,8400        ;             1,3817        ;             2,3010        ;             0,6441        ;             0,1889
 332          ;             1,8389        ;             1,3820        ;             2,3003        ;             0,6445        ;             0,1890
 333          ;             1,8368        ;             1,3817        ;             2,2984        ;             0,6449        ;             0,1893
 335          ;             1,8354        ;             1,3813        ;             2,2971        ;             0,6452        ;             0,1895
 336          ;             1,8328        ;             1,3806        ;             2,2946        ;             0,6456        ;             0,1899
 338          ;             1,8310        ;             1,3796        ;             2,2925        ;             0,6457        ;             0,1903
 339          ;             1,8282        ;             1,3799        ;             2,2905        ;             0,6466        ;             0,1906
 341          ;             1,8261        ;             1,3809        ;             2,2895        ;             0,6475        ;             0,1908
 342          ;             1,8231        ;             1,3813        ;             2,2873        ;             0,6484        ;             0,1911
 344          ;             1,8214        ;             1,3810        ;             2,2858        ;             0,6487        ;             0,1914
 346          ;             1,8199        ;             1,3810        ;             2,2846        ;             0,6491        ;             0,1916
 347          ;             1,8181        ;             1,3820        ;             2,2837        ;             0,6500        ;             0,1917
 349          ;             1,8151        ;             1,3823        ;             2,2815        ;             0,6509        ;             0,1921
 350          ;             1,8136        ;             1,3817        ;             2,2800        ;             0,6510        ;             0,1924
 352          ;             1,8123        ;             1,3817        ;             2,2789        ;             0,6514        ;             0,1926
 353          ;             1,8098        ;             1,3817        ;             2,2769        ;             0,6521        ;             0,1929
 355          ;             1,8083        ;             1,3817        ;             2,2758        ;             0,6525        ;             0,1931
 357          ;             1,8068        ;             1,3810        ;             2,2742        ;             0,6526        ;             0,1934
 358          ;             1,8052        ;             1,3811        ;             2,2729        ;             0,6531        ;             0,1936
 400          ;             1,8026        ;             1,3818        ;             2,2713        ;             0,6540        ;             0,1938
 401          ;             1,8008        ;             1,3815        ;             2,2697        ;             0,6544        ;             0,1941
 403          ;             1,7995        ;             1,3813        ;             2,2685        ;             0,6547        ;             0,1943
 404          ;             1,7977        ;             1,3815        ;             2,2672        ;             0,6552        ;             0,1945
 406          ;             1,7966        ;             1,3817        ;             2,2665        ;             0,6556        ;             0,1947
 407          ;             1,7950        ;             1,3816        ;             2,2651        ;             0,6560        ;             0,1949
 409          ;             1,7931        ;             1,3814        ;             2,2635        ;             0,6564        ;             0,1952
 411          ;             1,7913        ;             1,3816        ;             2,2622        ;             0,6570        ;             0,1954
 412          ;             1,7892        ;             1,3817        ;             2,2606        ;             0,6576        ;             0,1957
 414          ;             1,7886        ;             1,3820        ;             2,2603        ;             0,6579        ;             0,1957
 415          ;             1,7876        ;             1,3831        ;             2,2602        ;             0,6585        ;             0,1958
 417          ;             1,7855        ;             1,3833        ;             2,2586        ;             0,6591        ;             0,1960
 418          ;             1,7833        ;             1,3833        ;             2,2569        ;             0,6597        ;             0,1963
 420          ;             1,7821        ;             1,3835        ;             2,2561        ;             0,6601        ;             0,1965
 421          ;             1,7798        ;             1,3833        ;             2,2542        ;             0,6607        ;             0,1968
 423          ;             1,7782        ;             1,3834        ;             2,2529        ;             0,6612        ;             0,1970
 425          ;             1,7763        ;             1,3833        ;             2,2514        ;             0,6617        ;             0,1973
 426          ;             1,7755        ;             1,3835        ;             2,2509        ;             0,6619        ;             0,1974
 428          ;             1,7746        ;             1,3834        ;             2,2501        ;             0,6621        ;             0,1975
 429          ;             1,7732        ;             1,3847        ;             2,2498        ;             0,6630        ;             0,1976
 431          ;             1,7720        ;             1,3861        ;             2,2497        ;             0,6638        ;             0,1976
 432          ;             1,7705        ;             1,3854        ;             2,2481        ;             0,6640        ;             0,1979
 434          ;             1,7694        ;             1,3850        ;             2,2470        ;             0,6642        ;             0,1981
 436          ;             1,7673        ;             1,3856        ;             2,2457        ;             0,6649        ;             0,1983
 437          ;             1,7654        ;             1,3853        ;             2,2440        ;             0,6653        ;             0,1986
 439          ;             1,7640        ;             1,3855        ;             2,2431        ;             0,6658        ;             0,1987
 440          ;             1,7625        ;             1,3854        ;             2,2418        ;             0,6662        ;             0,1990
 442          ;             1,7605        ;             1,3848        ;             2,2399        ;             0,6665        ;             0,1993
 443          ;             1,7590        ;             1,3852        ;             2,2389        ;             0,6670        ;             0,1995
 445          ;             1,7558        ;             1,3849        ;             2,2362        ;             0,6679        ;             0,2000
 446          ;             1,7538        ;             1,3845        ;             2,2344        ;             0,6682        ;             0,2003
 448          ;             1,7519        ;             1,3845        ;             2,2330        ;             0,6688        ;             0,2006
 450          ;             1,7502        ;             1,3853        ;             2,2320        ;             0,6695        ;             0,2007
 451          ;             1,7482        ;             1,3865        ;             2,2313        ;             0,6705        ;             0,2009
 453          ;             1,7468        ;             1,3858        ;             2,2298        ;             0,6707        ;             0,2011
 454          ;             1,7450        ;             1,3860        ;             2,2284        ;             0,6712        ;             0,2014
 456          ;             1,7431        ;             1,3856        ;             2,2267        ;             0,6716        ;             0,2017
 457          ;             1,7414        ;             1,3859        ;             2,2256        ;             0,6722        ;             0,2019
 459          ;             1,7403        ;             1,3860        ;             2,2248        ;             0,6725        ;             0,2020
 500          ;             1,7391        ;             1,3861        ;             2,2239        ;             0,6729        ;             0,2022
 502          ;             1,7375        ;             1,3872        ;             2,2234        ;             0,6738        ;             0,2023
 504          ;             1,7353        ;             1,3874        ;             2,2218        ;             0,6744        ;             0,2026
 505          ;             1,7338        ;             1,3877        ;             2,2208        ;             0,6750        ;             0,2028
 507          ;             1,7335        ;             1,3884        ;             2,2210        ;             0,6753        ;             0,2027
 508          ;             1,7326        ;             1,3892        ;             2,2208        ;             0,6758        ;             0,2028
 510          ;             1,7309        ;             1,3892        ;             2,2194        ;             0,6763        ;             0,2030
 511          ;             1,7292        ;             1,3886        ;             2,2177        ;             0,6766        ;             0,2033
 513          ;             1,7273        ;             1,3884        ;             2,2161        ;             0,6770        ;             0,2036
 515          ;             1,7253        ;             1,3890        ;             2,2150        ;             0,6778        ;             0,2038
 516          ;             1,7237        ;             1,3894        ;             2,2139        ;             0,6784        ;             0,2040
 518          ;             1,7223        ;             1,3889        ;             2,2126        ;             0,6786        ;             0,2043
 519          ;             1,7206        ;             1,3895        ;             2,2116        ;             0,6793        ;             0,2045
 521          ;             1,7185        ;             1,3904        ;             2,2105        ;             0,6802        ;             0,2047
 522          ;             1,7162        ;             1,3908        ;             2,2090        ;             0,6811        ;             0,2049
 524          ;             1,7153        ;             1,3917        ;             2,2088        ;             0,6816        ;             0,2050
 525          ;             1,7139        ;             1,3918        ;             2,2079        ;             0,6821        ;             0,2051
 527          ;             1,7120        ;             1,3919        ;             2,2064        ;             0,6826        ;             0,2054
 529          ;             1,7106        ;             1,3922        ;             2,2056        ;             0,6831        ;             0,2056
 530          ;             1,7085        ;             1,3926        ;             2,2042        ;             0,6839        ;             0,2058
 532          ;             1,7071        ;             1,3937        ;             2,2038        ;             0,6847        ;             0,2059
 533          ;             1,7055        ;             1,3938        ;             2,2026        ;             0,6852        ;             0,2061
 535          ;             1,7037        ;             1,3942        ;             2,2014        ;             0,6858        ;             0,2063
 536          ;             1,7018        ;             1,3950        ;             2,2005        ;             0,6866        ;             0,2065
 538          ;             1,7001        ;             1,3950        ;             2,1992        ;             0,6871        ;             0,2068
 539          ;             1,6984        ;             1,3940        ;             2,1972        ;             0,6873        ;             0,2071
 541          ;             1,6971        ;             1,3945        ;             2,1965        ;             0,6878        ;             0,2073
 543          ;             1,6958        ;             1,3946        ;             2,1956        ;             0,6882        ;             0,2074
 544          ;             1,6946        ;             1,3952        ;             2,1951        ;             0,6888        ;             0,2075
 546          ;             1,6926        ;             1,3962        ;             2,1942        ;             0,6897        ;             0,2077
 547          ;             1,6897        ;             1,3962        ;             2,1919        ;             0,6906        ;             0,2081
 549          ;             1,6887        ;             1,3962        ;             2,1912        ;             0,6909        ;             0,2083
 550          ;             1,6870        ;             1,3965        ;             2,1900        ;             0,6915        ;             0,2085
 552          ;             1,6856        ;             1,3970        ;             2,1892        ;             0,6921        ;             0,2086
 553          ;             1,6834        ;             1,3969        ;             2,1875        ;             0,6926        ;             0,2090
 555          ;             1,6828        ;             1,3977        ;             2,1876        ;             0,6931        ;             0,2090
 557          ;             1,6813        ;             1,3983        ;             2,1868        ;             0,6938        ;             0,2091
 558          ;             1,6793        ;             1,3992        ;             2,1858        ;             0,6946        ;             0,2093
 600          ;             1,6779        ;             1,3990        ;             2,1846        ;             0,6950        ;             0,2095
 601          ;             1,6772        ;             1,3994        ;             2,1844        ;             0,6953        ;             0,2096
 603          ;             1,6751        ;             1,3994        ;             2,1828        ;             0,6960        ;             0,2099
 604          ;             1,6725        ;             1,3998        ;             2,1810        ;             0,6969        ;             0,2102
 606          ;             1,6708        ;             1,3994        ;             2,1794        ;             0,6972        ;             0,2105
 608          ;             1,6698        ;             1,3999        ;             2,1790        ;             0,6977        ;             0,2106
 609          ;             1,6689        ;             1,4008        ;             2,1788        ;             0,6983        ;             0,2106
 611          ;             1,6675        ;             1,4011        ;             2,1779        ;             0,6988        ;             0,2108
 612          ;             1,6665        ;             1,4013        ;             2,1774        ;             0,6992        ;             0,2109
 614          ;             1,6649        ;             1,4018        ;             2,1765        ;             0,6998        ;             0,2111
 615          ;             1,6631        ;             1,4019        ;             2,1751        ;             0,7004        ;             0,2114
 617          ;             1,6625        ;             1,4027        ;             2,1752        ;             0,7009        ;             0,2114
 618          ;             1,6617        ;             1,4035        ;             2,1751        ;             0,7013        ;             0,2114
 620          ;             1,6602        ;             1,4042        ;             2,1744        ;             0,7020        ;             0,2115
 622          ;             1,6599        ;             1,4044        ;             2,1743        ;             0,7022        ;             0,2115
 623          ;             1,6591        ;             1,4056        ;             2,1744        ;             0,7029        ;             0,2115
 625          ;             1,6573        ;             1,4059        ;             2,1732        ;             0,7035        ;             0,2117
 626          ;             1,6562        ;             1,4065        ;             2,1728        ;             0,7040        ;             0,2118
 628          ;             1,6556        ;             1,4063        ;             2,1723        ;             0,7042        ;             0,2119
 629          ;             1,6544        ;             1,4062        ;             2,1712        ;             0,7045        ;             0,2121
 631          ;             1,6532        ;             1,4059        ;             2,1702        ;             0,7048        ;             0,2123
 632          ;             1,6527        ;             1,4060        ;             2,1699        ;             0,7049        ;             0,2124
 634          ;             1,6521        ;             1,4064        ;             2,1697        ;             0,7052        ;             0,2124
 636          ;             1,6516        ;             1,4073        ;             2,1699        ;             0,7057        ;             0,2124
 637          ;             1,6506        ;             1,4078        ;             2,1694        ;             0,7062        ;             0,2125
 639          ;             1,6502        ;             1,4082        ;             2,1694        ;             0,7065        ;             0,2125
 640          ;             1,6493        ;             1,4087        ;             2,1690        ;             0,7069        ;             0,2126
 642          ;             1,6482        ;             1,4093        ;             2,1686        ;             0,7074        ;             0,2126
 643          ;             1,6462        ;             1,4098        ;             2,1674        ;             0,7082        ;             0,2129
 645          ;             1,6455        ;             1,4091        ;             2,1664        ;             0,7082        ;             0,2131
 647          ;             1,6449        ;             1,4100        ;             2,1665        ;             0,7086        ;             0,2131
 648          ;             1,6445        ;             1,4111        ;             2,1669        ;             0,7092        ;             0,2130
 650          ;             1,6434        ;             1,4120        ;             2,1666        ;             0,7098        ;             0,2130
 651          ;             1,6424        ;             1,4115        ;             2,1656        ;             0,7099        ;             0,2132
 653          ;             1,6412        ;             1,4115        ;             2,1647        ;             0,7103        ;             0,2134
 654          ;             1,6408        ;             1,4118        ;             2,1646        ;             0,7105        ;             0,2134
 656          ;             1,6390        ;             1,4120        ;             2,1633        ;             0,7111        ;             0,2137
 657          ;             1,6375        ;             1,4115        ;             2,1619        ;             0,7114        ;             0,2140
 659          ;             1,6369        ;             1,4121        ;             2,1618        ;             0,7118        ;             0,2140
 701          ;             1,6352        ;             1,4132        ;             2,1613        ;             0,7127        ;             0,2141
 702          ;             1,6332        ;             1,4140        ;             2,1603        ;             0,7136        ;             0,2143
 704          ;             1,6320        ;             1,4143        ;             2,1595        ;             0,7141        ;             0,2144
 705          ;             1,6313        ;             1,4146        ;             2,1592        ;             0,7144        ;             0,2145
 707          ;             1,6306        ;             1,4151        ;             2,1590        ;             0,7148        ;             0,2145
 708          ;             1,6288        ;             1,4149        ;             2,1575        ;             0,7152        ;             0,2148
 710          ;             1,6278        ;             1,4156        ;             2,1572        ;             0,7158        ;             0,2149
 711          ;             1,6268        ;             1,4155        ;             2,1564        ;             0,7161        ;             0,2150
 713          ;             1,6253        ;             1,4154        ;             2,1552        ;             0,7165        ;             0,2153
 715          ;             1,6244        ;             1,4153        ;             2,1545        ;             0,7167        ;             0,2154
 716          ;             1,6227        ;             1,4157        ;             2,1534        ;             0,7174        ;             0,2156
 718          ;             1,6220        ;             1,4169        ;             2,1537        ;             0,7180        ;             0,2156
 719          ;             1,6211        ;             1,4165        ;             2,1527        ;             0,7182        ;             0,2158
 721          ;             1,6202        ;             1,4164        ;             2,1520        ;             0,7184        ;             0,2159
 722          ;             1,6198        ;             1,4175        ;             2,1524        ;             0,7189        ;             0,2158
 724          ;             1,6181        ;             1,4178        ;             2,1513        ;             0,7195        ;             0,2161
 726          ;             1,6171        ;             1,4181        ;             2,1509        ;             0,7199        ;             0,2162
 727          ;             1,6157        ;             1,4198        ;             2,1509        ;             0,7209        ;             0,2162
 729          ;             1,6139        ;             1,4203        ;             2,1498        ;             0,7217        ;             0,2164
 730          ;             1,6121        ;             1,4203        ;             2,1485        ;             0,7222        ;             0,2166
 732          ;             1,6116        ;             1,4207        ;             2,1484        ;             0,7225        ;             0,2167
 733          ;             1,6106        ;             1,4216        ;             2,1482        ;             0,7232        ;             0,2167
 735          ;             1,6097        ;             1,4222        ;             2,1480        ;             0,7237        ;             0,2167
 736          ;             1,6084        ;             1,4226        ;             2,1473        ;             0,7242        ;             0,2169
 738          ;             1,6077        ;             1,4233        ;             2,1472        ;             0,7247        ;             0,2169
 740          ;             1,6067        ;             1,4245        ;             2,1472        ;             0,7254        ;             0,2169
 741          ;             1,6046        ;             1,4244        ;             2,1456        ;             0,7260        ;             0,2172
 743          ;             1,6036        ;             1,4242        ;             2,1447        ;             0,7262        ;             0,2174
 744          ;             1,6027        ;             1,4252        ;             2,1447        ;             0,7268        ;             0,2174
 746          ;             1,6014        ;             1,4250        ;             2,1437        ;             0,7272        ;             0,2176
 747          ;             1,5999        ;             1,4255        ;             2,1429        ;             0,7278        ;             0,2178
 749          ;             1,5992        ;             1,4263        ;             2,1429        ;             0,7283        ;             0,2178
 750          ;             1,5981        ;             1,4276        ;             2,1429        ;             0,7291        ;             0,2178
 752          ;             1,5969        ;             1,4280        ;             2,1422        ;             0,7296        ;             0,2179
 754          ;             1,5954        ;             1,4282        ;             2,1413        ;             0,7301        ;             0,2181
 755          ;             1,5931        ;             1,4288        ;             2,1399        ;             0,7311        ;             0,2184
 757          ;             1,5910        ;             1,4290        ;             2,1385        ;             0,7318        ;             0,2187
 758          ;             1,5898        ;             1,4294        ;             2,1379        ;             0,7323        ;             0,2188
 800          ;             1,5891        ;             1,4305        ;             2,1381        ;             0,7329        ;             0,2187
 801          ;             1,5877        ;             1,4313        ;             2,1376        ;             0,7336        ;             0,2188
 803          ;             1,5871        ;             1,4316        ;             2,1373        ;             0,7340        ;             0,2189
 804          ;             1,5862        ;             1,4314        ;             2,1366        ;             0,7341        ;             0,2191
 806          ;             1,5851        ;             1,4323        ;             2,1363        ;             0,7348        ;             0,2191
 808          ;             1,5840        ;             1,4335        ;             2,1364        ;             0,7355        ;             0,2191
 809          ;             1,5837        ;             1,4340        ;             2,1365        ;             0,7358        ;             0,2191
 811          ;             1,5822        ;             1,4344        ;             2,1356        ;             0,7364        ;             0,2193
 812          ;             1,5800        ;             1,4348        ;             2,1342        ;             0,7373        ;             0,2195
 814          ;             1,5797        ;             1,4354        ;             2,1344        ;             0,7376        ;             0,2195
 815          ;             1,5779        ;             1,4345        ;             2,1324        ;             0,7378        ;             0,2199
 817          ;             1,5767        ;             1,4355        ;             2,1323        ;             0,7386        ;             0,2199
 819          ;             1,5750        ;             1,4356        ;             2,1311        ;             0,7391        ;             0,2202
 820          ;             1,5737        ;             1,4357        ;             2,1302        ;             0,7396        ;             0,2204
 822          ;             1,5732        ;             1,4359        ;             2,1300        ;             0,7398        ;             0,2204
 823          ;             1,5715        ;             1,4363        ;             2,1290        ;             0,7405        ;             0,2206
 825          ;             1,5694        ;             1,4370        ;             2,1280        ;             0,7414        ;             0,2208
 826          ;             1,5684        ;             1,4373        ;             2,1273        ;             0,7418        ;             0,2210
