 540          ;             1,6135        ;             1,4168        ;             2,1473        ;             0,7206        ;             0,2169
 542          ;             1,6114        ;             1,4184        ;             2,1467        ;             0,7218        ;             0,2170
 544          ;             1,6083        ;             1,4192        ;             2,1449        ;             0,7230        ;             0,2174
 545          ;             1,6046        ;             1,4208        ;             2,1432        ;             0,7247        ;             0,2177
 547          ;             1,6013        ;             1,4221        ;             2,1416        ;             0,7262        ;             0,2180
 548          ;             1,5995        ;             1,4232        ;             2,1410        ;             0,7271        ;             0,2182
 550          ;             1,5989        ;             1,4243        ;             2,1412        ;             0,7277        ;             0,2181
 551          ;             1,5970        ;             1,4249        ;             2,1403        ;             0,7285        ;             0,2183
 553          ;             1,5947        ;             1,4249        ;             2,1386        ;             0,7292        ;             0,2187
 554          ;             1,5932        ;             1,4255        ;             2,1379        ;             0,7299        ;             0,2188
 556          ;             1,5926        ;             1,4269        ;             2,1384        ;             0,7306        ;             0,2187
 558          ;             1,5917        ;             1,4280        ;             2,1383        ;             0,7312        ;             0,2187
 559          ;             1,5897        ;             1,4278        ;             2,1368        ;             0,7318        ;             0,2190
 601          ;             1,5878        ;             1,4279        ;             2,1354        ;             0,7324        ;             0,2193
 602          ;             1,5864        ;             1,4290        ;             2,1351        ;             0,7333        ;             0,2194
 604          ;             1,5853        ;             1,4301        ;             2,1350        ;             0,7340        ;             0,2194
 605          ;             1,5842        ;             1,4304        ;             2,1344        ;             0,7344        ;             0,2195
 607          ;             1,5829        ;             1,4299        ;             2,1332        ;             0,7347        ;             0,2198
 608          ;             1,5810        ;             1,4304        ;             2,1320        ;             0,7354        ;             0,2200
 610          ;             1,5799        ;             1,4319        ;             2,1322        ;             0,7363        ;             0,2200
 612          ;             1,5784        ;             1,4325        ;             2,1315        ;             0,7370        ;             0,2201
 613          ;             1,5767        ;             1,4332        ;             2,1307        ;             0,7377        ;             0,2203
 615          ;             1,5750        ;             1,4332        ;             2,1295        ;             0,7383        ;             0,2205
 616          ;             1,5737        ;             1,4338        ;             2,1289        ;             0,7389        ;             0,2206
 618          ;             1,5722        ;             1,4347        ;             2,1284        ;             0,7397        ;             0,2207
 619          ;             1,5714        ;             1,4349        ;             2,1280        ;             0,7400        ;             0,2208
 621          ;             1,5696        ;             1,4355        ;             2,1270        ;             0,7408        ;             0,2210
 623          ;             1,5685        ;             1,4367        ;             2,1270        ;             0,7416        ;             0,2210
 624          ;             1,5669        ;             1,4376        ;             2,1265        ;             0,7424        ;             0,2212
 626          ;             1,5656        ;             1,4392        ;             2,1266        ;             0,7434        ;             0,2211
 627          ;             1,5645        ;             1,4396        ;             2,1260        ;             0,7438        ;             0,2212
 629          ;             1,5633        ;             1,4407        ;             2,1260        ;             0,7446        ;             0,2213
 630          ;             1,5616        ;             1,4413        ;             2,1251        ;             0,7454        ;             0,2214
 632          ;             1,5598        ;             1,4420        ;             2,1242        ;             0,7462        ;             0,2216
 633          ;             1,5583        ;             1,4430        ;             2,1238        ;             0,7470        ;             0,2217
 635          ;             1,5568        ;             1,4440        ;             2,1234        ;             0,7478        ;             0,2218
 637          ;             1,5565        ;             1,4447        ;             2,1237        ;             0,7482        ;             0,2217
 638          ;             1,5542        ;             1,4446        ;             2,1218        ;             0,7489        ;             0,2221
 640          ;             1,5524        ;             1,4450        ;             2,1208        ;             0,7496        ;             0,2223
 641          ;             1,5509        ;             1,4457        ;             2,1203        ;             0,7503        ;             0,2224
 643          ;             1,5496        ;             1,4461        ;             2,1195        ;             0,7508        ;             0,2226
 644          ;             1,5489        ;             1,4470        ;             2,1196        ;             0,7514        ;             0,2226
 646          ;             1,5474        ;             1,4470        ;             2,1185        ;             0,7519        ;             0,2228
 647          ;             1,5449        ;             1,4470        ;             2,1167        ;             0,7527        ;             0,2232
 649          ;             1,5448        ;             1,4476        ;             2,1171        ;             0,7529        ;             0,2231
 651          ;             1,5434        ;             1,4485        ;             2,1166        ;             0,7537        ;             0,2232
 652          ;             1,5432        ;             1,4493        ;             2,1171        ;             0,7540        ;             0,2231
 654          ;             1,5419        ;             1,4497        ;             2,1164        ;             0,7546        ;             0,2233
 655          ;             1,5400        ;             1,4496        ;             2,1149        ;             0,7552        ;             0,2236
 657          ;             1,5396        ;             1,4503        ;             2,1151        ;             0,7556        ;             0,2235
 658          ;             1,5387        ;             1,4502        ;             2,1144        ;             0,7558        ;             0,2237
 700          ;             1,5372        ;             1,4509        ;             2,1138        ;             0,7565        ;             0,2238
 702          ;             1,5336        ;             1,4519        ;             2,1118        ;             0,7580        ;             0,2242
 703          ;             1,5330        ;             1,4540        ;             2,1128        ;             0,7590        ;             0,2240
 705          ;             1,5323        ;             1,4555        ;             2,1133        ;             0,7597        ;             0,2239
 706          ;             1,5309        ;             1,4566        ;             2,1131        ;             0,7605        ;             0,2239
 708          ;             1,5305        ;             1,4573        ;             2,1133        ;             0,7609        ;             0,2239
 709          ;             1,5292        ;             1,4565        ;             2,1118        ;             0,7610        ;             0,2242
 711          ;             1,5270        ;             1,4561        ;             2,1100        ;             0,7616        ;             0,2246
 712          ;             1,5267        ;             1,4578        ;             2,1110        ;             0,7623        ;             0,2244
 714          ;             1,5254        ;             1,4591        ;             2,1109        ;             0,7632        ;             0,2244
 716          ;             1,5243        ;             1,4596        ;             2,1105        ;             0,7637        ;             0,2245
 717          ;             1,5235        ;             1,4611        ;             2,1109        ;             0,7645        ;             0,2244
 719          ;             1,5222        ;             1,4623        ;             2,1108        ;             0,7653        ;             0,2244
 720          ;             1,5212        ;             1,4627        ;             2,1103        ;             0,7658        ;             0,2245
 722          ;             1,5199        ;             1,4626        ;             2,1093        ;             0,7662        ;             0,2248
 723          ;             1,5182        ;             1,4631        ;             2,1085        ;             0,7669        ;             0,2249
 725          ;             1,5165        ;             1,4630        ;             2,1072        ;             0,7675        ;             0,2252
 726          ;             1,5152        ;             1,4641        ;             2,1070        ;             0,7682        ;             0,2252
 728          ;             1,5134        ;             1,4649        ;             2,1063        ;             0,7691        ;             0,2254
