 106          ;             2,0475        ;             1,4256        ;             2,4949        ;             0,6082        ;             0,1607
 108          ;             2,0449        ;             1,4243        ;             2,4920        ;             0,6084        ;             0,1610
 109          ;             2,0423        ;             1,4236        ;             2,4895        ;             0,6087        ;             0,1614
 111          ;             2,0408        ;             1,4222        ;             2,4875        ;             0,6086        ;             0,1616
 112          ;             2,0376        ;             1,4207        ;             2,4840        ;             0,6089        ;             0,1621
 114          ;             2,0352        ;             1,4200        ;             2,4816        ;             0,6092        ;             0,1624
 116          ;             2,0333        ;             1,4198        ;             2,4800        ;             0,6096        ;             0,1626
 117          ;             2,0302        ;             1,4196        ;             2,4773        ;             0,6102        ;             0,1629
 119          ;             2,0284        ;             1,4205        ;             2,4764        ;             0,6109        ;             0,1631
 120          ;             2,0262        ;             1,4196        ;             2,4740        ;             0,6111        ;             0,1634
 122          ;             2,0239        ;             1,4188        ;             2,4717        ;             0,6114        ;             0,1637
 123          ;             2,0203        ;             1,4175        ;             2,4680        ;             0,6118        ;             0,1642
 125          ;             2,0183        ;             1,4167        ;             2,4659        ;             0,6120        ;             0,1645
 127          ;             2,0158        ;             1,4157        ;             2,4633        ;             0,6122        ;             0,1648
 128          ;             2,0133        ;             1,4146        ;             2,4606        ;             0,6125        ;             0,1652
 130          ;             2,0113        ;             1,4134        ;             2,4582        ;             0,6126        ;             0,1655
 131          ;             2,0096        ;             1,4129        ;             2,4566        ;             0,6128        ;             0,1657
 133          ;             2,0073        ;             1,4115        ;             2,4539        ;             0,6129        ;             0,1661
 135          ;             2,0051        ;             1,4102        ;             2,4514        ;             0,6130        ;             0,1664
 136          ;             2,0028        ;             1,4087        ;             2,4486        ;             0,6130        ;             0,1668
 138          ;             2,0011        ;             1,4087        ;             2,4472        ;             0,6134        ;             0,1670
 139          ;             1,9993        ;             1,4087        ;             2,4457        ;             0,6138        ;             0,1672
 141          ;             1,9966        ;             1,4076        ;             2,4429        ;             0,6141        ;             0,1676
 142          ;             1,9934        ;             1,4069        ;             2,4399        ;             0,6146        ;             0,1680
 144          ;             1,9911        ;             1,4057        ;             2,4373        ;             0,6147        ;             0,1683
 146          ;             1,9873        ;             1,4047        ;             2,4336        ;             0,6153        ;             0,1688
 147          ;             1,9848        ;             1,4037        ;             2,4310        ;             0,6156        ;             0,1692
 149          ;             1,9833        ;             1,4035        ;             2,4296        ;             0,6158        ;             0,1694
 150          ;             1,9819        ;             1,4033        ;             2,4284        ;             0,6161        ;             0,1696
 152          ;             1,9794        ;             1,4026        ;             2,4259        ;             0,6165        ;             0,1699
 153          ;             1,9763        ;             1,4019        ;             2,4230        ;             0,6170        ;             0,1703
 155          ;             1,9734        ;             1,4017        ;             2,4206        ;             0,6176        ;             0,1707
 156          ;             1,9714        ;             1,4015        ;             2,4188        ;             0,6180        ;             0,1709
 158          ;             1,9679        ;             1,4010        ;             2,4156        ;             0,6187        ;             0,1714
 200          ;             1,9648        ;             1,4012        ;             2,4132        ;             0,6195        ;             0,1717
 201          ;             1,9613        ;             1,4003        ;             2,4099        ;             0,6200        ;             0,1722
 203          ;             1,9582        ;             1,4003        ;             2,4074        ;             0,6208        ;             0,1725
 204          ;             1,9560        ;             1,3995        ;             2,4051        ;             0,6211        ;             0,1729
 206          ;             1,9535        ;             1,3989        ;             2,4027        ;             0,6215        ;             0,1732
 207          ;             1,9506        ;             1,3987        ;             2,4003        ;             0,6221        ;             0,1736
 209          ;             1,9484        ;             1,3981        ;             2,3981        ;             0,6224        ;             0,1739
 210          ;             1,9464        ;             1,3970        ;             2,3959        ;             0,6225        ;             0,1742
 212          ;             1,9448        ;             1,3966        ;             2,3943        ;             0,6228        ;             0,1744
 214          ;             1,9435        ;             1,3956        ;             2,3927        ;             0,6228        ;             0,1747
 215          ;             1,9411        ;             1,3952        ;             2,3905        ;             0,6232        ;             0,1750
 217          ;             1,9392        ;             1,3953        ;             2,3890        ;             0,6237        ;             0,1752
 218          ;             1,9356        ;             1,3950        ;             2,3859        ;             0,6245        ;             0,1757
 220          ;             1,9333        ;             1,3951        ;             2,3841        ;             0,6251        ;             0,1759
 221          ;             1,9310        ;             1,3946        ;             2,3819        ;             0,6255        ;             0,1763
 223          ;             1,9287        ;             1,3939        ;             2,3796        ;             0,6258        ;             0,1766
 225          ;             1,9253        ;             1,3933        ;             2,3765        ;             0,6264        ;             0,1771
 226          ;             1,9215        ;             1,3921        ;             2,3727        ;             0,6270        ;             0,1776
 228          ;             1,9196        ;             1,3923        ;             2,3713        ;             0,6275        ;             0,1778
 229          ;             1,9178        ;             1,3927        ;             2,3702        ;             0,6281        ;             0,1780
 231          ;             1,9157        ;             1,3930        ;             2,3687        ;             0,6287        ;             0,1782
 232          ;             1,9137        ;             1,3932        ;             2,3671        ;             0,6293        ;             0,1785
 234          ;             1,9116        ;             1,3924        ;             2,3650        ;             0,6295        ;             0,1788
 235          ;             1,9094        ;             1,3921        ;             2,3630        ;             0,6300        ;             0,1791
 237          ;             1,9076        ;             1,3929        ;             2,3620        ;             0,6307        ;             0,1792
 239          ;             1,9057        ;             1,3926        ;             2,3603        ;             0,6311        ;             0,1795
 240          ;             1,9025        ;             1,3922        ;             2,3575        ;             0,6317        ;             0,1799
 242          ;             1,9013        ;             1,3926        ;             2,3567        ;             0,6322        ;             0,1800
 243          ;             1,8990        ;             1,3921        ;             2,3545        ;             0,6326        ;             0,1804
 245          ;             1,8961        ;             1,3915        ;             2,3519        ;             0,6331        ;             0,1808
 246          ;             1,8929        ;             1,3917        ;             2,3494        ;             0,6340        ;             0,1812
 248          ;             1,8910        ;             1,3917        ;             2,3479        ;             0,6344        ;             0,1814
 249          ;             1,8885        ;             1,3908        ;             2,3454        ;             0,6348        ;             0,1818
 251          ;             1,8855        ;             1,3906        ;             2,3429        ;             0,6355        ;             0,1822
 253          ;             1,8828        ;             1,3899        ;             2,3403        ;             0,6359        ;             0,1826
 254          ;             1,8810        ;             1,3895        ;             2,3385        ;             0,6362        ;             0,1829
 256          ;             1,8793        ;             1,3898        ;             2,3374        ;             0,6367        ;             0,1830
 257          ;             1,8774        ;             1,3891        ;             2,3354        ;             0,6370        ;             0,1833
 259          ;             1,8756        ;             1,3887        ;             2,3338        ;             0,6373        ;             0,1836
 300          ;             1,8726        ;             1,3887        ;             2,3313        ;             0,6381        ;             0,1840
 302          ;             1,8710        ;             1,3890        ;             2,3302        ;             0,6386        ;             0,1842
 303          ;             1,8694        ;             1,3891        ;             2,3290        ;             0,6391        ;             0,1844
 305          ;             1,8682        ;             1,3888        ;             2,3279        ;             0,6392        ;             0,1845
 307          ;             1,8666        ;             1,3885        ;             2,3264        ;             0,6396        ;             0,1848
 308          ;             1,8648        ;             1,3880        ;             2,3247        ;             0,6398        ;             0,1850
 310          ;             1,8632        ;             1,3872        ;             2,3229        ;             0,6400        ;             0,1853
 311          ;             1,8621        ;             1,3869        ;             2,3218        ;             0,6402        ;             0,1855
 313          ;             1,8603        ;             1,3879        ;             2,3210        ;             0,6410        ;             0,1856
 314          ;             1,8585        ;             1,3882        ;             2,3197        ;             0,6415        ;             0,1858
 316          ;             1,8567        ;             1,3883        ;             2,3184        ;             0,6420        ;             0,1861
 318          ;             1,8547        ;             1,3884        ;             2,3168        ;             0,6426        ;             0,1863
 319          ;             1,8536        ;             1,3890        ;             2,3163        ;             0,6431        ;             0,1864
 321          ;             1,8516        ;             1,3889        ;             2,3146        ;             0,6435        ;             0,1867
 322          ;             1,8485        ;             1,3888        ;             2,3121        ;             0,6443        ;             0,1871
 324          ;             1,8472        ;             1,3890        ;             2,3111        ;             0,6447        ;             0,1872
 325          ;             1,8452        ;             1,3882        ;             2,3091        ;             0,6450        ;             0,1876
 327          ;             1,8430        ;             1,3872        ;             2,3067        ;             0,6452        ;             0,1879
 328          ;             1,8413        ;             1,3883        ;             2,3061        ;             0,6460        ;             0,1880
 330          ;             1,8387        ;             1,3881        ;             2,3039        ;             0,6466        ;             0,1884
 332          ;             1,8358        ;             1,3879        ;             2,3014        ;             0,6474        ;             0,1888
 333          ;             1,8340        ;             1,3879        ;             2,2999        ;             0,6478        ;             0,1890
 335          ;             1,8321        ;             1,3886        ;             2,2989        ;             0,6485        ;             0,1892
 336          ;             1,8294        ;             1,3881        ;             2,2965        ;             0,6491        ;             0,1896
 338          ;             1,8259        ;             1,3883        ;             2,2937        ;             0,6501        ;             0,1901
 339          ;             1,8242        ;             1,3880        ;             2,2922        ;             0,6504        ;             0,1903
 341          ;             1,8221        ;             1,3874        ;             2,2901        ;             0,6508        ;             0,1907
 342          ;             1,8194        ;             1,3869        ;             2,2877        ;             0,6513        ;             0,1911
 344          ;             1,8175        ;             1,3869        ;             2,2862        ;             0,6518        ;             0,1913
 346          ;             1,8155        ;             1,3861        ;             2,2842        ;             0,6521        ;             0,1917
 347          ;             1,8132        ;             1,3860        ;             2,2822        ;             0,6527        ;             0,1920
 349          ;             1,8107        ;             1,3861        ;             2,2803        ;             0,6533        ;             0,1923
 350          ;             1,8080        ;             1,3861        ;             2,2781        ;             0,6541        ;             0,1927
 352          ;             1,8054        ;             1,3869        ;             2,2767        ;             0,6550        ;             0,1929
 353          ;             1,8032        ;             1,3878        ;             2,2755        ;             0,6560        ;             0,1931
 355          ;             1,8011        ;             1,3881        ;             2,2740        ;             0,6566        ;             0,1934
 357          ;             1,7981        ;             1,3867        ;             2,2707        ;             0,6569        ;             0,1939
 358          ;             1,7960        ;             1,3872        ;             2,2693        ;             0,6577        ;             0,1942
 400          ;             1,7957        ;             1,3888        ;             2,2701        ;             0,6583        ;             0,1940
 401          ;             1,7937        ;             1,3882        ;             2,2682        ;             0,6586        ;             0,1944
 403          ;             1,7916        ;             1,3879        ;             2,2663        ;             0,6591        ;             0,1947
 404          ;             1,7901        ;             1,3889        ;             2,2657        ;             0,6598        ;             0,1948
 406          ;             1,7888        ;             1,3890        ;             2,2647        ;             0,6602        ;             0,1950
 407          ;             1,7860        ;             1,3896        ;             2,2629        ;             0,6612        ;             0,1953
 409          ;             1,7843        ;             1,3895        ;             2,2615        ;             0,6616        ;             0,1955
 411          ;             1,7827        ;             1,3891        ;             2,2600        ;             0,6619        ;             0,1958
 412          ;             1,7809        ;             1,3890        ;             2,2585        ;             0,6624        ;             0,1960
 414          ;             1,7791        ;             1,3893        ;             2,2573        ;             0,6630        ;             0,1963
 415          ;             1,7785        ;             1,3903        ;             2,2574        ;             0,6635        ;             0,1962
 417          ;             1,7778        ;             1,3906        ;             2,2571        ;             0,6638        ;             0,1963
 418          ;             1,7761        ;             1,3894        ;             2,2550        ;             0,6639        ;             0,1967
 420          ;             1,7735        ;             1,3889        ;             2,2526        ;             0,6644        ;             0,1971
 421          ;             1,7717        ;             1,3886        ;             2,2511        ;             0,6648        ;             0,1973
 423          ;             1,7696        ;             1,3886        ;             2,2494        ;             0,6654        ;             0,1976
 425          ;             1,7670        ;             1,3889        ;             2,2475        ;             0,6661        ;             0,1980
 426          ;             1,7652        ;             1,3888        ;             2,2460        ;             0,6666        ;             0,1982
 428          ;             1,7634        ;             1,3892        ;             2,2449        ;             0,6672        ;             0,1984
 429          ;             1,7613        ;             1,3883        ;             2,2427        ;             0,6675        ;             0,1988
 431          ;             1,7602        ;             1,3890        ;             2,2422        ;             0,6681        ;             0,1989
 433          ;             1,7593        ;             1,3891        ;             2,2416        ;             0,6684        ;             0,1990
 434          ;             1,7571        ;             1,3891        ;             2,2398        ;             0,6690        ;             0,1993
 436          ;             1,7556        ;             1,3885        ;             2,2383        ;             0,6692        ;             0,1996
 438          ;             1,7537        ;             1,3882        ;             2,2366        ;             0,6696        ;             0,1999
 439          ;             1,7525        ;             1,3885        ;             2,2359        ;             0,6700        ;             0,2000
 441          ;             1,7512        ;             1,3898        ;             2,2357        ;             0,6709        ;             0,2001
 442          ;             1,7498        ;             1,3907        ;             2,2352        ;             0,6715        ;             0,2002
 444          ;             1,7488        ;             1,3911        ;             2,2346        ;             0,6720        ;             0,2003
 445          ;             1,7467        ;             1,3910        ;             2,2329        ;             0,6725        ;             0,2006
 447          ;             1,7459        ;             1,3929        ;             2,2335        ;             0,6734        ;             0,2005
 448          ;             1,7449        ;             1,3932        ;             2,2329        ;             0,6738        ;             0,2006
 450          ;             1,7429        ;             1,3927        ;             2,2310        ;             0,6742        ;             0,2009
 452          ;             1,7413        ;             1,3918        ;             2,2292        ;             0,6743        ;             0,2012
 453          ;             1,7403        ;             1,3929        ;             2,2291        ;             0,6750        ;             0,2013
 455          ;             1,7385        ;             1,3933        ;             2,2279        ;             0,6756        ;             0,2015
 456          ;             1,7373        ;             1,3940        ;             2,2274        ;             0,6762        ;             0,2016
 458          ;             1,7356        ;             1,3941        ;             2,2261        ;             0,6767        ;             0,2018
 459          ;             1,7342        ;             1,3943        ;             2,2252        ;             0,6772        ;             0,2020
 501          ;             1,7324        ;             1,3939        ;             2,2236        ;             0,6775        ;             0,2023
 503          ;             1,7301        ;             1,3941        ;             2,2219        ;             0,6782        ;             0,2026
 504          ;             1,7275        ;             1,3939        ;             2,2197        ;             0,6789        ;             0,2030
 506          ;             1,7261        ;             1,3941        ;             2,2187        ;             0,6794        ;             0,2031
 507          ;             1,7250        ;             1,3946        ;             2,2182        ;             0,6799        ;             0,2032
 509          ;             1,7229        ;             1,3949        ;             2,2168        ;             0,6806        ;             0,2035
 510          ;             1,7210        ;             1,3940        ;             2,2148        ;             0,6808        ;             0,2039
 512          ;             1,7191        ;             1,3941        ;             2,2134        ;             0,6814        ;             0,2041
 513          ;             1,7172        ;             1,3943        ;             2,2120        ;             0,6820        ;             0,2044
 515          ;             1,7159        ;             1,3951        ;             2,2115        ;             0,6827        ;             0,2045
 517          ;             1,7152        ;             1,3958        ;             2,2114        ;             0,6831        ;             0,2045
 518          ;             1,7145        ;             1,3962        ;             2,2111        ;             0,6834        ;             0,2045
 520          ;             1,7130        ;             1,3958        ;             2,2097        ;             0,6837        ;             0,2048
 521          ;             1,7103        ;             1,3959        ;             2,2076        ;             0,6845        ;             0,2052
 523          ;             1,7079        ;             1,3947        ;             2,2050        ;             0,6848        ;             0,2057
 524          ;             1,7055        ;             1,3954        ;             2,2036        ;             0,6857        ;             0,2059
 526          ;             1,7040        ;             1,3964        ;             2,2031        ;             0,6865        ;             0,2060
 527          ;             1,7025        ;             1,3969        ;             2,2022        ;             0,6871        ;             0,2062
 529          ;             1,7010        ;             1,3980        ;             2,2018        ;             0,6879        ;             0,2063
 531          ;             1,6993        ;             1,3977        ;             2,2003        ;             0,6883        ;             0,2066
 532          ;             1,6972        ;             1,3973        ;             2,1984        ;             0,6888        ;             0,2069
 534          ;             1,6959        ;             1,3979        ;             2,1977        ;             0,6894        ;             0,2070
 535          ;             1,6947        ;             1,3978        ;             2,1968        ;             0,6897        ;             0,2072
 537          ;             1,6935        ;             1,3985        ;             2,1963        ;             0,6903        ;             0,2073
 538          ;             1,6916        ;             1,3985        ;             2,1948        ;             0,6908        ;             0,2076
 540          ;             1,6904        ;             1,3986        ;             2,1940        ;             0,6912        ;             0,2077
 541          ;             1,6895        ;             1,3988        ;             2,1935        ;             0,6916        ;             0,2078
 543          ;             1,6890        ;             1,3991        ;             2,1933        ;             0,6918        ;             0,2079
 545          ;             1,6878        ;             1,3984        ;             2,1918        ;             0,6919        ;             0,2082
 546          ;             1,6873        ;             1,3986        ;             2,1916        ;             0,6921        ;             0,2082
 548          ;             1,6863        ;             1,3990        ;             2,1911        ;             0,6925        ;             0,2083
 549          ;             1,6846        ;             1,3994        ;             2,1900        ;             0,6932        ;             0,2085
 551          ;             1,6821        ;             1,4000        ;             2,1885        ;             0,6941        ;             0,2088
 552          ;             1,6795        ;             1,4006        ;             2,1869        ;             0,6951        ;             0,2091
 554          ;             1,6774        ;             1,4021        ;             2,1862        ;             0,6962        ;             0,2092
 556          ;             1,6754        ;             1,4030        ;             2,1853        ;             0,6972        ;             0,2094
 557          ;             1,6724        ;             1,4030        ;             2,1830        ;             0,6980        ;             0,2098
 559          ;             1,6711        ;             1,4026        ;             2,1817        ;             0,6983        ;             0,2101
 600          ;             1,6702        ;             1,4027        ;             2,1811        ;             0,6986        ;             0,2102
 602          ;             1,6690        ;             1,4028        ;             2,1803        ;             0,6990        ;             0,2104
 603          ;             1,6678        ;             1,4035        ;             2,1797        ;             0,6995        ;             0,2105
 605          ;             1,6662        ;             1,4037        ;             2,1787        ;             0,7001        ;             0,2107
 606          ;             1,6654        ;             1,4043        ;             2,1784        ;             0,7005        ;             0,2107
 608          ;             1,6639        ;             1,4051        ;             2,1778        ;             0,7013        ;             0,2108
 610          ;             1,6623        ;             1,4058        ;             2,1771        ;             0,7020        ;             0,2110
 611          ;             1,6615        ;             1,4067        ;             2,1770        ;             0,7026        ;             0,2110
 613          ;             1,6596        ;             1,4071        ;             2,1758        ;             0,7033        ;             0,2112
 614          ;             1,6582        ;             1,4075        ;             2,1750        ;             0,7038        ;             0,2114
 616          ;             1,6568        ;             1,4072        ;             2,1738        ;             0,7041        ;             0,2116
 617          ;             1,6552        ;             1,4073        ;             2,1726        ;             0,7046        ;             0,2119
 619          ;             1,6541        ;             1,4067        ;             2,1714        ;             0,7047        ;             0,2121
 620          ;             1,6533        ;             1,4080        ;             2,1716        ;             0,7054        ;             0,2121
 622          ;             1,6528        ;             1,4081        ;             2,1713        ;             0,7056        ;             0,2121
 624          ;             1,6524        ;             1,4077        ;             2,1707        ;             0,7056        ;             0,2122
 625          ;             1,6520        ;             1,4086        ;             2,1710        ;             0,7060        ;             0,2122
 627          ;             1,6510        ;             1,4077        ;             2,1696        ;             0,7060        ;             0,2124
 628          ;             1,6501        ;             1,4072        ;             2,1686        ;             0,7061        ;             0,2126
 630          ;             1,6490        ;             1,4069        ;             2,1676        ;             0,7063        ;             0,2128
 631          ;             1,6484        ;             1,4078        ;             2,1677        ;             0,7068        ;             0,2128
 633          ;             1,6484        ;             1,4087        ;             2,1683        ;             0,7071        ;             0,2127
 635          ;             1,6484        ;             1,4094        ;             2,1688        ;             0,7074        ;             0,2126
 636          ;             1,6479        ;             1,4104        ;             2,1691        ;             0,7079        ;             0,2125
 638          ;             1,6472        ;             1,4099        ;             2,1682        ;             0,7079        ;             0,2127
 639          ;             1,6460        ;             1,4104        ;             2,1677        ;             0,7085        ;             0,2128
 641          ;             1,6454        ;             1,4113        ;             2,1677        ;             0,7090        ;             0,2128
 642          ;             1,6443        ;             1,4123        ;             2,1675        ;             0,7096        ;             0,2128
 644          ;             1,6444        ;             1,4124        ;             2,1677        ;             0,7097        ;             0,2128
 645          ;             1,6437        ;             1,4131        ;             2,1676        ;             0,7101        ;             0,2128
 647          ;             1,6437        ;             1,4131        ;             2,1677        ;             0,7101        ;             0,2128
 649          ;             1,6433        ;             1,4132        ;             2,1674        ;             0,7103        ;             0,2129
 650          ;             1,6426        ;             1,4131        ;             2,1668        ;             0,7104        ;             0,2130
 652          ;             1,6416        ;             1,4127        ;             2,1657        ;             0,7106        ;             0,2132
 653          ;             1,6410        ;             1,4135        ;             2,1658        ;             0,7111        ;             0,2132
 655          ;             1,6408        ;             1,4137        ;             2,1658        ;             0,7112        ;             0,2132
 656          ;             1,6393        ;             1,4134        ;             2,1645        ;             0,7115        ;             0,2135
 658          ;             1,6383        ;             1,4138        ;             2,1640        ;             0,7120        ;             0,2135
 659          ;             1,6371        ;             1,4135        ;             2,1629        ;             0,7122        ;             0,2138
 701          ;             1,6364        ;             1,4138        ;             2,1626        ;             0,7126        ;             0,2138
 703          ;             1,6352        ;             1,4145        ;             2,1621        ;             0,7132        ;             0,2139
 704          ;             1,6337        ;             1,4146        ;             2,1610        ;             0,7137        ;             0,2141
 706          ;             1,6321        ;             1,4151        ;             2,1601        ;             0,7143        ;             0,2143
 707          ;             1,6307        ;             1,4153        ;             2,1592        ;             0,7148        ;             0,2145
 709          ;             1,6299        ;             1,4151        ;             2,1584        ;             0,7150        ;             0,2146
 710          ;             1,6292        ;             1,4156        ;             2,1583        ;             0,7153        ;             0,2147
 712          ;             1,6277        ;             1,4157        ;             2,1572        ;             0,7159        ;             0,2149
 713          ;             1,6261        ;             1,4153        ;             2,1557        ;             0,7162        ;             0,2152
 715          ;             1,6250        ;             1,4161        ;             2,1555        ;             0,7168        ;             0,2152
 717          ;             1,6236        ;             1,4168        ;             2,1549        ;             0,7175        ;             0,2154
 718          ;             1,6227        ;             1,4176        ;             2,1547        ;             0,7181        ;             0,2154
 720          ;             1,6216        ;             1,4184        ;             2,1544        ;             0,7187        ;             0,2155
 721          ;             1,6194        ;             1,4188        ;             2,1530        ;             0,7194        ;             0,2157
 723          ;             1,6194        ;             1,4203        ;             2,1540        ;             0,7200        ;             0,2155
 724          ;             1,6190        ;             1,4205        ;             2,1538        ;             0,7202        ;             0,2156
 726          ;             1,6178        ;             1,4207        ;             2,1530        ;             0,7206        ;             0,2157
 728          ;             1,6167        ;             1,4213        ;             2,1526        ;             0,7212        ;             0,2158
 729          ;             1,6160        ;             1,4211        ;             2,1520        ;             0,7213        ;             0,2159
 731          ;             1,6154        ;             1,4223        ;             2,1523        ;             0,7219        ;             0,2159
 732          ;             1,6149        ;             1,4233        ;             2,1526        ;             0,7224        ;             0,2158
 734          ;             1,6134        ;             1,4232        ;             2,1514        ;             0,7228        ;             0,2161
 735          ;             1,6112        ;             1,4239        ;             2,1503        ;             0,7238        ;             0,2163
 737          ;             1,6087        ;             1,4247        ;             2,1489        ;             0,7248        ;             0,2166
 738          ;             1,6064        ;             1,4251        ;             2,1475        ;             0,7257        ;             0,2168
 740          ;             1,6047        ;             1,4255        ;             2,1464        ;             0,7264        ;             0,2171
 742          ;             1,6019        ;             1,4254        ;             2,1443        ;             0,7272        ;             0,2175
 743          ;             1,6017        ;             1,4260        ;             2,1445        ;             0,7274        ;             0,2174
 745          ;             1,6010        ;             1,4270        ;             2,1447        ;             0,7280        ;             0,2174
 746          ;             1,6009        ;             1,4285        ;             2,1456        ;             0,7285        ;             0,2172
 748          ;             1,5999        ;             1,4284        ;             2,1448        ;             0,7288        ;             0,2174
 749          ;             1,5981        ;             1,4283        ;             2,1434        ;             0,7293        ;             0,2177
 751          ;             1,5962        ;             1,4280        ;             2,1417        ;             0,7298        ;             0,2180
 752          ;             1,5947        ;             1,4277        ;             2,1405        ;             0,7302        ;             0,2183
 754          ;             1,5943        ;             1,4287        ;             2,1408        ;             0,7307        ;             0,2182
 756          ;             1,5931        ;             1,4288        ;             2,1400        ;             0,7311        ;             0,2184
 757          ;             1,5927        ;             1,4298        ;             2,1403        ;             0,7316        ;             0,2183
 759          ;             1,5924        ;             1,4301        ;             2,1403        ;             0,7317        ;             0,2183
 800          ;             1,5914        ;             1,4301        ;             2,1396        ;             0,7321        ;             0,2184
 802          ;             1,5904        ;             1,4306        ;             2,1392        ;             0,7326        ;             0,2185
 803          ;             1,5886        ;             1,4306        ;             2,1378        ;             0,7331        ;             0,2188
 805          ;             1,5870        ;             1,4308        ;             2,1368        ;             0,7337        ;             0,2190
 807          ;             1,5858        ;             1,4317        ;             2,1364        ;             0,7344        ;             0,2191
 808          ;             1,5839        ;             1,4315        ;             2,1349        ;             0,7349        ;             0,2194
 810          ;             1,5828        ;             1,4317        ;             2,1342        ;             0,7353        ;             0,2195
 811          ;             1,5821        ;             1,4317        ;             2,1338        ;             0,7355        ;             0,2196
 813          ;             1,5807        ;             1,4326        ;             2,1333        ;             0,7363        ;             0,2197
 814          ;             1,5807        ;             1,4332        ;             2,1337        ;             0,7365        ;             0,2196
 816          ;             1,5796        ;             1,4332        ;             2,1329        ;             0,7368        ;             0,2198
 817          ;             1,5784        ;             1,4335        ;             2,1322        ;             0,7373        ;             0,2200
 819          ;             1,5774        ;             1,4343        ;             2,1320        ;             0,7379        ;             0,2200
 821          ;             1,5766        ;             1,4347        ;             2,1317        ;             0,7383        ;             0,2201
 822          ;             1,5759        ;             1,4356        ;             2,1317        ;             0,7388        ;             0,2201
 824          ;             1,5752        ;             1,4360        ;             2,1315        ;             0,7392        ;             0,2201
 825          ;             1,5741        ;             1,4361        ;             2,1308        ;             0,7396        ;             0,2203
 827          ;             1,5736        ;             1,4367        ;             2,1308        ;             0,7399        ;             0,2202
