 405          ;             1,9225        ;             1,5146        ;             2,4474        ;             0,6673        ;             0,1669
 407          ;             1,9210        ;             1,5143        ;             2,4461        ;             0,6675        ;             0,1671
 408          ;             1,9197        ;             1,5140        ;             2,4449        ;             0,6678        ;             0,1673
 410          ;             1,9195        ;             1,5163        ;             2,4462        ;             0,6686        ;             0,1671
 412          ;             1,9186        ;             1,5181        ;             2,4465        ;             0,6694        ;             0,1671
 413          ;             1,9172        ;             1,5185        ;             2,4457        ;             0,6699        ;             0,1672
 415          ;             1,9149        ;             1,5181        ;             2,4437        ;             0,6703        ;             0,1675
 416          ;             1,9137        ;             1,5192        ;             2,4434        ;             0,6710        ;             0,1675
 418          ;             1,9116        ;             1,5189        ;             2,4415        ;             0,6714        ;             0,1678
 419          ;             1,9104        ;             1,5193        ;             2,4409        ;             0,6718        ;             0,1678
 421          ;             1,9088        ;             1,5193        ;             2,4396        ;             0,6723        ;             0,1680
 422          ;             1,9072        ;             1,5192        ;             2,4383        ;             0,6727        ;             0,1682
 424          ;             1,9067        ;             1,5202        ;             2,4385        ;             0,6731        ;             0,1682
 426          ;             1,9064        ;             1,5209        ;             2,4387        ;             0,6734        ;             0,1681
 427          ;             1,9063        ;             1,5213        ;             2,4389        ;             0,6735        ;             0,1681
 429          ;             1,9060        ;             1,5213        ;             2,4387        ;             0,6736        ;             0,1681
 430          ;             1,9052        ;             1,5205        ;             2,4375        ;             0,6736        ;             0,1683
 432          ;             1,9038        ;             1,5200        ;             2,4361        ;             0,6738        ;             0,1685
 433          ;             1,9037        ;             1,5202        ;             2,4362        ;             0,6739        ;             0,1685
 435          ;             1,9020        ;             1,5196        ;             2,4345        ;             0,6741        ;             0,1687
 436          ;             1,9001        ;             1,5193        ;             2,4329        ;             0,6745        ;             0,1690
 438          ;             1,8974        ;             1,5180        ;             2,4299        ;             0,6747        ;             0,1694
 440          ;             1,8958        ;             1,5177        ;             2,4285        ;             0,6751        ;             0,1696
 441          ;             1,8938        ;             1,5170        ;             2,4265        ;             0,6754        ;             0,1698
 443          ;             1,8922        ;             1,5164        ;             2,4248        ;             0,6756        ;             0,1701
 444          ;             1,8903        ;             1,5163        ;             2,4233        ;             0,6760        ;             0,1703
 446          ;             1,8897        ;             1,5162        ;             2,4228        ;             0,6762        ;             0,1704
 447          ;             1,8885        ;             1,5156        ;             2,4215        ;             0,6763        ;             0,1705
 449          ;             1,8872        ;             1,5153        ;             2,4203        ;             0,6765        ;             0,1707
 451          ;             1,8855        ;             1,5150        ;             2,4187        ;             0,6769        ;             0,1709
 452          ;             1,8833        ;             1,5144        ;             2,4167        ;             0,6773        ;             0,1712
 454          ;             1,8830        ;             1,5156        ;             2,4172        ;             0,6777        ;             0,1712
 455          ;             1,8830        ;             1,5157        ;             2,4172        ;             0,6777        ;             0,1711
 457          ;             1,8820        ;             1,5159        ;             2,4166        ;             0,6781        ;             0,1712
 458          ;             1,8818        ;             1,5159        ;             2,4165        ;             0,6781        ;             0,1713
 500          ;             1,8798        ;             1,5149        ;             2,4142        ;             0,6783        ;             0,1716
 501          ;             1,8787        ;             1,5143        ;             2,4130        ;             0,6784        ;             0,1717
 503          ;             1,8770        ;             1,5134        ;             2,4111        ;             0,6786        ;             0,1720
 505          ;             1,8743        ;             1,5130        ;             2,4088        ;             0,6791        ;             0,1723
 506          ;             1,8741        ;             1,5128        ;             2,4085        ;             0,6791        ;             0,1724
 508          ;             1,8735        ;             1,5130        ;             2,4082        ;             0,6794        ;             0,1724
 509          ;             1,8727        ;             1,5128        ;             2,4074        ;             0,6795        ;             0,1726
 511          ;             1,8718        ;             1,5122        ;             2,4063        ;             0,6795        ;             0,1727
 512          ;             1,8707        ;             1,5113        ;             2,4049        ;             0,6795        ;             0,1729
 514          ;             1,8683        ;             1,5098        ;             2,4021        ;             0,6797        ;             0,1733
 515          ;             1,8667        ;             1,5090        ;             2,4004        ;             0,6798        ;             0,1736
 517          ;             1,8650        ;             1,5090        ;             2,3990        ;             0,6803        ;             0,1738
 519          ;             1,8627        ;             1,5087        ;             2,3971        ;             0,6808        ;             0,1740
 520          ;             1,8609        ;             1,5077        ;             2,3950        ;             0,6809        ;             0,1743
 522          ;             1,8596        ;             1,5074        ;             2,3938        ;             0,6812        ;             0,1745
 523          ;             1,8586        ;             1,5074        ;             2,3931        ;             0,6814        ;             0,1746
 525          ;             1,8568        ;             1,5065        ;             2,3911        ;             0,6816        ;             0,1749
 526          ;             1,8548        ;             1,5054        ;             2,3888        ;             0,6818        ;             0,1752
 528          ;             1,8532        ;             1,5054        ;             2,3876        ;             0,6822        ;             0,1754
 530          ;             1,8496        ;             1,5033        ;             2,3834        ;             0,6825        ;             0,1760
 531          ;             1,8464        ;             1,5021        ;             2,3802        ;             0,6829        ;             0,1765
 533          ;             1,8437        ;             1,5014        ;             2,3777        ;             0,6834        ;             0,1769
 534          ;             1,8415        ;             1,5012        ;             2,3758        ;             0,6839        ;             0,1772
 536          ;             1,8399        ;             1,5001        ;             2,3739        ;             0,6840        ;             0,1774
 537          ;             1,8381        ;             1,4989        ;             2,3717        ;             0,6841        ;             0,1778
 539          ;             1,8366        ;             1,4986        ;             2,3704        ;             0,6844        ;             0,1780
 540          ;             1,8354        ;             1,4993        ;             2,3699        ;             0,6849        ;             0,1780
 542          ;             1,8343        ;             1,4996        ;             2,3693        ;             0,6853        ;             0,1781
 544          ;             1,8327        ;             1,4995        ;             2,3680        ;             0,6857        ;             0,1783
 545          ;             1,8323        ;             1,5001        ;             2,3680        ;             0,6860        ;             0,1783
 547          ;             1,8317        ;             1,5005        ;             2,3678        ;             0,6864        ;             0,1784
 548          ;             1,8303        ;             1,5008        ;             2,3669        ;             0,6868        ;             0,1785
 550          ;             1,8293        ;             1,5010        ;             2,3663        ;             0,6871        ;             0,1786
 551          ;             1,8278        ;             1,5010        ;             2,3651        ;             0,6875        ;             0,1788
 553          ;             1,8257        ;             1,5008        ;             2,3634        ;             0,6880        ;             0,1790
 554          ;             1,8239        ;             1,5007        ;             2,3619        ;             0,6885        ;             0,1793
 556          ;             1,8224        ;             1,5005        ;             2,3606        ;             0,6888        ;             0,1795
 558          ;             1,8207        ;             1,4997        ;             2,3588        ;             0,6890        ;             0,1797
 559          ;             1,8182        ;             1,4984        ;             2,3561        ;             0,6893        ;             0,1801
 601          ;             1,8156        ;             1,4979        ;             2,3538        ;             0,6898        ;             0,1805
 602          ;             1,8139        ;             1,4975        ;             2,3522        ;             0,6901        ;             0,1807
 604          ;             1,8130        ;             1,4971        ;             2,3512        ;             0,6903        ;             0,1809
 605          ;             1,8105        ;             1,4959        ;             2,3485        ;             0,6905        ;             0,1813
 607          ;             1,8086        ;             1,4953        ;             2,3467        ;             0,6908        ;             0,1816
 608          ;             1,8070        ;             1,4948        ;             2,3452        ;             0,6911        ;             0,1818
 610          ;             1,8032        ;             1,4929        ;             2,3411        ;             0,6915        ;             0,1825
 612          ;             1,8001        ;             1,4919        ;             2,3380        ;             0,6920        ;             0,1829
 613          ;             1,7978        ;             1,4913        ;             2,3359        ;             0,6925        ;             0,1833
 615          ;             1,7948        ;             1,4907        ;             2,3331        ;             0,6931        ;             0,1837
 616          ;             1,7915        ;             1,4902        ;             2,3303        ;             0,6938        ;             0,1842
 618          ;             1,7897        ;             1,4905        ;             2,3291        ;             0,6944        ;             0,1843
 619          ;             1,7876        ;             1,4894        ;             2,3267        ;             0,6947        ;             0,1847
 621          ;             1,7858        ;             1,4884        ;             2,3247        ;             0,6948        ;             0,1850
 623          ;             1,7838        ;             1,4880        ;             2,3229        ;             0,6952        ;             0,1853
 624          ;             1,7818        ;             1,4881        ;             2,3215        ;             0,6958        ;             0,1856
 626          ;             1,7801        ;             1,4885        ;             2,3205        ;             0,6964        ;             0,1857
 627          ;             1,7785        ;             1,4887        ;             2,3193        ;             0,6969        ;             0,1859
 629          ;             1,7772        ;             1,4895        ;             2,3188        ;             0,6976        ;             0,1860
 630          ;             1,7767        ;             1,4904        ;             2,3190        ;             0,6980        ;             0,1859
 632          ;             1,7763        ;             1,4910        ;             2,3191        ;             0,6983        ;             0,1859
 633          ;             1,7752        ;             1,4912        ;             2,3184        ;             0,6987        ;             0,1860
 635          ;             1,7748        ;             1,4915        ;             2,3183        ;             0,6989        ;             0,1861
 637          ;             1,7745        ;             1,4919        ;             2,3183        ;             0,6991        ;             0,1861
 638          ;             1,7740        ;             1,4924        ;             2,3182        ;             0,6994        ;             0,1861
 640          ;             1,7723        ;             1,4919        ;             2,3166        ;             0,6997        ;             0,1863
 641          ;             1,7701        ;             1,4921        ;             2,3151        ;             0,7004        ;             0,1866
 643          ;             1,7695        ;             1,4920        ;             2,3145        ;             0,7005        ;             0,1867
 644          ;             1,7679        ;             1,4912        ;             2,3129        ;             0,7007        ;             0,1869
 646          ;             1,7666        ;             1,4905        ;             2,3114        ;             0,7008        ;             0,1872
 647          ;             1,7654        ;             1,4906        ;             2,3105        ;             0,7012        ;             0,1873
 649          ;             1,7630        ;             1,4897        ;             2,3081        ;             0,7016        ;             0,1877
 651          ;             1,7595        ;             1,4882        ;             2,3044        ;             0,7021        ;             0,1883
 652          ;             1,7563        ;             1,4871        ;             2,3013        ;             0,7026        ;             0,1888
 654          ;             1,7544        ;             1,4861        ;             2,2992        ;             0,7028        ;             0,1892
 655          ;             1,7525        ;             1,4858        ;             2,2976        ;             0,7032        ;             0,1894
 657          ;             1,7504        ;             1,4849        ;             2,2955        ;             0,7035        ;             0,1898
 658          ;             1,7486        ;             1,4847        ;             2,2939        ;             0,7040        ;             0,1900
 700          ;             1,7472        ;             1,4848        ;             2,2929        ;             0,7044        ;             0,1902
 702          ;             1,7452        ;             1,4851        ;             2,2916        ;             0,7050        ;             0,1904
 703          ;             1,7436        ;             1,4849        ;             2,2902        ;             0,7054        ;             0,1907
 705          ;             1,7420        ;             1,4849        ;             2,2890        ;             0,7059        ;             0,1909
 706          ;             1,7399        ;             1,4848        ;             2,2873        ;             0,7065        ;             0,1911
 708          ;             1,7382        ;             1,4847        ;             2,2860        ;             0,7069        ;             0,1914
 709          ;             1,7372        ;             1,4860        ;             2,2860        ;             0,7076        ;             0,1914
 711          ;             1,7371        ;             1,4870        ;             2,2866        ;             0,7080        ;             0,1913
 712          ;             1,7365        ;             1,4881        ;             2,2869        ;             0,7085        ;             0,1912
 714          ;             1,7360        ;             1,4892        ;             2,2873        ;             0,7090        ;             0,1911
 716          ;             1,7353        ;             1,4897        ;             2,2871        ;             0,7094        ;             0,1912
 717          ;             1,7331        ;             1,4897        ;             2,2854        ;             0,7100        ;             0,1915
 719          ;             1,7314        ;             1,4897        ;             2,2841        ;             0,7105        ;             0,1917
 720          ;             1,7294        ;             1,4890        ;             2,2821        ;             0,7108        ;             0,1920
 722          ;             1,7279        ;             1,4892        ;             2,2811        ;             0,7113        ;             0,1922
 723          ;             1,7277        ;             1,4903        ;             2,2817        ;             0,7118        ;             0,1921
 725          ;             1,7251        ;             1,4905        ;             2,2798        ;             0,7126        ;             0,1924
 726          ;             1,7226        ;             1,4906        ;             2,2780        ;             0,7133        ;             0,1927
 728          ;             1,7206        ;             1,4905        ;             2,2764        ;             0,7139        ;             0,1930
 730          ;             1,7191        ;             1,4894        ;             2,2746        ;             0,7139        ;             0,1933
 731          ;             1,7187        ;             1,4893        ;             2,2742        ;             0,7140        ;             0,1934
 733          ;             1,7177        ;             1,4897        ;             2,2737        ;             0,7144        ;             0,1934
 734          ;             1,7166        ;             1,4897        ;             2,2729        ;             0,7147        ;             0,1936
 736          ;             1,7154        ;             1,4895        ;             2,2719        ;             0,7150        ;             0,1937
 737          ;             1,7134        ;             1,4882        ;             2,2695        ;             0,7152        ;             0,1941
 739          ;             1,7120        ;             1,4881        ;             2,2683        ;             0,7155        ;             0,1943
 740          ;             1,7098        ;             1,4881        ;             2,2666        ;             0,7162        ;             0,1946
 742          ;             1,7079        ;             1,4881        ;             2,2652        ;             0,7167        ;             0,1949
 744          ;             1,7063        ;             1,4876        ;             2,2637        ;             0,7170        ;             0,1951
 745          ;             1,7049        ;             1,4873        ;             2,2625        ;             0,7173        ;             0,1954
 747          ;             1,7038        ;             1,4873        ;             2,2616        ;             0,7176        ;             0,1955
 748          ;             1,7020        ;             1,4866        ;             2,2598        ;             0,7179        ;             0,1958
 750          ;             1,6994        ;             1,4861        ;             2,2575        ;             0,7185        ;             0,1962
 751          ;             1,6974        ;             1,4850        ;             2,2553        ;             0,7188        ;             0,1966
 753          ;             1,6953        ;             1,4849        ;             2,2537        ;             0,7193        ;             0,1969
 755          ;             1,6934        ;             1,4846        ;             2,2520        ;             0,7198        ;             0,1972
 756          ;             1,6915        ;             1,4848        ;             2,2507        ;             0,7204        ;             0,1974
 758          ;             1,6903        ;             1,4851        ;             2,2500        ;             0,7209        ;             0,1975
 759          ;             1,6890        ;             1,4852        ;             2,2491        ;             0,7213        ;             0,1977
 801          ;             1,6871        ;             1,4852        ;             2,2477        ;             0,7218        ;             0,1979
 802          ;             1,6846        ;             1,4848        ;             2,2456        ;             0,7224        ;             0,1983
 804          ;             1,6821        ;             1,4848        ;             2,2437        ;             0,7232        ;             0,1986
 805          ;             1,6800        ;             1,4850        ;             2,2422        ;             0,7239        ;             0,1989
 807          ;             1,6784        ;             1,4852        ;             2,2412        ;             0,7244        ;             0,1991
 809          ;             1,6771        ;             1,4851        ;             2,2401        ;             0,7247        ;             0,1993
 810          ;             1,6755        ;             1,4850        ;             2,2389        ;             0,7252        ;             0,1995
 812          ;             1,6732        ;             1,4848        ;             2,2370        ;             0,7258        ;             0,1998
 813          ;             1,6720        ;             1,4856        ;             2,2367        ;             0,7265        ;             0,1999
 815          ;             1,6702        ;             1,4854        ;             2,2352        ;             0,7269        ;             0,2002
 816          ;             1,6684        ;             1,4855        ;             2,2339        ;             0,7275        ;             0,2004
 818          ;             1,6664        ;             1,4856        ;             2,2325        ;             0,7281        ;             0,2006
 819          ;             1,6647        ;             1,4859        ;             2,2314        ;             0,7287        ;             0,2008
 821          ;             1,6635        ;             1,4863        ;             2,2307        ;             0,7292        ;             0,2010
 823          ;             1,6620        ;             1,4870        ;             2,2301        ;             0,7299        ;             0,2011
 824          ;             1,6607        ;             1,4874        ;             2,2294        ;             0,7304        ;             0,2012
 826          ;             1,6592        ;             1,4877        ;             2,2286        ;             0,7310        ;             0,2014
