 344          ;             1,9885        ;             1,4012        ;             2,4326        ;             0,6138        ;             0,1690
 345          ;             1,9862        ;             1,4019        ;             2,4311        ;             0,6146        ;             0,1692
 347          ;             1,9841        ;             1,4016        ;             2,4292        ;             0,6150        ;             0,1695
 348          ;             1,9814        ;             1,4013        ;             2,4268        ;             0,6155        ;             0,1698
 350          ;             1,9798        ;             1,4013        ;             2,4256        ;             0,6159        ;             0,1700
 351          ;             1,9779        ;             1,4007        ;             2,4236        ;             0,6162        ;             0,1702
 353          ;             1,9754        ;             1,4006        ;             2,4215        ;             0,6168        ;             0,1705
 354          ;             1,9737        ;             1,4005        ;             2,4201        ;             0,6171        ;             0,1707
 356          ;             1,9714        ;             1,4005        ;             2,4182        ;             0,6177        ;             0,1710
 358          ;             1,9690        ;             1,4002        ;             2,4161        ;             0,6181        ;             0,1713
 359          ;             1,9661        ;             1,3991        ;             2,4131        ;             0,6185        ;             0,1717
 401          ;             1,9631        ;             1,3977        ;             2,4098        ;             0,6187        ;             0,1722
 402          ;             1,9602        ;             1,3969        ;             2,4070        ;             0,6192        ;             0,1726
 404          ;             1,9585        ;             1,3975        ;             2,4059        ;             0,6198        ;             0,1728
 405          ;             1,9563        ;             1,3974        ;             2,4041        ;             0,6203        ;             0,1730
 407          ;             1,9535        ;             1,3975        ;             2,4019        ;             0,6210        ;             0,1733
 408          ;             1,9507        ;             1,3970        ;             2,3994        ;             0,6215        ;             0,1737
 410          ;             1,9476        ;             1,3970        ;             2,3968        ;             0,6222        ;             0,1741
 412          ;             1,9464        ;             1,3963        ;             2,3954        ;             0,6223        ;             0,1743
 413          ;             1,9433        ;             1,3970        ;             2,3933        ;             0,6233        ;             0,1746
 415          ;             1,9402        ;             1,3969        ;             2,3908        ;             0,6240        ;             0,1750
 416          ;             1,9388        ;             1,3973        ;             2,3898        ;             0,6245        ;             0,1751
 418          ;             1,9376        ;             1,3983        ;             2,3894        ;             0,6251        ;             0,1751
 419          ;             1,9364        ;             1,3982        ;             2,3885        ;             0,6254        ;             0,1753
 421          ;             1,9347        ;             1,3979        ;             2,3869        ;             0,6257        ;             0,1755
 423          ;             1,9324        ;             1,3980        ;             2,3851        ;             0,6263        ;             0,1758
 424          ;             1,9312        ;             1,3986        ;             2,3845        ;             0,6268        ;             0,1759
 426          ;             1,9293        ;             1,3984        ;             2,3828        ;             0,6272        ;             0,1761
 427          ;             1,9270        ;             1,3979        ;             2,3806        ;             0,6276        ;             0,1764
 429          ;             1,9258        ;             1,3976        ;             2,3794        ;             0,6278        ;             0,1766
 430          ;             1,9228        ;             1,3977        ;             2,3771        ;             0,6286        ;             0,1770
 432          ;             1,9202        ;             1,3971        ;             2,3747        ;             0,6290        ;             0,1773
 433          ;             1,9173        ;             1,3963        ;             2,3718        ;             0,6295        ;             0,1778
 435          ;             1,9150        ;             1,3961        ;             2,3698        ;             0,6299        ;             0,1781
 437          ;             1,9128        ;             1,3962        ;             2,3681        ;             0,6305        ;             0,1783
 438          ;             1,9109        ;             1,3966        ;             2,3669        ;             0,6311        ;             0,1785
 440          ;             1,9094        ;             1,3971        ;             2,3660        ;             0,6317        ;             0,1786
 441          ;             1,9070        ;             1,3978        ;             2,3644        ;             0,6325        ;             0,1789
 443          ;             1,9033        ;             1,3968        ;             2,3608        ;             0,6331        ;             0,1794
 444          ;             1,9016        ;             1,3965        ;             2,3593        ;             0,6334        ;             0,1796
 446          ;             1,9000        ;             1,3971        ;             2,3584        ;             0,6340        ;             0,1798
 447          ;             1,8983        ;             1,3978        ;             2,3574        ;             0,6347        ;             0,1799
 449          ;             1,8964        ;             1,3977        ;             2,3558        ;             0,6352        ;             0,1802
 451          ;             1,8953        ;             1,3979        ;             2,3550        ;             0,6355        ;             0,1803
 452          ;             1,8938        ;             1,3974        ;             2,3535        ;             0,6357        ;             0,1805
 454          ;             1,8915        ;             1,3971        ;             2,3515        ;             0,6362        ;             0,1808
 455          ;             1,8891        ;             1,3967        ;             2,3493        ;             0,6367        ;             0,1812
 457          ;             1,8862        ;             1,3965        ;             2,3469        ;             0,6373        ;             0,1815
 458          ;             1,8835        ;             1,3967        ;             2,3449        ;             0,6381        ;             0,1819
 500          ;             1,8811        ;             1,3965        ;             2,3428        ;             0,6386        ;             0,1822
 501          ;             1,8793        ;             1,3973        ;             2,3419        ;             0,6394        ;             0,1823
 503          ;             1,8770        ;             1,3972        ;             2,3400        ;             0,6399        ;             0,1826
 505          ;             1,8749        ;             1,3968        ;             2,3380        ;             0,6403        ;             0,1829
 506          ;             1,8723        ;             1,3962        ;             2,3356        ;             0,6407        ;             0,1833
 508          ;             1,8697        ;             1,3962        ;             2,3335        ;             0,6414        ;             0,1836
 509          ;             1,8677        ;             1,3963        ;             2,3319        ;             0,6420        ;             0,1839
 511          ;             1,8662        ;             1,3964        ;             2,3309        ;             0,6424        ;             0,1841
 512          ;             1,8648        ;             1,3968        ;             2,3299        ;             0,6429        ;             0,1842
 514          ;             1,8632        ;             1,3971        ;             2,3288        ;             0,6434        ;             0,1844
 516          ;             1,8617        ;             1,3978        ;             2,3280        ;             0,6440        ;             0,1845
 517          ;             1,8588        ;             1,3965        ;             2,3250        ;             0,6443        ;             0,1850
 519          ;             1,8572        ;             1,3963        ;             2,3235        ;             0,6447        ;             0,1852
 520          ;             1,8560        ;             1,3972        ;             2,3232        ;             0,6453        ;             0,1853
 522          ;             1,8554        ;             1,3984        ;             2,3234        ;             0,6459        ;             0,1853
 523          ;             1,8544        ;             1,3994        ;             2,3232        ;             0,6465        ;             0,1853
 525          ;             1,8525        ;             1,3993        ;             2,3216        ;             0,6469        ;             0,1855
 526          ;             1,8507        ;             1,3986        ;             2,3198        ;             0,6472        ;             0,1858
 528          ;             1,8488        ;             1,3986        ;             2,3182        ;             0,6476        ;             0,1861
 530          ;             1,8464        ;             1,3986        ;             2,3163        ;             0,6483        ;             0,1864
 531          ;             1,8450        ;             1,3988        ;             2,3153        ;             0,6487        ;             0,1865
 533          ;             1,8426        ;             1,3984        ;             2,3131        ;             0,6492        ;             0,1869
 534          ;             1,8401        ;             1,3979        ;             2,3109        ;             0,6497        ;             0,1873
 536          ;             1,8380        ;             1,3980        ;             2,3093        ;             0,6503        ;             0,1875
 537          ;             1,8358        ;             1,3981        ;             2,3076        ;             0,6509        ;             0,1878
 539          ;             1,8346        ;             1,3990        ;             2,3071        ;             0,6515        ;             0,1879
 540          ;             1,8339        ;             1,4000        ;             2,3072        ;             0,6520        ;             0,1879
 542          ;             1,8326        ;             1,4010        ;             2,3068        ;             0,6527        ;             0,1879
 544          ;             1,8303        ;             1,4004        ;             2,3046        ;             0,6531        ;             0,1883
 545          ;             1,8289        ;             1,3997        ;             2,3030        ;             0,6532        ;             0,1885
 547          ;             1,8275        ;             1,4001        ;             2,3021        ;             0,6537        ;             0,1887
 548          ;             1,8251        ;             1,4003        ;             2,3004        ;             0,6544        ;             0,1890
 550          ;             1,8233        ;             1,3997        ;             2,2986        ;             0,6547        ;             0,1893
 551          ;             1,8212        ;             1,3996        ;             2,2969        ;             0,6552        ;             0,1895
 553          ;             1,8193        ;             1,3993        ;             2,2952        ;             0,6557        ;             0,1898
 555          ;             1,8179        ;             1,3992        ;             2,2940        ;             0,6560        ;             0,1900
 556          ;             1,8154        ;             1,3986        ;             2,2916        ;             0,6564        ;             0,1904
 558          ;             1,8129        ;             1,3987        ;             2,2897        ;             0,6571        ;             0,1907
 559          ;             1,8113        ;             1,3995        ;             2,2890        ;             0,6578        ;             0,1909
 601          ;             1,8082        ;             1,3989        ;             2,2862        ;             0,6585        ;             0,1913
 602          ;             1,8056        ;             1,3986        ;             2,2839        ;             0,6591        ;             0,1917
 604          ;             1,8026        ;             1,3988        ;             2,2817        ;             0,6599        ;             0,1921
 605          ;             1,8002        ;             1,3990        ;             2,2799        ;             0,6606        ;             0,1924
 607          ;             1,7979        ;             1,4002        ;             2,2788        ;             0,6617        ;             0,1926
 609          ;             1,7951        ;             1,3995        ;             2,2762        ;             0,6622        ;             0,1930
 610          ;             1,7932        ;             1,4002        ;             2,2751        ;             0,6629        ;             0,1932
 612          ;             1,7919        ;             1,4002        ;             2,2741        ;             0,6633        ;             0,1934
 613          ;             1,7893        ;             1,4003        ;             2,2721        ;             0,6640        ;             0,1937
 615          ;             1,7874        ;             1,4010        ;             2,2711        ;             0,6648        ;             0,1939
 616          ;             1,7852        ;             1,4011        ;             2,2693        ;             0,6654        ;             0,1942
 618          ;             1,7831        ;             1,4011        ;             2,2678        ;             0,6660        ;             0,1944
 619          ;             1,7821        ;             1,4020        ;             2,2675        ;             0,6666        ;             0,1945
 621          ;             1,7801        ;             1,4018        ;             2,2658        ;             0,6671        ;             0,1948
 623          ;             1,7776        ;             1,4015        ;             2,2636        ;             0,6676        ;             0,1952
 624          ;             1,7753        ;             1,4014        ;             2,2618        ;             0,6682        ;             0,1955
 626          ;             1,7734        ;             1,4016        ;             2,2604        ;             0,6688        ;             0,1957
 627          ;             1,7715        ;             1,4030        ;             2,2598        ;             0,6698        ;             0,1958
 629          ;             1,7702        ;             1,4036        ;             2,2592        ;             0,6704        ;             0,1959
 630          ;             1,7687        ;             1,4038        ;             2,2581        ;             0,6709        ;             0,1961
 632          ;             1,7661        ;             1,4037        ;             2,2560        ;             0,6716        ;             0,1965
 634          ;             1,7644        ;             1,4044        ;             2,2550        ;             0,6723        ;             0,1966
 635          ;             1,7627        ;             1,4048        ;             2,2540        ;             0,6729        ;             0,1968
 637          ;             1,7610        ;             1,4046        ;             2,2526        ;             0,6733        ;             0,1971
 638          ;             1,7597        ;             1,4052        ;             2,2519        ;             0,6739        ;             0,1972
 640          ;             1,7577        ;             1,4059        ;             2,2508        ;             0,6746        ;             0,1974
 641          ;             1,7565        ;             1,4066        ;             2,2503        ;             0,6753        ;             0,1975
 643          ;             1,7546        ;             1,4064        ;             2,2487        ;             0,6757        ;             0,1978
 644          ;             1,7529        ;             1,4063        ;             2,2473        ;             0,6761        ;             0,1980
 646          ;             1,7515        ;             1,4063        ;             2,2462        ;             0,6765        ;             0,1982
 648          ;             1,7487        ;             1,4070        ;             2,2444        ;             0,6776        ;             0,1985
 649          ;             1,7476        ;             1,4071        ;             2,2437        ;             0,6779        ;             0,1986
 651          ;             1,7458        ;             1,4067        ;             2,2420        ;             0,6783        ;             0,1989
 652          ;             1,7438        ;             1,4069        ;             2,2406        ;             0,6789        ;             0,1992
 654          ;             1,7428        ;             1,4079        ;             2,2405        ;             0,6795        ;             0,1992
 655          ;             1,7412        ;             1,4083        ;             2,2394        ;             0,6801        ;             0,1994
 657          ;             1,7402        ;             1,4088        ;             2,2390        ;             0,6806        ;             0,1995
 658          ;             1,7387        ;             1,4100        ;             2,2386        ;             0,6814        ;             0,1995
 700          ;             1,7373        ;             1,4103        ;             2,2376        ;             0,6819        ;             0,1997
 702          ;             1,7349        ;             1,4099        ;             2,2355        ;             0,6824        ;             0,2001
 703          ;             1,7336        ;             1,4101        ;             2,2346        ;             0,6829        ;             0,2003
 705          ;             1,7327        ;             1,4108        ;             2,2344        ;             0,6834        ;             0,2003
 706          ;             1,7306        ;             1,4115        ;             2,2332        ;             0,6842        ;             0,2005
 708          ;             1,7296        ;             1,4115        ;             2,2324        ;             0,6845        ;             0,2007
 709          ;             1,7273        ;             1,4117        ;             2,2308        ;             0,6852        ;             0,2009
 711          ;             1,7257        ;             1,4116        ;             2,2295        ;             0,6856        ;             0,2012
 712          ;             1,7249        ;             1,4122        ;             2,2293        ;             0,6861        ;             0,2012
 714          ;             1,7225        ;             1,4123        ;             2,2275        ;             0,6868        ;             0,2015
 716          ;             1,7212        ;             1,4123        ;             2,2265        ;             0,6872        ;             0,2017
 717          ;             1,7192        ;             1,4124        ;             2,2250        ;             0,6877        ;             0,2020
 719          ;             1,7170        ;             1,4118        ;             2,2229        ;             0,6882        ;             0,2024
 720          ;             1,7143        ;             1,4120        ;             2,2210        ;             0,6890        ;             0,2027
 722          ;             1,7131        ;             1,4127        ;             2,2204        ;             0,6896        ;             0,2028
 723          ;             1,7115        ;             1,4136        ;             2,2198        ;             0,6903        ;             0,2029
 725          ;             1,7096        ;             1,4144        ;             2,2189        ;             0,6912        ;             0,2031
 727          ;             1,7085        ;             1,4155        ;             2,2187        ;             0,6919        ;             0,2031
 728          ;             1,7075        ;             1,4174        ;             2,2191        ;             0,6928        ;             0,2031
 730          ;             1,7060        ;             1,4180        ;             2,2184        ;             0,6935        ;             0,2032
 731          ;             1,7046        ;             1,4182        ;             2,2174        ;             0,6939        ;             0,2034
 733          ;             1,7031        ;             1,4182        ;             2,2163        ;             0,6944        ;             0,2036
 734          ;             1,7024        ;             1,4179        ;             2,2155        ;             0,6945        ;             0,2037
 736          ;             1,7008        ;             1,4180        ;             2,2144        ;             0,6950        ;             0,2039
 737          ;             1,6987        ;             1,4185        ;             2,2131        ;             0,6957        ;             0,2042
 739          ;             1,6966        ;             1,4180        ;             2,2111        ;             0,6962        ;             0,2045
 741          ;             1,6953        ;             1,4181        ;             2,2102        ;             0,6966        ;             0,2047
 742          ;             1,6944        ;             1,4187        ;             2,2099        ;             0,6971        ;             0,2048
 744          ;             1,6934        ;             1,4200        ;             2,2099        ;             0,6978        ;             0,2048
 745          ;             1,6913        ;             1,4195        ;             2,2080        ;             0,6983        ;             0,2051
 747          ;             1,6902        ;             1,4198        ;             2,2074        ;             0,6987        ;             0,2052
 748          ;             1,6888        ;             1,4204        ;             2,2067        ;             0,6993        ;             0,2054
 750          ;             1,6874        ;             1,4209        ;             2,2059        ;             0,6999        ;             0,2055
 751          ;             1,6863        ;             1,4214        ;             2,2054        ;             0,7004        ;             0,2056
 753          ;             1,6844        ;             1,4217        ;             2,2042        ;             0,7010        ;             0,2058
 755          ;             1,6828        ;             1,4221        ;             2,2032        ;             0,7016        ;             0,2060
 756          ;             1,6810        ;             1,4224        ;             2,2021        ;             0,7023        ;             0,2062
 758          ;             1,6795        ;             1,4233        ;             2,2015        ;             0,7030        ;             0,2063
 759          ;             1,6786        ;             1,4241        ;             2,2013        ;             0,7036        ;             0,2064
 801          ;             1,6773        ;             1,4249        ;             2,2009        ;             0,7042        ;             0,2064
 802          ;             1,6758        ;             1,4247        ;             2,1995        ;             0,7046        ;             0,2067
 804          ;             1,6745        ;             1,4245        ;             2,1985        ;             0,7049        ;             0,2069
 806          ;             1,6736        ;             1,4259        ;             2,1987        ;             0,7057        ;             0,2069
 807          ;             1,6724        ;             1,4265        ;             2,1981        ;             0,7062        ;             0,2070
 809          ;             1,6715        ;             1,4279        ;             2,1984        ;             0,7070        ;             0,2069
 810          ;             1,6694        ;             1,4274        ;             2,1964        ;             0,7074        ;             0,2073
 812          ;             1,6683        ;             1,4276        ;             2,1957        ;             0,7078        ;             0,2074
 813          ;             1,6661        ;             1,4279        ;             2,1942        ;             0,7086        ;             0,2077
 815          ;             1,6644        ;             1,4280        ;             2,1930        ;             0,7091        ;             0,2079
 816          ;             1,6632        ;             1,4281        ;             2,1922        ;             0,7095        ;             0,2081
 818          ;             1,6621        ;             1,4285        ;             2,1916        ;             0,7099        ;             0,2082
 820          ;             1,6599        ;             1,4284        ;             2,1899        ;             0,7106        ;             0,2085
 821          ;             1,6577        ;             1,4284        ;             2,1883        ;             0,7112        ;             0,2088
 823          ;             1,6569        ;             1,4283        ;             2,1876        ;             0,7115        ;             0,2090
 824          ;             1,6555        ;             1,4290        ;             2,1870        ;             0,7121        ;             0,2091
 826          ;             1,6546        ;             1,4297        ;             2,1867        ;             0,7126        ;             0,2091
