 428          ;             1,9951        ;             1,4208        ;             2,4494        ;             0,6188        ;             0,1667
 429          ;             1,9944        ;             1,4198        ;             2,4482        ;             0,6187        ;             0,1668
 431          ;             1,9916        ;             1,4204        ;             2,4462        ;             0,6195        ;             0,1671
 432          ;             1,9876        ;             1,4192        ;             2,4423        ;             0,6201        ;             0,1677
 434          ;             1,9863        ;             1,4176        ;             2,4403        ;             0,6199        ;             0,1679
 435          ;             1,9862        ;             1,4175        ;             2,4402        ;             0,6198        ;             0,1679
 437          ;             1,9844        ;             1,4186        ;             2,4393        ;             0,6206        ;             0,1681
 438          ;             1,9811        ;             1,4174        ;             2,4359        ;             0,6210        ;             0,1685
 440          ;             1,9797        ;             1,4158        ;             2,4339        ;             0,6208        ;             0,1688
 442          ;             1,9793        ;             1,4161        ;             2,4337        ;             0,6210        ;             0,1688
 443          ;             1,9779        ;             1,4177        ;             2,4335        ;             0,6219        ;             0,1689
 445          ;             1,9744        ;             1,4170        ;             2,4303        ;             0,6225        ;             0,1693
 446          ;             1,9731        ;             1,4154        ;             2,4283        ;             0,6223        ;             0,1696
 448          ;             1,9729        ;             1,4151        ;             2,4279        ;             0,6222        ;             0,1696
 449          ;             1,9711        ;             1,4159        ;             2,4269        ;             0,6229        ;             0,1698
 451          ;             1,9679        ;             1,4155        ;             2,4241        ;             0,6236        ;             0,1702
 452          ;             1,9650        ;             1,4137        ;             2,4206        ;             0,6237        ;             0,1707
 454          ;             1,9637        ;             1,4130        ;             2,4192        ;             0,6237        ;             0,1709
 456          ;             1,9615        ;             1,4137        ;             2,4178        ;             0,6245        ;             0,1711
 457          ;             1,9581        ;             1,4136        ;             2,4150        ;             0,6253        ;             0,1715
 459          ;             1,9558        ;             1,4122        ;             2,4124        ;             0,6254        ;             0,1718
 500          ;             1,9552        ;             1,4110        ;             2,4112        ;             0,6251        ;             0,1720
 502          ;             1,9551        ;             1,4123        ;             2,4118        ;             0,6256        ;             0,1719
 503          ;             1,9531        ;             1,4138        ;             2,4111        ;             0,6266        ;             0,1720
 505          ;             1,9501        ;             1,4139        ;             2,4088        ;             0,6273        ;             0,1724
 507          ;             1,9469        ;             1,4114        ;             2,4047        ;             0,6273        ;             0,1729
 508          ;             1,9450        ;             1,4099        ;             2,4022        ;             0,6272        ;             0,1733
 510          ;             1,9449        ;             1,4090        ;             2,4017        ;             0,6269        ;             0,1734
 511          ;             1,9436        ;             1,4093        ;             2,4007        ;             0,6274        ;             0,1735
 513          ;             1,9404        ;             1,4093        ;             2,3982        ;             0,6282        ;             0,1739
 514          ;             1,9376        ;             1,4081        ;             2,3952        ;             0,6284        ;             0,1743
 516          ;             1,9376        ;             1,4087        ;             2,3956        ;             0,6286        ;             0,1742
 517          ;             1,9365        ;             1,4105        ;             2,3957        ;             0,6295        ;             0,1742
 519          ;             1,9327        ;             1,4098        ;             2,3922        ;             0,6302        ;             0,1747
 521          ;             1,9296        ;             1,4074        ;             2,3884        ;             0,6302        ;             0,1753
 522          ;             1,9288        ;             1,4072        ;             2,3875        ;             0,6303        ;             0,1754
 524          ;             1,9277        ;             1,4085        ;             2,3875        ;             0,6310        ;             0,1754
 525          ;             1,9245        ;             1,4088        ;             2,3850        ;             0,6319        ;             0,1758
 527          ;             1,9216        ;             1,4076        ;             2,3820        ;             0,6322        ;             0,1763
 528          ;             1,9215        ;             1,4068        ;             2,3814        ;             0,6320        ;             0,1763
 530          ;             1,9211        ;             1,4074        ;             2,3815        ;             0,6323        ;             0,1763
 531          ;             1,9191        ;             1,4077        ;             2,3800        ;             0,6329        ;             0,1765
 533          ;             1,9155        ;             1,4059        ;             2,3761        ;             0,6332        ;             0,1771
 535          ;             1,9142        ;             1,4048        ;             2,3743        ;             0,6331        ;             0,1774
 536          ;             1,9133        ;             1,4050        ;             2,3738        ;             0,6334        ;             0,1775
 538          ;             1,9117        ;             1,4067        ;             2,3735        ;             0,6344        ;             0,1775
 539          ;             1,9083        ;             1,4065        ;             2,3706        ;             0,6352        ;             0,1779
 541          ;             1,9054        ;             1,4043        ;             2,3670        ;             0,6351        ;             0,1785
 542          ;             1,9038        ;             1,4040        ;             2,3655        ;             0,6354        ;             0,1787
 544          ;             1,9024        ;             1,4052        ;             2,3651        ;             0,6362        ;             0,1788
 546          ;             1,8984        ;             1,4041        ;             2,3613        ;             0,6368        ;             0,1794
 547          ;             1,8954        ;             1,4040        ;             2,3587        ;             0,6376        ;             0,1797
 549          ;             1,8929        ;             1,4028        ;             2,3560        ;             0,6378        ;             0,1801
 550          ;             1,8909        ;             1,4011        ;             2,3535        ;             0,6377        ;             0,1805
 552          ;             1,8909        ;             1,4011        ;             2,3534        ;             0,6377        ;             0,1806
 553          ;             1,8890        ;             1,4023        ;             2,3526        ;             0,6386        ;             0,1807
 555          ;             1,8861        ;             1,4026        ;             2,3504        ;             0,6394        ;             0,1810
 556          ;             1,8854        ;             1,4023        ;             2,3497        ;             0,6395        ;             0,1811
 558          ;             1,8853        ;             1,4021        ;             2,3495        ;             0,6394        ;             0,1812
 600          ;             1,8831        ;             1,4038        ;             2,3487        ;             0,6406        ;             0,1813
 601          ;             1,8799        ;             1,4036        ;             2,3461        ;             0,6413        ;             0,1817
 603          ;             1,8796        ;             1,4027        ;             2,3453        ;             0,6411        ;             0,1818
 604          ;             1,8791        ;             1,4026        ;             2,3448        ;             0,6412        ;             0,1819
 606          ;             1,8778        ;             1,4041        ;             2,3447        ;             0,6420        ;             0,1819
 607          ;             1,8749        ;             1,4037        ;             2,3422        ;             0,6427        ;             0,1823
 609          ;             1,8740        ;             1,4028        ;             2,3409        ;             0,6426        ;             0,1825
 610          ;             1,8735        ;             1,4034        ;             2,3409        ;             0,6429        ;             0,1825
 612          ;             1,8712        ;             1,4041        ;             2,3394        ;             0,6437        ;             0,1827
 614          ;             1,8679        ;             1,4043        ;             2,3369        ;             0,6447        ;             0,1831
 615          ;             1,8654        ;             1,4036        ;             2,3345        ;             0,6451        ;             0,1835
 617          ;             1,8651        ;             1,4032        ;             2,3340        ;             0,6450        ;             0,1836
 618          ;             1,8645        ;             1,4048        ;             2,3344        ;             0,6457        ;             0,1835
 620          ;             1,8622        ;             1,4051        ;             2,3329        ;             0,6464        ;             0,1837
 621          ;             1,8600        ;             1,4037        ;             2,3302        ;             0,6465        ;             0,1842
 623          ;             1,8592        ;             1,4033        ;             2,3293        ;             0,6465        ;             0,1843
 625          ;             1,8575        ;             1,4047        ;             2,3288        ;             0,6475        ;             0,1844
 626          ;             1,8542        ;             1,4048        ;             2,3262        ;             0,6484        ;             0,1848
 628          ;             1,8522        ;             1,4055        ;             2,3250        ;             0,6491        ;             0,1850
 629          ;             1,8490        ;             1,4040        ;             2,3216        ;             0,6494        ;             0,1855
 631          ;             1,8474        ;             1,4022        ;             2,3193        ;             0,6492        ;             0,1859
 632          ;             1,8475        ;             1,4025        ;             2,3195        ;             0,6493        ;             0,1859
 634          ;             1,8457        ;             1,4033        ;             2,3185        ;             0,6501        ;             0,1860
 635          ;             1,8432        ;             1,4024        ;             2,3161        ;             0,6504        ;             0,1864
 637          ;             1,8410        ;             1,4006        ;             2,3132        ;             0,6504        ;             0,1869
 639          ;             1,8409        ;             1,4013        ;             2,3136        ;             0,6506        ;             0,1868
 640          ;             1,8396        ;             1,4030        ;             2,3136        ;             0,6516        ;             0,1868
 642          ;             1,8373        ;             1,4022        ;             2,3113        ;             0,6519        ;             0,1872
 643          ;             1,8369        ;             1,4021        ;             2,3108        ;             0,6520        ;             0,1873
 645          ;             1,8359        ;             1,4036        ;             2,3110        ;             0,6527        ;             0,1872
 646          ;             1,8334        ;             1,4037        ;             2,3091        ;             0,6534        ;             0,1876
 648          ;             1,8304        ;             1,4014        ;             2,3053        ;             0,6534        ;             0,1882
 649          ;             1,8297        ;             1,4009        ;             2,3044        ;             0,6535        ;             0,1883
 651          ;             1,8289        ;             1,4016        ;             2,3042        ;             0,6539        ;             0,1883
 653          ;             1,8262        ;             1,4026        ;             2,3027        ;             0,6550        ;             0,1886
 654          ;             1,8233        ;             1,4017        ;             2,2999        ;             0,6554        ;             0,1891
 656          ;             1,8220        ;             1,4001        ;             2,2978        ;             0,6552        ;             0,1894
 657          ;             1,8223        ;             1,4018        ;             2,2991        ;             0,6557        ;             0,1892
 659          ;             1,8202        ;             1,4028        ;             2,2980        ;             0,6566        ;             0,1894
 700          ;             1,8163        ;             1,4021        ;             2,2945        ;             0,6574        ;             0,1899
 702          ;             1,8152        ;             1,4015        ;             2,2933        ;             0,6575        ;             0,1901
 703          ;             1,8156        ;             1,4026        ;             2,2943        ;             0,6577        ;             0,1900
 705          ;             1,8126        ;             1,4035        ;             2,2924        ;             0,6589        ;             0,1903
 707          ;             1,8091        ;             1,4035        ;             2,2897        ;             0,6598        ;             0,1907
 708          ;             1,8064        ;             1,4038        ;             2,2877        ;             0,6606        ;             0,1911
 710          ;             1,8049        ;             1,4029        ;             2,2860        ;             0,6607        ;             0,1914
 711          ;             1,8051        ;             1,4027        ;             2,2860        ;             0,6606        ;             0,1914
 713          ;             1,8037        ;             1,4034        ;             2,2854        ;             0,6612        ;             0,1915
 714          ;             1,8000        ;             1,4035        ;             2,2825        ;             0,6622        ;             0,1919
 716          ;             1,7977        ;             1,4025        ;             2,2801        ;             0,6625        ;             0,1924
 718          ;             1,7977        ;             1,4021        ;             2,2798        ;             0,6624        ;             0,1924
 719          ;             1,7972        ;             1,4035        ;             2,2803        ;             0,6630        ;             0,1923
 721          ;             1,7943        ;             1,4047        ;             2,2788        ;             0,6642        ;             0,1926
 722          ;             1,7922        ;             1,4043        ;             2,2768        ;             0,6646        ;             0,1929
 724          ;             1,7918        ;             1,4034        ;             2,2760        ;             0,6644        ;             0,1931
 725          ;             1,7905        ;             1,4049        ;             2,2758        ;             0,6653        ;             0,1931
 727          ;             1,7871        ;             1,4048        ;             2,2731        ;             0,6662        ;             0,1935
 728          ;             1,7854        ;             1,4035        ;             2,2709        ;             0,6662        ;             0,1939
 730          ;             1,7845        ;             1,4036        ;             2,2704        ;             0,6665        ;             0,1940
 732          ;             1,7840        ;             1,4048        ;             2,2706        ;             0,6670        ;             0,1940
 733          ;             1,7812        ;             1,4049        ;             2,2686        ;             0,6678        ;             0,1943
 735          ;             1,7784        ;             1,4046        ;             2,2662        ;             0,6685        ;             0,1947
 736          ;             1,7776        ;             1,4046        ;             2,2656        ;             0,6687        ;             0,1948
 738          ;             1,7755        ;             1,4057        ;             2,2646        ;             0,6697        ;             0,1950
 739          ;             1,7721        ;             1,4050        ;             2,2615        ;             0,6704        ;             0,1955
 741          ;             1,7707        ;             1,4038        ;             2,2597        ;             0,6703        ;             0,1958
 742          ;             1,7707        ;             1,4043        ;             2,2600        ;             0,6705        ;             0,1958
 744          ;             1,7685        ;             1,4057        ;             2,2592        ;             0,6716        ;             0,1959
 746          ;             1,7647        ;             1,4066        ;             2,2567        ;             0,6730        ;             0,1964
 747          ;             1,7621        ;             1,4064        ;             2,2546        ;             0,6736        ;             0,1967
 749          ;             1,7613        ;             1,4061        ;             2,2538        ;             0,6737        ;             0,1969
 750          ;             1,7609        ;             1,4072        ;             2,2541        ;             0,6742        ;             0,1968
 752          ;             1,7584        ;             1,4075        ;             2,2523        ;             0,6750        ;             0,1971
 753          ;             1,7555        ;             1,4070        ;             2,2497        ;             0,6756        ;             0,1976
 755          ;             1,7526        ;             1,4060        ;             2,2469        ;             0,6761        ;             0,1981
 757          ;             1,7513        ;             1,4061        ;             2,2459        ;             0,6765        ;             0,1982
 758          ;             1,7492        ;             1,4074        ;             2,2451        ;             0,6776        ;             0,1984
 800          ;             1,7452        ;             1,4069        ;             2,2416        ;             0,6785        ;             0,1990
 801          ;             1,7428        ;             1,4057        ;             2,2391        ;             0,6787        ;             0,1995
 803          ;             1,7425        ;             1,4055        ;             2,2387        ;             0,6787        ;             0,1995
 804          ;             1,7403        ;             1,4066        ;             2,2376        ;             0,6797        ;             0,1997
 806          ;             1,7370        ;             1,4067        ;             2,2352        ;             0,6807        ;             0,2002
 807          ;             1,7355        ;             1,4063        ;             2,2337        ;             0,6810        ;             0,2004
 809          ;             1,7347        ;             1,4065        ;             2,2332        ;             0,6813        ;             0,2005
 811          ;             1,7342        ;             1,4082        ;             2,2339        ;             0,6820        ;             0,2004
 812          ;             1,7315        ;             1,4091        ;             2,2324        ;             0,6831        ;             0,2007
 814          ;             1,7283        ;             1,4089        ;             2,2298        ;             0,6840        ;             0,2011
 815          ;             1,7259        ;             1,4082        ;             2,2276        ;             0,6844        ;             0,2015
 817          ;             1,7252        ;             1,4077        ;             2,2267        ;             0,6844        ;             0,2017
 818          ;             1,7234        ;             1,4074        ;             2,2251        ;             0,6848        ;             0,2020
 820          ;             1,7198        ;             1,4094        ;             2,2235        ;             0,6865        ;             0,2023
 821          ;             1,7165        ;             1,4099        ;             2,2213        ;             0,6876        ;             0,2027
 823          ;             1,7150        ;             1,4091        ;             2,2196        ;             0,6878        ;             0,2030
 825          ;             1,7147        ;             1,4102        ;             2,2201        ;             0,6883        ;             0,2029
 826          ;             1,7139        ;             1,4114        ;             2,2202        ;             0,6889        ;             0,2029
