 122          ;             1,8435        ;             1,3499        ;             2,2848        ;             0,6320        ;             0,1916
 124          ;             1,8400        ;             1,3506        ;             2,2825        ;             0,6332        ;             0,1919
 125          ;             1,8368        ;             1,3511        ;             2,2802        ;             0,6342        ;             0,1923
 127          ;             1,8340        ;             1,3516        ;             2,2783        ;             0,6351        ;             0,1927
 129          ;             1,8310        ;             1,3515        ;             2,2758        ;             0,6359        ;             0,1931
 130          ;             1,8285        ;             1,3519        ;             2,2740        ;             0,6366        ;             0,1934
 132          ;             1,8256        ;             1,3518        ;             2,2716        ;             0,6374        ;             0,1938
 133          ;             1,8227        ;             1,3524        ;             2,2697        ;             0,6384        ;             0,1941
 135          ;             1,8198        ;             1,3523        ;             2,2673        ;             0,6391        ;             0,1945
 136          ;             1,8174        ;             1,3531        ;             2,2658        ;             0,6400        ;             0,1948
 138          ;             1,8152        ;             1,3537        ;             2,2644        ;             0,6408        ;             0,1950
 139          ;             1,8133        ;             1,3548        ;             2,2635        ;             0,6416        ;             0,1952
 141          ;             1,8097        ;             1,3556        ;             2,2611        ;             0,6429        ;             0,1956
 143          ;             1,8066        ;             1,3556        ;             2,2586        ;             0,6437        ;             0,1960
 144          ;             1,8047        ;             1,3569        ;             2,2579        ;             0,6447        ;             0,1961
 146          ;             1,8015        ;             1,3572        ;             2,2555        ;             0,6457        ;             0,1966
 147          ;             1,7981        ;             1,3572        ;             2,2528        ;             0,6466        ;             0,1970
 149          ;             1,7946        ;             1,3573        ;             2,2501        ;             0,6475        ;             0,1975
 150          ;             1,7914        ;             1,3571        ;             2,2474        ;             0,6483        ;             0,1980
 152          ;             1,7888        ;             1,3576        ;             2,2457        ;             0,6492        ;             0,1983
 153          ;             1,7871        ;             1,3587        ;             2,2450        ;             0,6500        ;             0,1984
 155          ;             1,7846        ;             1,3590        ;             2,2431        ;             0,6508        ;             0,1987
 157          ;             1,7817        ;             1,3593        ;             2,2410        ;             0,6517        ;             0,1991
 158          ;             1,7782        ;             1,3594        ;             2,2383        ;             0,6527        ;             0,1996
 200          ;             1,7750        ;             1,3601        ;             2,2362        ;             0,6538        ;             0,2000
 201          ;             1,7713        ;             1,3605        ;             2,2335        ;             0,6550        ;             0,2005
 203          ;             1,7688        ;             1,3619        ;             2,2323        ;             0,6562        ;             0,2007
 204          ;             1,7653        ;             1,3616        ;             2,2294        ;             0,6570        ;             0,2012
 206          ;             1,7628        ;             1,3620        ;             2,2277        ;             0,6578        ;             0,2015
 208          ;             1,7600        ;             1,3623        ;             2,2257        ;             0,6587        ;             0,2019
 209          ;             1,7579        ;             1,3635        ;             2,2247        ;             0,6597        ;             0,2021
 211          ;             1,7548        ;             1,3637        ;             2,2224        ;             0,6606        ;             0,2025
 212          ;             1,7524        ;             1,3645        ;             2,2209        ;             0,6616        ;             0,2027
 214          ;             1,7508        ;             1,3661        ;             2,2207        ;             0,6626        ;             0,2028
 215          ;             1,7479        ;             1,3674        ;             2,2192        ;             0,6639        ;             0,2031
 217          ;             1,7442        ;             1,3679        ;             2,2166        ;             0,6650        ;             0,2035
 218          ;             1,7418        ;             1,3696        ;             2,2158        ;             0,6663        ;             0,2037
 220          ;             1,7399        ;             1,3700        ;             2,2145        ;             0,6670        ;             0,2039
 222          ;             1,7365        ;             1,3701        ;             2,2119        ;             0,6680        ;             0,2044
 223          ;             1,7328        ;             1,3702        ;             2,2090        ;             0,6691        ;             0,2049
 225          ;             1,7300        ;             1,3709        ;             2,2073        ;             0,6701        ;             0,2052
 226          ;             1,7283        ;             1,3717        ;             2,2064        ;             0,6709        ;             0,2054
 228          ;             1,7257        ;             1,3720        ;             2,2046        ;             0,6717        ;             0,2057
 229          ;             1,7228        ;             1,3726        ;             2,2027        ;             0,6728        ;             0,2061
 231          ;             1,7191        ;             1,3729        ;             2,2000        ;             0,6739        ;             0,2066
 232          ;             1,7163        ;             1,3729        ;             2,1978        ;             0,6747        ;             0,2070
 234          ;             1,7134        ;             1,3730        ;             2,1957        ;             0,6755        ;             0,2074
 236          ;             1,7110        ;             1,3737        ;             2,1942        ;             0,6765        ;             0,2077
 237          ;             1,7090        ;             1,3755        ;             2,1938        ;             0,6777        ;             0,2078
 239          ;             1,7063        ;             1,3757        ;             2,1918        ;             0,6785        ;             0,2082
 240          ;             1,7046        ;             1,3771        ;             2,1914        ;             0,6795        ;             0,2082
 242          ;             1,7025        ;             1,3776        ;             2,1901        ;             0,6803        ;             0,2085
 243          ;             1,6996        ;             1,3782        ;             2,1881        ;             0,6813        ;             0,2089
 245          ;             1,6969        ;             1,3790        ;             2,1866        ;             0,6824        ;             0,2091
 247          ;             1,6940        ;             1,3794        ;             2,1846        ;             0,6834        ;             0,2095
 248          ;             1,6916        ;             1,3799        ;             2,1830        ;             0,6843        ;             0,2098
 250          ;             1,6889        ;             1,3799        ;             2,1810        ;             0,6850        ;             0,2102
 251          ;             1,6863        ;             1,3800        ;             2,1790        ;             0,6858        ;             0,2106
 253          ;             1,6846        ;             1,3810        ;             2,1783        ;             0,6867        ;             0,2107
 254          ;             1,6825        ;             1,3821        ;             2,1775        ;             0,6877        ;             0,2109
 256          ;             1,6801        ;             1,3837        ;             2,1766        ;             0,6889        ;             0,2111
 257          ;             1,6777        ;             1,3840        ;             2,1749        ;             0,6898        ;             0,2114
 259          ;             1,6755        ;             1,3842        ;             2,1733        ;             0,6905        ;             0,2117
 301          ;             1,6730        ;             1,3848        ;             2,1718        ;             0,6914        ;             0,2120
 302          ;             1,6712        ;             1,3855        ;             2,1708        ;             0,6922        ;             0,2122
 304          ;             1,6690        ;             1,3867        ;             2,1699        ;             0,6933        ;             0,2124
 305          ;             1,6667        ;             1,3871        ;             2,1684        ;             0,6941        ;             0,2127
 307          ;             1,6652        ;             1,3886        ;             2,1682        ;             0,6951        ;             0,2127
 308          ;             1,6634        ;             1,3896        ;             2,1674        ;             0,6959        ;             0,2129
 310          ;             1,6616        ;             1,3901        ;             2,1664        ;             0,6967        ;             0,2131
 311          ;             1,6595        ;             1,3910        ;             2,1653        ;             0,6976        ;             0,2133
 313          ;             1,6581        ;             1,3925        ;             2,1652        ;             0,6985        ;             0,2133
 315          ;             1,6564        ;             1,3931        ;             2,1644        ;             0,6993        ;             0,2135
 316          ;             1,6549        ;             1,3938        ;             2,1637        ;             0,7000        ;             0,2136
 318          ;             1,6535        ;             1,3940        ;             2,1627        ;             0,7005        ;             0,2138
 319          ;             1,6520        ;             1,3949        ;             2,1621        ;             0,7012        ;             0,2139
 321          ;             1,6509        ;             1,3952        ;             2,1615        ;             0,7017        ;             0,2140
 322          ;             1,6488        ;             1,3956        ;             2,1602        ;             0,7024        ;             0,2143
 324          ;             1,6472        ;             1,3964        ;             2,1594        ;             0,7032        ;             0,2144
 326          ;             1,6453        ;             1,3970        ;             2,1584        ;             0,7040        ;             0,2146
 327          ;             1,6438        ;             1,3978        ;             2,1577        ;             0,7047        ;             0,2148
 329          ;             1,6422        ;             1,3978        ;             2,1565        ;             0,7052        ;             0,2150
 330          ;             1,6401        ;             1,3976        ;             2,1548        ;             0,7058        ;             0,2154
 332          ;             1,6388        ;             1,3983        ;             2,1543        ;             0,7064        ;             0,2155
 333          ;             1,6370        ;             1,3992        ;             2,1535        ;             0,7072        ;             0,2156
 335          ;             1,6355        ;             1,4002        ;             2,1530        ;             0,7081        ;             0,2157
 336          ;             1,6342        ;             1,4019        ;             2,1531        ;             0,7090        ;             0,2157
 338          ;             1,6318        ;             1,4025        ;             2,1517        ;             0,7100        ;             0,2160
 340          ;             1,6299        ;             1,4036        ;             2,1509        ;             0,7109        ;             0,2161
 341          ;             1,6272        ;             1,4042        ;             2,1493        ;             0,7119        ;             0,2165
 343          ;             1,6247        ;             1,4042        ;             2,1474        ;             0,7127        ;             0,2169
 344          ;             1,6220        ;             1,4050        ;             2,1459        ;             0,7138        ;             0,2172
 346          ;             1,6199        ;             1,4064        ;             2,1453        ;             0,7150        ;             0,2173
 347          ;             1,6191        ;             1,4078        ;             2,1455        ;             0,7157        ;             0,2172
 349          ;             1,6173        ;             1,4086        ;             2,1447        ;             0,7165        ;             0,2174
 350          ;             1,6149        ;             1,4092        ;             2,1433        ;             0,7175        ;             0,2177
 352          ;             1,6135        ;             1,4092        ;             2,1422        ;             0,7179        ;             0,2179
 354          ;             1,6117        ;             1,4102        ;             2,1415        ;             0,7188        ;             0,2180
 355          ;             1,6104        ;             1,4120        ;             2,1418        ;             0,7198        ;             0,2180
 357          ;             1,6082        ;             1,4132        ;             2,1409        ;             0,7210        ;             0,2182
 358          ;             1,6065        ;             1,4140        ;             2,1402        ;             0,7217        ;             0,2183
 400          ;             1,6043        ;             1,4145        ;             2,1389        ;             0,7226        ;             0,2186
 401          ;             1,6024        ;             1,4148        ;             2,1376        ;             0,7233        ;             0,2189
 403          ;             1,6000        ;             1,4155        ;             2,1363        ;             0,7243        ;             0,2191
 404          ;             1,5981        ;             1,4171        ;             2,1359        ;             0,7254        ;             0,2192
 406          ;             1,5956        ;             1,4178        ;             2,1345        ;             0,7265        ;             0,2195
 408          ;             1,5940        ;             1,4193        ;             2,1343        ;             0,7275        ;             0,2195
 409          ;             1,5927        ;             1,4204        ;             2,1341        ;             0,7283        ;             0,2196
 411          ;             1,5913        ;             1,4215        ;             2,1338        ;             0,7291        ;             0,2196
 412          ;             1,5890        ;             1,4226        ;             2,1328        ;             0,7302        ;             0,2198
 414          ;             1,5874        ;             1,4240        ;             2,1325        ;             0,7312        ;             0,2199
 415          ;             1,5855        ;             1,4244        ;             2,1314        ;             0,7319        ;             0,2201
 417          ;             1,5839        ;             1,4245        ;             2,1302        ;             0,7324        ;             0,2204
 419          ;             1,5822        ;             1,4244        ;             2,1289        ;             0,7330        ;             0,2206
 420          ;             1,5786        ;             1,4245        ;             2,1263        ;             0,7341        ;             0,2212
 422          ;             1,5760        ;             1,4245        ;             2,1244        ;             0,7349        ;             0,2216
 423          ;             1,5743        ;             1,4270        ;             2,1248        ;             0,7364        ;             0,2215
 425          ;             1,5726        ;             1,4279        ;             2,1241        ;             0,7372        ;             0,2216
 426          ;             1,5710        ;             1,4292        ;             2,1239        ;             0,7382        ;             0,2217
 428          ;             1,5693        ;             1,4301        ;             2,1232        ;             0,7390        ;             0,2218
 429          ;             1,5669        ;             1,4302        ;             2,1215        ;             0,7398        ;             0,2222
 431          ;             1,5655        ;             1,4312        ;             2,1211        ;             0,7406        ;             0,2223
 433          ;             1,5645        ;             1,4323        ;             2,1211        ;             0,7413        ;             0,2223
 434          ;             1,5637        ;             1,4342        ;             2,1218        ;             0,7422        ;             0,2221
 436          ;             1,5618        ;             1,4350        ;             2,1210        ;             0,7431        ;             0,2223
 437          ;             1,5591        ;             1,4346        ;             2,1187        ;             0,7438        ;             0,2228
 439          ;             1,5579        ;             1,4355        ;             2,1184        ;             0,7445        ;             0,2228
 440          ;             1,5569        ;             1,4370        ;             2,1187        ;             0,7454        ;             0,2228
 442          ;             1,5557        ;             1,4379        ;             2,1185        ;             0,7461        ;             0,2228
 443          ;             1,5542        ;             1,4390        ;             2,1181        ;             0,7469        ;             0,2229
 445          ;             1,5527        ;             1,4401        ;             2,1177        ;             0,7478        ;             0,2230
 447          ;             1,5510        ;             1,4406        ;             2,1169        ;             0,7485        ;             0,2232
 448          ;             1,5488        ;             1,4412        ;             2,1156        ;             0,7494        ;             0,2234
 450          ;             1,5467        ;             1,4414        ;             2,1143        ;             0,7502        ;             0,2237
 451          ;             1,5451        ;             1,4426        ;             2,1139        ;             0,7511        ;             0,2238
 453          ;             1,5431        ;             1,4440        ;             2,1134        ;             0,7522        ;             0,2239
 454          ;             1,5410        ;             1,4447        ;             2,1123        ;             0,7531        ;             0,2241
 456          ;             1,5394        ;             1,4461        ;             2,1121        ;             0,7541        ;             0,2242
 458          ;             1,5378        ;             1,4470        ;             2,1116        ;             0,7550        ;             0,2243
 459          ;             1,5358        ;             1,4475        ;             2,1104        ;             0,7558        ;             0,2245
 501          ;             1,5333        ;             1,4477        ;             2,1087        ;             0,7567        ;             0,2249
 502          ;             1,5322        ;             1,4486        ;             2,1085        ;             0,7574        ;             0,2249
 504          ;             1,5311        ;             1,4504        ;             2,1090        ;             0,7583        ;             0,2248
 505          ;             1,5298        ;             1,4510        ;             2,1085        ;             0,7590        ;             0,2249
 507          ;             1,5286        ;             1,4516        ;             2,1080        ;             0,7596        ;             0,2250
 508          ;             1,5270        ;             1,4532        ;             2,1080        ;             0,7606        ;             0,2250
 510          ;             1,5250        ;             1,4542        ;             2,1072        ;             0,7616        ;             0,2252
 512          ;             1,5232        ;             1,4548        ;             2,1064        ;             0,7624        ;             0,2254
 513          ;             1,5221        ;             1,4554        ;             2,1060        ;             0,7630        ;             0,2255
 515          ;             1,5209        ;             1,4558        ;             2,1054        ;             0,7635        ;             0,2256
 516          ;             1,5193        ;             1,4570        ;             2,1050        ;             0,7645        ;             0,2257
 518          ;             1,5174        ;             1,4580        ;             2,1044        ;             0,7654        ;             0,2258
 519          ;             1,5157        ;             1,4590        ;             2,1038        ;             0,7663        ;             0,2259
 521          ;             1,5150        ;             1,4608        ;             2,1045        ;             0,7672        ;             0,2258
 522          ;             1,5135        ;             1,4608        ;             2,1034        ;             0,7677        ;             0,2260
 524          ;             1,5117        ;             1,4609        ;             2,1023        ;             0,7683        ;             0,2263
 526          ;             1,5106        ;             1,4619        ;             2,1021        ;             0,7690        ;             0,2263
 527          ;             1,5092        ;             1,4626        ;             2,1016        ;             0,7697        ;             0,2264
 529          ;             1,5079        ;             1,4643        ;             2,1019        ;             0,7707        ;             0,2264
 530          ;             1,5066        ;             1,4650        ;             2,1015        ;             0,7714        ;             0,2264
 532          ;             1,5048        ;             1,4655        ;             2,1005        ;             0,7722        ;             0,2267
 533          ;             1,5034        ;             1,4667        ;             2,1004        ;             0,7730        ;             0,2267
 535          ;             1,5015        ;             1,4672        ;             2,0993        ;             0,7739        ;             0,2269
 537          ;             1,5003        ;             1,4679        ;             2,0989        ;             0,7745        ;             0,2270
 538          ;             1,4988        ;             1,4684        ;             2,0982        ;             0,7752        ;             0,2271
 540          ;             1,4983        ;             1,4699        ;             2,0989        ;             0,7758        ;             0,2270
 541          ;             1,4972        ;             1,4707        ;             2,0987        ;             0,7764        ;             0,2270
 543          ;             1,4967        ;             1,4716        ;             2,0989        ;             0,7769        ;             0,2270
 544          ;             1,4949        ;             1,4716        ;             2,0977        ;             0,7775        ;             0,2273
 546          ;             1,4926        ;             1,4721        ;             2,0964        ;             0,7785        ;             0,2275
 547          ;             1,4914        ;             1,4732        ;             2,0964        ;             0,7793        ;             0,2275
 549          ;             1,4906        ;             1,4748        ;             2,0969        ;             0,7801        ;             0,2274
 551          ;             1,4894        ;             1,4753        ;             2,0964        ;             0,7806        ;             0,2275
 552          ;             1,4881        ;             1,4766        ;             2,0964        ;             0,7815        ;             0,2275
 554          ;             1,4870        ;             1,4774        ;             2,0962        ;             0,7822        ;             0,2276
 555          ;             1,4858        ;             1,4782        ;             2,0959        ;             0,7828        ;             0,2277
 557          ;             1,4842        ;             1,4783        ;             2,0948        ;             0,7834        ;             0,2279
 558          ;             1,4829        ;             1,4794        ;             2,0946        ;             0,7842        ;             0,2279
 600          ;             1,4824        ;             1,4798        ;             2,0946        ;             0,7845        ;             0,2279
 601          ;             1,4811        ;             1,4802        ;             2,0940        ;             0,7851        ;             0,2281
 603          ;             1,4800        ;             1,4812        ;             2,0939        ;             0,7858        ;             0,2281
 605          ;             1,4790        ;             1,4827        ;             2,0943        ;             0,7867        ;             0,2280
 606          ;             1,4778        ;             1,4838        ;             2,0941        ;             0,7874        ;             0,2280
 608          ;             1,4768        ;             1,4838        ;             2,0935        ;             0,7878        ;             0,2282
 609          ;             1,4751        ;             1,4849        ;             2,0931        ;             0,7887        ;             0,2283
 611          ;             1,4735        ;             1,4854        ;             2,0923        ;             0,7894        ;             0,2284
 612          ;             1,4728        ;             1,4863        ;             2,0924        ;             0,7900        ;             0,2284
 614          ;             1,4719        ;             1,4868        ;             2,0921        ;             0,7904        ;             0,2285
 615          ;             1,4700        ;             1,4873        ;             2,0911        ;             0,7912        ;             0,2287
 617          ;             1,4692        ;             1,4883        ;             2,0913        ;             0,7919        ;             0,2286
 619          ;             1,4681        ;             1,4896        ;             2,0915        ;             0,7927        ;             0,2286
 620          ;             1,4673        ;             1,4912        ;             2,0920        ;             0,7935        ;             0,2285
 622          ;             1,4660        ;             1,4923        ;             2,0919        ;             0,7943        ;             0,2285
 623          ;             1,4647        ;             1,4925        ;             2,0912        ;             0,7948        ;             0,2287
 625          ;             1,4634        ;             1,4926        ;             2,0903        ;             0,7953        ;             0,2289
 626          ;             1,4619        ;             1,4941        ;             2,0904        ;             0,7963        ;             0,2289
 628          ;             1,4610        ;             1,4953        ;             2,0906        ;             0,7970        ;             0,2288
 630          ;             1,4595        ;             1,4959        ;             2,0899        ;             0,7977        ;             0,2290
 631          ;             1,4586        ;             1,4969        ;             2,0900        ;             0,7984        ;             0,2289
 633          ;             1,4574        ;             1,4978        ;             2,0899        ;             0,7991        ;             0,2290
 634          ;             1,4566        ;             1,4991        ;             2,0903        ;             0,7998        ;             0,2289
 636          ;             1,4548        ;             1,4994        ;             2,0891        ;             0,8005        ;             0,2291
 637          ;             1,4536        ;             1,5002        ;             2,0889        ;             0,8012        ;             0,2292
 639          ;             1,4525        ;             1,5013        ;             2,0889        ;             0,8019        ;             0,2292
 640          ;             1,4522        ;             1,5028        ;             2,0898        ;             0,8025        ;             0,2290
 642          ;             1,4507        ;             1,5031        ;             2,0890        ;             0,8031        ;             0,2292
 644          ;             1,4500        ;             1,5041        ;             2,0892        ;             0,8037        ;             0,2291
 645          ;             1,4490        ;             1,5054        ;             2,0894        ;             0,8045        ;             0,2291
 647          ;             1,4480        ;             1,5066        ;             2,0897        ;             0,8052        ;             0,2290
 648          ;             1,4473        ;             1,5080        ;             2,0902        ;             0,8060        ;             0,2289
 650          ;             1,4470        ;             1,5098        ;             2,0912        ;             0,8066        ;             0,2287
 651          ;             1,4462        ;             1,5105        ;             2,0911        ;             0,8071        ;             0,2287
 653          ;             1,4452        ;             1,5114        ;             2,0911        ;             0,8078        ;             0,2287
 654          ;             1,4440        ;             1,5117        ;             2,0906        ;             0,8083        ;             0,2288
 656          ;             1,4426        ;             1,5115        ;             2,0894        ;             0,8087        ;             0,2291
 658          ;             1,4427        ;             1,5128        ;             2,0904        ;             0,8091        ;             0,2288
 659          ;             1,4417        ;             1,5148        ;             2,0911        ;             0,8101        ;             0,2287
 701          ;             1,4402        ;             1,5152        ;             2,0904        ;             0,8108        ;             0,2288
 702          ;             1,4388        ;             1,5162        ;             2,0902        ;             0,8116        ;             0,2289
 704          ;             1,4378        ;             1,5169        ;             2,0900        ;             0,8122        ;             0,2289
 705          ;             1,4362        ;             1,5176        ;             2,0894        ;             0,8130        ;             0,2291
 707          ;             1,4349        ;             1,5187        ;             2,0894        ;             0,8138        ;             0,2291
 709          ;             1,4334        ;             1,5190        ;             2,0885        ;             0,8144        ;             0,2293
 710          ;             1,4323        ;             1,5204        ;             2,0888        ;             0,8153        ;             0,2292
 712          ;             1,4313        ;             1,5214        ;             2,0888        ;             0,8159        ;             0,2292
 713          ;             1,4306        ;             1,5229        ;             2,0895        ;             0,8166        ;             0,2290
 715          ;             1,4296        ;             1,5234        ;             2,0891        ;             0,8171        ;             0,2291
 716          ;             1,4284        ;             1,5243        ;             2,0889        ;             0,8179        ;             0,2292
 718          ;             1,4272        ;             1,5257        ;             2,0891        ;             0,8187        ;             0,2291
 719          ;             1,4264        ;             1,5269        ;             2,0895        ;             0,8194        ;             0,2290
 721          ;             1,4250        ;             1,5281        ;             2,0894        ;             0,8203        ;             0,2291
 723          ;             1,4241        ;             1,5294        ;             2,0898        ;             0,8210        ;             0,2290
 724          ;             1,4234        ;             1,5307        ;             2,0903        ;             0,8217        ;             0,2289
 726          ;             1,4225        ;             1,5325        ;             2,0910        ;             0,8226        ;             0,2287
 727          ;             1,4213        ;             1,5341        ;             2,0913        ;             0,8235        ;             0,2286
 729          ;             1,4207        ;             1,5356        ;             2,0920        ;             0,8242        ;             0,2285
 730          ;             1,4181        ;             1,5366        ;             2,0910        ;             0,8255        ;             0,2287
 732          ;             1,4174        ;             1,5377        ;             2,0913        ;             0,8261        ;             0,2287
 733          ;             1,4167        ;             1,5393        ;             2,0920        ;             0,8268        ;             0,2285
 735          ;             1,4163        ;             1,5409        ;             2,0929        ;             0,8275        ;             0,2283
 737          ;             1,4148        ;             1,5411        ;             2,0920        ;             0,8281        ;             0,2285
 738          ;             1,4142        ;             1,5428        ;             2,0929        ;             0,8289        ;             0,2283
 740          ;             1,4128        ;             1,5439        ;             2,0927        ;             0,8297        ;             0,2283
 741          ;             1,4122        ;             1,5455        ;             2,0936        ;             0,8304        ;             0,2282
 743          ;             1,4113        ;             1,5467        ;             2,0938        ;             0,8312        ;             0,2281
 744          ;             1,4103        ;             1,5481        ;             2,0942        ;             0,8319        ;             0,2280
 746          ;             1,4084        ;             1,5490        ;             2,0936        ;             0,8329        ;             0,2281
 747          ;             1,4066        ;             1,5505        ;             2,0935        ;             0,8340        ;             0,2282
 749          ;             1,4052        ;             1,5521        ;             2,0937        ;             0,8350        ;             0,2281
 751          ;             1,4035        ;             1,5531        ;             2,0933        ;             0,8359        ;             0,2282
 752          ;             1,4019        ;             1,5546        ;             2,0933        ;             0,8370        ;             0,2282
 754          ;             1,4005        ;             1,5557        ;             2,0932        ;             0,8379        ;             0,2282
 755          ;             1,3978        ;             1,5559        ;             2,0916        ;             0,8389        ;             0,2286
 757          ;             1,3959        ;             1,5567        ;             2,0909        ;             0,8398        ;             0,2287
 758          ;             1,3946        ;             1,5576        ;             2,0907        ;             0,8406        ;             0,2288
 800          ;             1,3925        ;             1,5585        ;             2,0900        ;             0,8416        ;             0,2289
 802          ;             1,3900        ;             1,5594        ;             2,0890        ;             0,8428        ;             0,2291
 803          ;             1,3878        ;             1,5596        ;             2,0877        ;             0,8436        ;             0,2294
 805          ;             1,3857        ;             1,5602        ;             2,0867        ;             0,8446        ;             0,2297
 806          ;             1,3841        ;             1,5601        ;             2,0856        ;             0,8451        ;             0,2299
 808          ;             1,3821        ;             1,5604        ;             2,0845        ;             0,8459        ;             0,2301
 809          ;             1,3809        ;             1,5597        ;             2,0831        ;             0,8461        ;             0,2304
 811          ;             1,3789        ;             1,5589        ;             2,0812        ;             0,8466        ;             0,2309
 812          ;             1,3779        ;             1,5577        ;             2,0797        ;             0,8466        ;             0,2312
 814          ;             1,3766        ;             1,5569        ;             2,0782        ;             0,8468        ;             0,2315
 816          ;             1,3750        ;             1,5552        ;             2,0759        ;             0,8468        ;             0,2321
 817          ;             1,3739        ;             1,5538        ;             2,0740        ;             0,8468        ;             0,2325
 819          ;             1,3741        ;             1,5530        ;             2,0737        ;             0,8464        ;             0,2326
 820          ;             1,3731        ;             1,5514        ;             2,0718        ;             0,8463        ;             0,2330
 822          ;             1,3723        ;             1,5498        ;             2,0700        ;             0,8461        ;             0,2334
 823          ;             1,3720        ;             1,5490        ;             2,0693        ;             0,8459        ;             0,2335
 825          ;             1,3725        ;             1,5486        ;             2,0693        ;             0,8456        ;             0,2335
