 512          ;             1,4643        ;             1,5052        ;             2,0999        ;             0,7992        ;             0,2268
 514          ;             1,4638        ;             1,5065        ;             2,1006        ;             0,7998        ;             0,2266
 515          ;             1,4626        ;             1,5073        ;             2,1003        ;             0,8004        ;             0,2267
 517          ;             1,4612        ;             1,5072        ;             2,0992        ;             0,8009        ;             0,2269
 518          ;             1,4599        ;             1,5084        ;             2,0992        ;             0,8017        ;             0,2269
 520          ;             1,4585        ;             1,5095        ;             2,0990        ;             0,8026        ;             0,2270
 522          ;             1,4581        ;             1,5111        ;             2,0998        ;             0,8032        ;             0,2268
 523          ;             1,4576        ;             1,5125        ;             2,1005        ;             0,8039        ;             0,2266
 525          ;             1,4570        ;             1,5123        ;             2,1000        ;             0,8040        ;             0,2268
 526          ;             1,4565        ;             1,5127        ;             2,0999        ;             0,8043        ;             0,2268
 528          ;             1,4554        ;             1,5129        ;             2,0993        ;             0,8048        ;             0,2269
 529          ;             1,4541        ;             1,5140        ;             2,0992        ;             0,8056        ;             0,2269
 531          ;             1,4532        ;             1,5147        ;             2,0991        ;             0,8061        ;             0,2270
 532          ;             1,4519        ;             1,5153        ;             2,0987        ;             0,8068        ;             0,2270
 534          ;             1,4511        ;             1,5167        ;             2,0991        ;             0,8075        ;             0,2270
 536          ;             1,4502        ;             1,5175        ;             2,0990        ;             0,8081        ;             0,2270
 537          ;             1,4497        ;             1,5182        ;             2,0992        ;             0,8085        ;             0,2269
 539          ;             1,4482        ;             1,5186        ;             2,0984        ;             0,8091        ;             0,2271
 540          ;             1,4472        ;             1,5191        ;             2,0981        ;             0,8096        ;             0,2272
 542          ;             1,4462        ;             1,5210        ;             2,0988        ;             0,8106        ;             0,2270
 543          ;             1,4455        ;             1,5224        ;             2,0993        ;             0,8113        ;             0,2269
 545          ;             1,4444        ;             1,5225        ;             2,0987        ;             0,8117        ;             0,2270
 546          ;             1,4429        ;             1,5230        ;             2,0980        ;             0,8124        ;             0,2272
 548          ;             1,4430        ;             1,5245        ;             2,0991        ;             0,8128        ;             0,2269
 550          ;             1,4418        ;             1,5255        ;             2,0990        ;             0,8136        ;             0,2270
 551          ;             1,4406        ;             1,5268        ;             2,0992        ;             0,8144        ;             0,2269
 553          ;             1,4391        ;             1,5279        ;             2,0989        ;             0,8153        ;             0,2270
 554          ;             1,4378        ;             1,5283        ;             2,0983        ;             0,8159        ;             0,2271
 556          ;             1,4376        ;             1,5289        ;             2,0986        ;             0,8162        ;             0,2271
 557          ;             1,4369        ;             1,5296        ;             2,0986        ;             0,8166        ;             0,2271
 559          ;             1,4354        ;             1,5307        ;             2,0984        ;             0,8175        ;             0,2271
 601          ;             1,4349        ;             1,5323        ;             2,0992        ;             0,8182        ;             0,2269
 602          ;             1,4339        ;             1,5330        ;             2,0990        ;             0,8188        ;             0,2270
 604          ;             1,4336        ;             1,5342        ;             2,0998        ;             0,8193        ;             0,2268
 605          ;             1,4332        ;             1,5358        ;             2,1007        ;             0,8199        ;             0,2266
 607          ;             1,4326        ;             1,5371        ;             2,1012        ;             0,8206        ;             0,2265
 608          ;             1,4309        ;             1,5380        ;             2,1006        ;             0,8215        ;             0,2266
 610          ;             1,4296        ;             1,5395        ;             2,1009        ;             0,8224        ;             0,2266
 611          ;             1,4284        ;             1,5410        ;             2,1012        ;             0,8233        ;             0,2265
 613          ;             1,4271        ;             1,5415        ;             2,1006        ;             0,8239        ;             0,2266
 615          ;             1,4260        ;             1,5425        ;             2,1007        ;             0,8246        ;             0,2266
 616          ;             1,4252        ;             1,5435        ;             2,1009        ;             0,8252        ;             0,2266
 618          ;             1,4239        ;             1,5447        ;             2,1009        ;             0,8260        ;             0,2266
 619          ;             1,4227        ;             1,5452        ;             2,1005        ;             0,8266        ;             0,2267
 621          ;             1,4218        ;             1,5459        ;             2,1003        ;             0,8272        ;             0,2267
 622          ;             1,4207        ;             1,5472        ;             2,1005        ;             0,8280        ;             0,2266
 624          ;             1,4194        ;             1,5476        ;             2,1000        ;             0,8286        ;             0,2268
 625          ;             1,4194        ;             1,5498        ;             2,1016        ;             0,8293        ;             0,2264
 627          ;             1,4183        ;             1,5510        ;             2,1017        ;             0,8301        ;             0,2264
 629          ;             1,4171        ;             1,5528        ;             2,1023        ;             0,8311        ;             0,2263
 630          ;             1,4160        ;             1,5544        ;             2,1027        ;             0,8320        ;             0,2262
 632          ;             1,4153        ;             1,5568        ;             2,1040        ;             0,8329        ;             0,2259
 633          ;             1,4141        ;             1,5583        ;             2,1043        ;             0,8339        ;             0,2258
 635          ;             1,4128        ;             1,5587        ;             2,1037        ;             0,8345        ;             0,2260
 636          ;             1,4119        ;             1,5597        ;             2,1038        ;             0,8351        ;             0,2259
 638          ;             1,4109        ;             1,5606        ;             2,1038        ;             0,8357        ;             0,2259
 640          ;             1,4096        ;             1,5614        ;             2,1036        ;             0,8364        ;             0,2260
 641          ;             1,4084        ;             1,5623        ;             2,1035        ;             0,8372        ;             0,2260
 643          ;             1,4067        ;             1,5633        ;             2,1031        ;             0,8381        ;             0,2261
 644          ;             1,4055        ;             1,5645        ;             2,1031        ;             0,8389        ;             0,2261
 646          ;             1,4041        ;             1,5655        ;             2,1029        ;             0,8397        ;             0,2261
 647          ;             1,4022        ;             1,5668        ;             2,1026        ;             0,8408        ;             0,2262
 649          ;             1,4007        ;             1,5674        ;             2,1021        ;             0,8415        ;             0,2263
 650          ;             1,4000        ;             1,5690        ;             2,1028        ;             0,8422        ;             0,2262
 652          ;             1,3981        ;             1,5695        ;             2,1019        ;             0,8431        ;             0,2263
 654          ;             1,3965        ;             1,5704        ;             2,1015        ;             0,8440        ;             0,2264
 655          ;             1,3944        ;             1,5713        ;             2,1008        ;             0,8450        ;             0,2266
 657          ;             1,3926        ;             1,5724        ;             2,1004        ;             0,8460        ;             0,2267
 658          ;             1,3905        ;             1,5737        ;             2,1000        ;             0,8471        ;             0,2268
 700          ;             1,3889        ;             1,5743        ;             2,0993        ;             0,8479        ;             0,2269
 701          ;             1,3870        ;             1,5744        ;             2,0983        ;             0,8486        ;             0,2271
 703          ;             1,3850        ;             1,5746        ;             2,0971        ;             0,8494        ;             0,2274
 704          ;             1,3831        ;             1,5751        ;             2,0962        ;             0,8502        ;             0,2276
 706          ;             1,3809        ;             1,5744        ;             2,0942        ;             0,8508        ;             0,2280
 708          ;             1,3783        ;             1,5736        ;             2,0919        ;             0,8515        ;             0,2285
 709          ;             1,3758        ;             1,5725        ;             2,0894        ;             0,8520        ;             0,2291
 711          ;             1,3736        ;             1,5708        ;             2,0867        ;             0,8523        ;             0,2297
 712          ;             1,3724        ;             1,5696        ;             2,0850        ;             0,8523        ;             0,2300
 714          ;             1,3710        ;             1,5677        ;             2,0826        ;             0,8522        ;             0,2306
 715          ;             1,3705        ;             1,5667        ;             2,0815        ;             0,8521        ;             0,2308
 717          ;             1,3696        ;             1,5656        ;             2,0802        ;             0,8521        ;             0,2311
 718          ;             1,3694        ;             1,5646        ;             2,0792        ;             0,8518        ;             0,2313
 720          ;             1,3692        ;             1,5635        ;             2,0783        ;             0,8516        ;             0,2315
 722          ;             1,3690        ;             1,5618        ;             2,0768        ;             0,8511        ;             0,2318
 723          ;             1,3680        ;             1,5600        ;             2,0749        ;             0,8509        ;             0,2323
 725          ;             1,3681        ;             1,5589        ;             2,0741        ;             0,8505        ;             0,2325
 726          ;             1,3681        ;             1,5572        ;             2,0728        ;             0,8499        ;             0,2327
 728          ;             1,3681        ;             1,5559        ;             2,0718        ;             0,8495        ;             0,2330
 729          ;             1,3682        ;             1,5553        ;             2,0715        ;             0,8493        ;             0,2330
 731          ;             1,3680        ;             1,5552        ;             2,0712        ;             0,8494        ;             0,2331
 733          ;             1,3683        ;             1,5547        ;             2,0710        ;             0,8491        ;             0,2331
 734          ;             1,3675        ;             1,5539        ;             2,0699        ;             0,8491        ;             0,2334
 736          ;             1,3672        ;             1,5523        ;             2,0686        ;             0,8487        ;             0,2337
 737          ;             1,3679        ;             1,5521        ;             2,0689        ;             0,8484        ;             0,2336
 739          ;             1,3689        ;             1,5518        ;             2,0693        ;             0,8480        ;             0,2335
 740          ;             1,3690        ;             1,5518        ;             2,0694        ;             0,8479        ;             0,2335
 742          ;             1,3687        ;             1,5520        ;             2,0693        ;             0,8481        ;             0,2335
 743          ;             1,3679        ;             1,5507        ;             2,0678        ;             0,8480        ;             0,2339
 745          ;             1,3676        ;             1,5497        ;             2,0669        ;             0,8477        ;             0,2341
 747          ;             1,3681        ;             1,5492        ;             2,0668        ;             0,8474        ;             0,2341
 748          ;             1,3682        ;             1,5497        ;             2,0672        ;             0,8475        ;             0,2340
 750          ;             1,3680        ;             1,5495        ;             2,0670        ;             0,8475        ;             0,2341
 751          ;             1,3677        ;             1,5495        ;             2,0668        ;             0,8476        ;             0,2341
 753          ;             1,3680        ;             1,5492        ;             2,0667        ;             0,8474        ;             0,2341
 754          ;             1,3683        ;             1,5493        ;             2,0670        ;             0,8474        ;             0,2341
 756          ;             1,3688        ;             1,5493        ;             2,0673        ;             0,8472        ;             0,2340
 757          ;             1,3693        ;             1,5491        ;             2,0675        ;             0,8469        ;             0,2339
 759          ;             1,3696        ;             1,5486        ;             2,0674        ;             0,8466        ;             0,2340
 801          ;             1,3690        ;             1,5481        ;             2,0666        ;             0,8467        ;             0,2341
 802          ;             1,3689        ;             1,5477        ;             2,0662        ;             0,8466        ;             0,2342
 804          ;             1,3693        ;             1,5477        ;             2,0664        ;             0,8465        ;             0,2342
 805          ;             1,3687        ;             1,5474        ;             2,0658        ;             0,8466        ;             0,2343
 807          ;             1,3689        ;             1,5476        ;             2,0661        ;             0,8466        ;             0,2343
 808          ;             1,3694        ;             1,5483        ;             2,0670        ;             0,8467        ;             0,2341
 810          ;             1,3700        ;             1,5478        ;             2,0670        ;             0,8463        ;             0,2341
 812          ;             1,3703        ;             1,5477        ;             2,0671        ;             0,8461        ;             0,2340
 813          ;             1,3704        ;             1,5484        ;             2,0677        ;             0,8463        ;             0,2339
 815          ;             1,3709        ;             1,5482        ;             2,0679        ;             0,8461        ;             0,2338
 816          ;             1,3701        ;             1,5478        ;             2,0671        ;             0,8462        ;             0,2340
 818          ;             1,3696        ;             1,5481        ;             2,0670        ;             0,8465        ;             0,2341
 819          ;             1,3690        ;             1,5474        ;             2,0661        ;             0,8465        ;             0,2343
 821          ;             1,3689        ;             1,5473        ;             2,0659        ;             0,8465        ;             0,2343
 822          ;             1,3697        ;             1,5479        ;             2,0669        ;             0,8464        ;             0,2341
 824          ;             1,3693        ;             1,5475        ;             2,0664        ;             0,8464        ;             0,2342
 826          ;             1,3688        ;             1,5474        ;             2,0659        ;             0,8466        ;             0,2343
